cluster_4623	4	CNOT3	CNOT4	TADA2A	TADA2B
cluster_4624	4	PAPOLA	PAPOLB	PAPOLG	TENT4B
cluster_4625	3	ASPSCR1	NONO	SFPQ
cluster_4626	3	DPYSL2	RAB27A	RAB27B
cluster_4627	3	EXT1	EXT2	TRAP1
cluster_4628	3	FBXO32	MYOD1	MYOG
cluster_4629	3	H2AC20	H4C6	NAA40
cluster_4630	3	IL1RAP	IL36A	IL36B
cluster_4631	4	RIDA	SDS	SDSL	SRR
cluster_4632	3	CDKAL1	CIAO1	MMS19
cluster_4633	3	DBP	NPAS2	NR1D1
cluster_4634	3	GNB1L	SEPTIN5	TBX1
cluster_4635	4	RAB1A	RAB1B	VPS33A	VPS33B
cluster_4636	5	PISD	PLD2	PLD3	PLD4	PLD6
cluster_4637	3	HES5	JAK2	STAT3
cluster_4638	3	RPUSD3	RPUSD4	TRUB2
cluster_4639	3	CD22	GALR1	GALR2
cluster_4640	3	CDA	PAPSS1	PAPSS2
cluster_4641	3	FBLIM1	FERMT1	FERMT3
cluster_4642	3	GLE1	PIP4K2A	PIP5K1C
cluster_4643	3	HSP90AA1	HSP90AB1	TNK2
cluster_4644	6	C9orf78	CDC40	LENG1	PPIL1	SLU7	SYF2
cluster_4645	4	ADCY4	ADCY5	ADCY6	ADCY7
cluster_4646	4	PLAA	SPATA5	SPATA5L1	UFD1
cluster_4647	3	ASIC2	ASIC3	STOM
cluster_4648	3	ASXL1	NRAS	TET2
cluster_4649	3	CBS	CBSL	POLR2B
cluster_4650	3	ERBB2	IGF1	TACSTD2
cluster_4651	3	KIF3A	KIF3B	RAB4A
cluster_4652	3	TIA1	TIAL1	ZFP36
cluster_4653	5	CCR7	CD8A	GZMB	KLF2	SELL
cluster_4654	6	FCSK	HK1	HK2	HK3	HKDC1	PMM1
cluster_4655	7	AKT1	GRB2	JUN	MYC	SLCO6A1	SRC	TP53
cluster_4656	6	PKD1	PKD2	TRPC1	TRPC4	TRPC5	TRPV4
cluster_4657	4	CNN1	MYH11	SMTN	TAGLN
cluster_4658	3	PBX1	SMAD2	SMAD4
cluster_4659	3	PLA2G2A	PLA2G4C	PNPLA8
cluster_4660	4	ADAM2	ADAM20	ADAM21	ADAM30
cluster_4661	3	BTRC	ELAVL1	HNRNPU
cluster_4662	3	CA2	CBS	CBSL
cluster_4663	3	EZR	MCF2	RDX
cluster_4664	3	GAD2	TNFRSF10A	TNFRSF25
cluster_4665	3	IDI1	IDI2	PSPH
cluster_4666	3	MAPKAPK5	MYC	TP53
cluster_4667	3	SLA2	TLN1	TLN2
cluster_4668	6	ADIPOQ	INS	LEP	NAMPT	RETN	RETNLB
cluster_4669	4	ALDH1A1	CD24	EPCAM	PROM1
cluster_4670	5	FZD1	LRP5	LRP6	MESD	WNT3
cluster_4671	3	ENSP00000497509	PRH1	PRH2
cluster_4672	3	KIF3A	KIF3B	KIFC3
cluster_4673	3	RABIF	RAPGEF3	RAPGEF4
cluster_4674	3	ANGPTL2	TEK	TIE1
cluster_4675	3	ARHGEF2	YWHAH	YWHAZ
cluster_4676	3	CASP6	CASP7	VIM
cluster_4677	3	CCT4	SLC25A3	TCP1
cluster_4678	3	CDCP2	HIVEP3	USP24
cluster_4679	3	CLIP2	GTF2IRD1	LIMK1
cluster_4680	3	CNTLN	PCNT	SPATC1
cluster_4681	3	DEFA5	PRSS2	PRSS3
cluster_4682	3	SMURF1	SMURF2	XPO1
cluster_4683	15	ATP5F1D	ATP5F1E	ATP5IF1	ATP5MD	ATP5ME	ATP5MF	ATP5MG	ATP5MGL	ATP5MPL	ATP5PB	ATP5PD	ATP5PF	C17orf80	DMAC2L	H7C0C1_HUMAN
cluster_4684	6	HSD17B4	LONP2	PEX13	PEX5	SCP2	TYSND1
cluster_4685	9	DENR	DNM1L	FIS1	MARCHF5	MFF	MFN1	MFN2	MIEF1	MIEF2
cluster_4686	17	ATXN7L2	DR1	KAT14	MBIP	SUPT7L	TAF10	TAF12	TAF2	TAF4	TAF5	TAF5L	TAF6	TAF6L	TAF7	TAF9	TAF9B	ZZZ3
cluster_4687	5	ARRB1	ARRB2	NFKBIA	TAB1	TRAF6
cluster_4688	3	ARRB1	ARRB2	DGKZ
cluster_4689	3	CR2	ERVW-1	ITIH4
cluster_4690	3	CS	TOMM20	TOMM22
cluster_4691	3	FOXO1	FOXO3	MAPKAPK5
cluster_4692	3	MAPK11	MAPK12	MAPK13
cluster_4693	3	MOCS3	UFM1	URM1
cluster_4694	3	TNFRSF4	TNFSF4	TSLP
cluster_4695	3	TRPA1	TRPM3	TRPV2
cluster_4696	4	BRD4	HTATSF1	RBM25	TCERG1
cluster_4697	4	GABRA3	GABRA5	GABRG3	PLCL1
cluster_4698	3	DCTN1	FUS	TARDBP
cluster_4699	5	ACTB	HNRNPA1	HNRNPD	HNRNPR	YBX1
cluster_4700	5	HEY1	HEY2	HEYL	MAML2	MAML3
cluster_4701	3	ACOT1	ACOT2	PPARA
cluster_4702	3	COG1	COG3	RINT1
cluster_4703	3	EP300	NUPR1	TP53
cluster_4704	3	HPF1	LOC102724334	PARP2
cluster_4705	3	LGALS9C	RRAGC	SLC38A9
cluster_4706	3	BMP2K	NUMB	NUMBL
cluster_4707	3	ELAVL1	HNRNPA2B1	VHL
cluster_4708	3	F2	PLG	SERPINE2
cluster_4709	3	GGA1	GGA3	GOLPH3
cluster_4710	3	KIF17	MAPRE1	MAPRE3
cluster_4711	4	CDK5	CDK5R1	LMNA	LMNB1
cluster_4712	4	ARHGEF9	GABRA2	GABRB3	GABRG2
cluster_4713	3	CIAO2B	MMS19	PPAT
cluster_4714	3	FGFR1	FGFR3	TACC1
cluster_4715	4	CLCN7	OSTM1	TNFRSF11A	TNFSF11
cluster_4716	3	ALG8	GANAB	PRKCSH
cluster_4717	3	H4C6	SMARCA5	TTF1
cluster_4718	3	NCOA3	TIA1	TIAL1
cluster_4719	3	NOX4	STAT5A	STAT5B
cluster_4720	3	POLR2A	POTEF	TBP
cluster_4721	3	SIAH1	SIAH2	UBE2V2
cluster_4722	3	CFAP221	SPAG17	SPAG6
cluster_4723	4	CHCHD7	COA5	COX17	COX19
cluster_4724	3	AIFM1	MRPS16	TUFM
cluster_4725	3	ARPP19	ARPP21	PPP1R1B
cluster_4726	3	CYTH1	CYTH2	RABIF
cluster_4727	3	FGFR1	FGFR3	TACC3
cluster_4728	3	GSN	SCIN	VDAC1
cluster_4729	3	PEX5	PEX7	PMVK
cluster_4730	5	EIF4A1	EIF4A2	EIF4B	EIF4G1	PABPC4L
cluster_4731	4	BMPR1A	MLH1	MSH2	MUTYH
cluster_4732	5	ACP5	CALCR	CTSK	DCSTAMP	TNFSF11
cluster_4733	3	ARRB1	ARRB2	RALGDS
cluster_4734	3	ATAD2	HELLS	WDR76
cluster_4735	3	ATP7A	ATP7B	MT1E
cluster_4736	3	CALU	GGCX	VKORC1
cluster_4737	3	CHGB	CPE	SCG2
cluster_4738	3	DCDC2	GCFC2	KIAA0319
cluster_4739	3	DPP4	DPP7	PREP
cluster_4740	3	FOXA1	POU5F1	SOX2
cluster_4741	3	KCNJ1	SLC12A1	UMOD
cluster_4742	4	KATNB1	TUBA1A	TUBB	TUBB2A
cluster_4743	3	MRTFA	MYOCD	PHACTR1
cluster_4744	3	CRTC1	CRTC3	SIK2
cluster_4745	3	BGLAP	GAPDH	RUNX2
cluster_4746	3	CLTC	CLTCL1	SAG
cluster_4747	3	FOXO1	FOXO3	GSK3B
cluster_4748	3	GTF2IRD2	GTF2IRD2B	NCF1
cluster_4749	10	CRLF2	CSF2	CSF2RA	CSF2RB	CSF3	CSF3R	IL2	IL3	IL5	JAK2
cluster_4750	4	FLAD1	NOS1	NOS2	NOS3
cluster_4751	7	ARRB1	ARRB2	GLI1	GLI2	GLI3	GPR161	SMO
cluster_4752	5	CASR	PLCB1	PLCB2	PLCB3	PLCB4
cluster_4753	3	ALCAM	CD24	CD44
cluster_4754	3	ASCL1	NEUROG3	NKX2-2
cluster_4755	3	CCR5	CD4	SCD5
cluster_4756	3	EPG5	SNAP29	STX17
cluster_4757	3	FOSB	JUND	MEF2D
cluster_4758	3	PDE3B	PIK3CG	PIK3R6
cluster_4759	4	CLCN7	OSTM1	PLEKHM1	SNX10
cluster_4760	3	APOL1	CD2AP	CLU
cluster_4761	3	ARIH1	UBA52	UBE2E2
cluster_4762	3	BMI1	COMMD3-BMI1	PROM1
cluster_4763	3	DDX39A	FUS	SARNP
cluster_4764	3	GH1	PRL	PROP1
cluster_4765	3	H3C12	H3C13	METTL14
cluster_4766	3	PIK3CG	PIK3R5	SUCLG2
cluster_4767	3	RPS27A	UBC	UBR1
cluster_4768	3	BDNF	NRN1	NTF3
cluster_4769	3	HNRNPK	IVNS1ABP	SRSF2
cluster_4770	11	COMMD1	COMMD10	COMMD2	COMMD3	COMMD4	COMMD5	COMMD6	COMMD7	COMMD7-2	COMMD8	COMMD9
cluster_4771	5	A2M	CTRB1	CTRB2	SERPINA1	SERPINA3
cluster_4772	7	HLA-A	HLA-B	HLA-DQA1	HLA-DQB1	HLA-DRB1	TNFRSF10A	TNFRSF25
cluster_4773	8	SFN	TXNDC9	YWHAB	YWHAE	YWHAG	YWHAH	YWHAQ	YWHAZ
cluster_4774	4	NPPA	PRKACA	PRKACB	PRKACG
cluster_4775	8	CDK5RAP3	DDRGK1	UBA5	UFC1	UFL1	UFM1	UFSP1	UFSP2
cluster_4776	7	ANGPT1	ANGPT2	ANGPT4	FLT1	FLT4	KDR	TEK
cluster_4777	3	FYN	LCK	PTPRJ
cluster_4778	4	HIPK3	HNRNPH1	SRSF5	TRA2B
cluster_4779	3	IGFBP3	NONO	SFPQ
cluster_4780	3	SSX1	SSX2	TLE1
cluster_4781	3	SV2A	SYT1	SYT2
cluster_4782	3	CLDN12	CLDN16	CLDN19
cluster_4783	3	KRT18	YWHAQ	YWHAZ
cluster_4784	4	NDUFS4	PRKACA	PRKACB	PRKACG
cluster_4785	3	DDX28	GRSF1	MRM3
cluster_4786	3	EGFR	MMP14	SRC
cluster_4787	3	FANCM	KREMEN1	KREMEN2
cluster_4788	6	BDNF	NGF	NGFR	NTRK1	NTRK2	NTSR1
cluster_4789	9	BLM	FANCM	RECQL5	RMI1	RMI2	RPA1	TOP3A	TOP3B	WRN
cluster_4790	3	CTBP1	CTBP2	ZFPM1
cluster_4791	10	APLF	ATP23	DCLRE1C	LIG4	NHEJ1	PAXX	SWSAP1	XPC	XRCC5	ZSWIM7
cluster_4792	4	CCDC8	CUL9	FBXW8	OBSL1
cluster_4793	3	APOE	APP	RELN
cluster_4794	3	RAB3GAP1	RAB3GAP2	RASA1
cluster_4795	3	TAF7	TBP	USF1
cluster_4796	4	CDKN1A	PSMA3	PSMD2	PSME3
cluster_4797	3	GOPC	ROS1	SLC34A2
cluster_4798	3	HAO1	HAO2	PARK7
cluster_4799	3	HSPA4	HSPA8	NCL
cluster_4800	3	MTOR	PDK1	RPTOR
cluster_4801	4	HNRNPA2B1	HNRNPDL	HNRNPF	STAT4
cluster_4802	9	CYBA	CYBB	NCF1	NCF4	NOX1	NOX3	NOXA1	NOXO1	RFK
cluster_4803	3	CAPN1	CAPN2	CASP3
cluster_4804	3	EFNB2	EPHB4	EPO
cluster_4805	3	EWSR1	FUS	PARP1
cluster_4806	3	NPTX2	NPTXR	RCN2
cluster_4807	3	OCRL	PHETA2	PLEKHJ1
cluster_4808	3	ASIP	MC1R	RALY
cluster_4809	3	DYNLT1	TCTE1	TCTE3
cluster_4810	5	FFAR1	FFAR2	FFAR3	FFAR4	GPR84
cluster_4811	4	KRT25	KRT27	KRT71	KRT74
cluster_4812	42	AATF	BMS1	BYSL	DCAF13	DIMT1	DNTTIP2	EMG1	FCF1	GCC1	GPATCH4	HEATR1	IMP4	KRR1	LOC102724159	LTV1	MTREX	NAT10	NGDN	NOC4L	NOL10	NOL6	NOP14	PINX1	PWP2	RCL1	RRP12	RRP7A	RTCA	TBL3	TSR1	UTP11	UTP14A	UTP18	UTP20	UTP3	UTP4	UTP6	WDR3	WDR36	WDR43	WDR46	WDR75
cluster_4813	5	EPB41L2	SPTAN1	SPTB	SPTBN1	SPTBN5
cluster_4814	3	APOE	APP	CAV1
cluster_4815	3	BBOX1	TRAT1	TRIM45
cluster_4816	3	CNPY3	HSP90B1	UNC93B1
cluster_4817	3	DPY19L2	SPATA16	ZPBP
cluster_4818	3	EFNB2	EFNB3	RHBDL2
cluster_4819	3	HMGB1	MAPK1	MAPK3
cluster_4820	3	NF2	PPP1R12A	PPP1R14A
cluster_4821	3	PDCD5	PFDN1	PFDN4
cluster_4822	3	SMARCA2	SMARCA4	SWI5
cluster_4823	3	BANK1	BLK	MS4A1
cluster_4824	4	DHX9	HNRNPK	MDM2	SRSF1
cluster_4825	3	COL25A1	COL26A1	FURIN
cluster_4826	3	GRK7	MPP4	RCVRN
cluster_4827	3	IGHMBP2	NELFA	NELFE
cluster_4828	3	IGKV2D-28	IL17A	IL4R
cluster_4829	4	BLZF1	GOLGA2	GOLGA5	GORASP1
cluster_4830	4	NGF	TRPA1	TRPV1	TRPV4
cluster_4831	3	ALG1	ALG6	PDCD6
cluster_4832	3	CDKAL1	HHEX	TSPAN8
cluster_4833	3	CLTC	CLTCL1	SLC25A1
cluster_4834	3	EIF4A1	EIF4A2	GLE1
cluster_4835	3	GALK1	NT5C	TK2
cluster_4836	5	CSAG1	MAGEA12	MAGEA2	MAGEA3	MAGEA6
cluster_4837	4	APOA1	HP	LBP	SAA1
cluster_4838	5	EP400	KANSL1L	KANSL2	KANSL3	KAT8
cluster_4839	8	F5H5T6_HUMAN	SDHA	SDHAF1	SDHAF3	SDHB	SDHC	SDHD	TMEM127
cluster_4840	3	ABCE1	CIAO1	MMS19
cluster_4841	6	CCDC39	CCDC40	CCDC65	DRC1	GAS8	SERPINE2
cluster_4842	3	ALB	FOXA2	INS
cluster_4843	3	CLIC6	RDX	TPRN
cluster_4844	3	CREBBP	EP300	NUP98
cluster_4845	5	GPRC6A	PLCB1	PLCB2	PLCB3	PLCB4
cluster_4846	3	ASB10	CYP1B1	MYOC
cluster_4847	3	DIAPH1	DIAPH3	RHOF
cluster_4848	22	ATP5PF	MT-ND1	MT-ND2	MT-ND3	MT-ND4	MT-ND5	MT-ND6	NDUFA10	NDUFA4	NDUFA5	NDUFA8	NDUFA9	NDUFB8	NDUFS1	NDUFS3	NDUFS4	NDUFS6	NDUFS7	NDUFV1	NDUFV2	PARK7	PINK1
cluster_4849	3	EML4	NEK7	NEK9
cluster_4850	3	PRRC1	SEC23A	SEC24C
cluster_4851	3	FEN1	KPNA2	NBN
cluster_4852	5	ARAF	BRAF	CDC37	PPP5C	RAF1
cluster_4853	3	CLIC4	CLIC6	TPRN
cluster_4854	3	DYNLL1	DYNLL2	MAPK8
cluster_4855	3	NFKB1	PSMA1	PSMA7
cluster_4856	3	PCNA	RAD18	SIVA1
cluster_4857	3	PIEZO2	TRPA1	TRPV1
cluster_4858	3	SUMO1	SUMO2	TDP2
cluster_4859	4	GRWD1	HEATR3	RPF2	TSR2
cluster_4860	3	CAV1	CLDN5	OCLN
cluster_4861	3	DZIP3	MEX3B	SNUPN
cluster_4862	3	PRKACA	PRKACB	RAB32
cluster_4863	9	ATF2	CREB1	CREB5	FOS	MAPK1	MAPK3	PRKCA	PRKCB	PRKCG
cluster_4864	4	PPARGC1A	PRKACA	PRKACB	PRKACG
cluster_4865	4	BAG3	HDAC6	HSF1	PTGES3
cluster_4866	3	BBOX1	TRAT1	TRIM32
cluster_4867	3	CCDC84	PRPF3	TXNL4B
cluster_4868	3	H2AZ1	KPNA2	TAF8
cluster_4869	3	MAPKAPK2	MAPKAPK3	RCSD1
cluster_4870	3	MSI1	MSI2	SOX2
cluster_4871	3	NMB	NMBR	TLR4
cluster_4872	5	CD1C	CD8A	IL3RA	ITGAX	THBD
cluster_4873	4	ANK1	ANK2	ANK3	PPP1CB
cluster_4874	5	ADAMTS2	ATP6V0A2	EFEMP2	FBLN5	LOX
cluster_4875	5	CAV1	STIM1	TRPC1	TRPC4	TRPV4
cluster_4876	5	APEX1	NEIL2	NTHL1	POLB	SMUG1
cluster_4877	4	BAZ1B	DDX21	MYBBP1A	POLR1E
cluster_4878	4	CDK5	CDK5R1	PRDX1	PRDX2
cluster_4879	4	CFAP100	KLF15	PLXND1	TMCC1
cluster_4880	3	ADAP2	EVI2A	EVI2B
cluster_4881	3	ADIPOR1	ADIPOR2	PPARGC1A
cluster_4882	3	ARRB1	ARRB2	CSK
cluster_4883	3	GFAP	NES	PAX6
cluster_4884	3	GNA15	NPFF	NPFFR2
cluster_4885	3	IMPA1	IMPA2	PIGL
cluster_4886	3	LAMP1	VAMP3	VAMP7
cluster_4887	3	NEK6	NEK7	RCC1L
cluster_4888	3	PRPF3	PRPF4	ZGPAT
cluster_4889	7	FZD2	FZD5	RORA	RYK	WNT11	WNT5A	WNT9A
cluster_4890	4	CLEC12A	STX18	STX6	VTI1A
cluster_4891	3	ATXN3	ATXN3L	UBE2W
cluster_4892	12	DLL1	DLL3	JAG1	JAG2	MAML1	MAML2	NOTCH1	NOTCH2	NOTCH3	NOTCH4	RBPJ	SRRT
cluster_4893	6	NUP153	RAN	RANBP2	RGPD2	TNPO3	XPO1
cluster_4894	3	CDK5RAP3	UBA5	UFC1
cluster_4895	3	CLCN6	FAM131B	KIAA1549
cluster_4896	3	FABP7	NOTCH3	RBPJ
cluster_4897	3	HSP90AA1	HSP90AB1	UTY
cluster_4898	3	RAB27A	SYT1	UNC13B
cluster_4899	3	SLBP	SYNCRIP	YBX1
cluster_4900	4	DHX15	EXOSC10	MTREX	XRN2
cluster_4901	3	ADCY5	G6PC2	GCK
cluster_4902	3	CDC42	LRRK2	RHOA
cluster_4903	3	NEFL	SNAP25	SYT1
cluster_4904	17	BCORL1	CBX2	CBX4	CBX7	CBX8	KDM2B	PCGF1	PCGF2	PCGF3	PCGF5	PCGF6	PHC1	RING1	RNF2	RYBP	SCMH1	YAF2
cluster_4905	5	ARMC3	C1orf194	C9orf116	CFAP126	TEKT1
cluster_4906	12	ACTC1	CSRP3	MYBPC3	MYH6	MYH7	MYL2	MYL3	MYLK2	PRKAG2	TNNI3	TNNT2	TPM1
cluster_4907	3	CNST	PPP1CA	PPP1CC
cluster_4908	3	CTSA	CTSB	CTSS
cluster_4909	3	TWIST1	TWIST2	ZEB2
cluster_4910	3	ARHGEF11	PAK4	PAK5
cluster_4911	3	ATG16L1	ATG9A	YWHAZ
cluster_4912	3	CMPK2	DTYMK	IMPACT
cluster_4913	3	CTIF	DDX19B-2	MIF4GD
cluster_4914	3	FTH1	FTL	GPX4
cluster_4915	11	ALKBH5	METTL14	METTL16	METTL3	METTL4	RBM15	RBM15B	VIRMA	YTHDF1	YTHDF2	YTHDF3
cluster_4916	5	GAA	GANC	MGAM	MGAM2	SI
cluster_4917	5	CDKAL1	HHEX	KCNJ11	KCNQ1	SLC30A8
cluster_4918	4	BCL2	PRKACA	PRKACB	PRKACG
cluster_4919	11	FCER1G	FYN	GP6	LAT	LCP2	LYN	PIK3CB	PIK3CG	PLCG2	SYK	VAV1
cluster_4920	3	HOMER1	SLC17A7	SYP
cluster_4921	3	AGR2	FOXA1	TFF1
cluster_4922	3	COQ9	ETFDH	PDSS1
cluster_4923	3	ETFB	ETFDH	FLAD1
cluster_4924	3	FBXW7	PRKN	PSMA2
cluster_4925	3	ISG15	USP18	USP41
cluster_4926	3	CCDC40	CCDC65	RSPH9
cluster_4927	3	FAU	FLT3LG	RAG1
cluster_4928	3	SUMO1	TOP1	UBE2I
cluster_4929	5	DMWD	USP12	USP46	WDR20	WDR48
cluster_4930	4	ASCL2	IGF2	PHLDA2	SLC22A18
cluster_4931	4	KIF11	KIF15	KIF3A	KIF3B
cluster_4932	10	HNRNPA1	HNRNPA2B1	HNRNPC	HNRNPD	HNRNPU	NPM1	SRSF1	SRSF2	U2AF1	YBX1
cluster_4933	9	CLN3	CLN5	CLN6	CLN8	DNAJC5	KCTD7	MFSD8	PPT1	TPP1
cluster_4934	3	ARF1	RAB1A	RAB1B
cluster_4935	3	CD2AP	MVB12A	PDCD6IP
cluster_4936	3	CFC1	GDF1	MED13L
cluster_4937	3	MGAM	SI	SLC5A2
cluster_4938	3	PIK3CA	PIK3R1	SNX9
cluster_4939	3	SENP8	SUMO1	SUMO2
cluster_4940	3	ALK	HSP90AA1	HSP90AB1
cluster_4941	3	AWAT1	ELOVL1	ELOVL3
cluster_4942	3	CRY1	PER2	VIPR2
cluster_4943	3	RAB38	TYR	TYRP1
cluster_4944	3	USP11	USP15	USP4
cluster_4945	9	CACNG2	DLG1	DLG4	GRIA1	GRIA2	GRIA3	GRIA4	GRIK2	GRIP1
cluster_4946	35	C11orf1	C15orf65	C1orf158	C1orf189	C1orf194	C5orf49	C9orf116	C9orf135	CCDC173	CFAP126	CFAP161	CFAP20	CFAP45	CFAP52	CFAP53	CFAP77	EFHB	EFHC1	EFHC2	ENKUR	FAM166B	FAM166C	FAM183A	MNS1	NME7	PACRG	RIBC2	SPACA9	SPAG8	TEKT1	TEKT2	TEKT3	TEKT4	TUBA1A	TUBB4B
cluster_4947	4	DNAJC19	HSPA9	ROMO1	TIMM23B
cluster_4948	3	BRSK2	CDC25B	CDC25C
cluster_4949	3	CBFB	RUNX1	SERPINB13
cluster_4950	3	CD4	CD8A	CTAG1B
cluster_4951	3	KDELR1	SDF2	SDF2L1
cluster_4952	3	ATXN10	CACNA1A	TTBK2
cluster_4953	3	FMR1	FXR1	NCL
cluster_4954	3	GK	GK2	LPL
cluster_4955	3	HCFC1	HCFC2	THAP2
cluster_4956	3	UBA5	UBA52	UBB
cluster_4957	4	CTSK	DCSTAMP	OSCAR	TNFSF11
cluster_4958	3	ACTB	GAPDH	TSG101
cluster_4959	3	ACTB	ACTG1	LCP1
cluster_4960	3	ARID4A	ARID4B	TET1
cluster_4961	3	CCDC62	GAK	HIP1R
cluster_4962	3	CD34	GATA1	GATA2
cluster_4963	3	COPS4	COPS6	PPP1R42
cluster_4964	3	HSP90AA1	HSP90AB1	TERF1
cluster_4965	3	LCE1F	LCE4A	LCE6A
cluster_4966	3	MDC1	RNF8	WRAP53
cluster_4967	3	PSMB8	PSMB9	SFMBT1
cluster_4968	3	F5H5T6_HUMAN	RET	TMEM127
cluster_4969	7	ABCA12	ALOX12B	ALOXE3	CYP4F22	NIPAL4	PNPLA1	TGM1
cluster_4970	7	CTBP1	CTBP2	HNF4A	LEF1	TCF7	TCF7L1	TCF7L2
cluster_4971	3	PCK1	PCK2	PPARGC1A
cluster_4972	3	RAB4A	STX4	VAMP3
cluster_4973	4	PAAF1	PSMC6	PSMD9	SLC13A4
cluster_4974	3	APP	GGA1	GGA3
cluster_4975	3	FGF23	KL	REN
cluster_4976	5	ADCY4	ADCY5	ADCY6	ADCY7	PDE4C-2
cluster_4977	6	CHRNA1	CHRNA4	CHRNA6	CHRNB1	CHRND	CHRNE
cluster_4978	5	SMC1B	STAG3	SUN1	SYCP1	SYCP3
cluster_4979	11	C18orf21	POP1	POP4	POP5	POP7	RPP14	RPP21	RPP25	RPP25L	RPP30	RPP40
cluster_4980	3	ADAM33	DPP10	PHF11
cluster_4981	3	ACTB	GAPDH	MMUT
cluster_4982	3	ADRB2	EDN1	EDN3
cluster_4983	3	ALAS2	BLVRB	FECH
cluster_4984	3	NKX2-5	SALL4	TBX5
cluster_4985	3	NTRK1	NTRK3	TPM3
cluster_4986	10	DNAJC5	RAB3A	SLC17A8	SLC32A1	SNAP25	STX1A	SYN1	SYP	SYT1	VAMP2
cluster_4987	4	ACTB	ANXA8	CASP3	GAPDH
cluster_4988	4	BARD1	BRCA1	HERC2	RPA1
cluster_4989	4	DCN	GPC1	HSPG2	LRP1
cluster_4990	5	JUP	LEF1	TCF7	TCF7L1	TCF7L2
cluster_4991	5	NFATC1	NFATC2	NFATC3	NFATC4	SRF
cluster_4992	3	DCTN1	RAB3IP	RAB8A
cluster_4993	3	EEF1A1	EEF1A2	MT-CO1
cluster_4994	3	ACE	AGT	FURIN
cluster_4995	3	ADRA1A	ADRA1D	ARHGEF12
cluster_4996	3	CBFB	CR1	RUNX1
cluster_4997	3	CBWD1	CBWD2	METAP1
cluster_4998	3	CHST14	PLOD1	PLOD3
cluster_4999	3	CCNT1	CDK9	SP1
cluster_5000	3	FAU	MUC2	MUC5B
cluster_5001	3	RUNX1	TLE1	TLE5
cluster_5002	5	UBA1	UBA6	UBD	UBE2R2	UBE2Z
cluster_5003	4	ARTN	GDNF	NRTN	SDC3
cluster_5004	3	ATG14	BECN1	RACK1
cluster_5005	3	BAP1	GNA11	GNAQ
cluster_5006	3	CTSB	CTSS	LAMP1
cluster_5007	3	IL10	TGFBR2	TNF
cluster_5008	3	PEX1	PEX5	TRIM37
cluster_5009	6	BYSL	CMSS1	LTV1	NIFK	NOP53	UTP23
cluster_5010	3	BCL2	CASP3	PSEN1
cluster_5011	3	CELSR2	MYBPHL	PSRC1
cluster_5012	3	GLI1	ITCH	SUFU
cluster_5013	3	H3-3B	H3-4	ZMYND11
cluster_5014	3	SRGAP2	SRGAP3	TRIP10
cluster_5015	7	CCZ1	CCZ1B	GAPVD1	RAB5A	RABEP1	RABGEF1	RABIF
cluster_5016	6	DVL1	DVL2	LRP5	LRP6	LRRK2	WNT3
cluster_5017	4	HNF1A	KLF11	NEUROD1	PAX4
cluster_5018	12	BCAS4	BLOC1S1	BLOC1S3	BLOC1S4	BLOC1S5	DTNBP1	HPS1	HPS3	HPS4	HPS5	HPS6	SNAPIN
cluster_5019	3	CUL2	ELOC	VBP1
cluster_5020	3	FASTKD2	HNRNPA1	RBMX
cluster_5021	3	ITPR1	ITPR3	PACS2
cluster_5022	5	MT-CO2	NDUFS2	NDUFS3	PHB	PMPCA
cluster_5023	3	BCHE	COLQ	PRIMA1
cluster_5024	3	BCL2A1	CRH	POMC
cluster_5025	3	COLQ	DOK7	SCN4A
cluster_5026	3	CTPS1	CTPS2	TIGD3
cluster_5027	3	ESPL1	INCENP	LYPLA1
cluster_5028	3	HNRNPC	RBM45	TARDBP
cluster_5029	3	MLH1	RASSF1	XPA
cluster_5030	7	HNRNPF	HNRNPH2	HNRNPK	HNRNPM	RBM4	SRSF3	U2AF2
cluster_5031	4	EZH2	HNRNPK	SRSF2	U2AF1
cluster_5032	4	MPDZ	MPP5	PATJ	YAP1
cluster_5033	6	EP300	ESR1	H2BC21	HDAC1	MYC	POU2F1
cluster_5034	6	DDB1	ERCC6	ERCC8	USP7	UVSSA	XPC
cluster_5035	3	CCK	CDH1	CDH2
cluster_5036	4	AKT1	BCL2	EGFR	KEAP1
cluster_5037	4	FAF2	MARCHF6	SYVN1	UBR1
cluster_5038	3	AKT1	FSCN1	STAT3
cluster_5039	3	CCNG1	CCNG2	CCNL2
cluster_5040	3	CDC45	CDT1	UFD1
cluster_5041	3	CEP19	CEP350	RABL2B
cluster_5042	3	DLG4	NRG1	NRG2
cluster_5043	3	YIF1A	YIPF3	YIPF4
cluster_5044	4	CASP3	PXDN	PXDNL	TH
cluster_5045	3	ADAMTS12	USF1	USF2
cluster_5046	3	ASGR1	ASGR2	ATP1B2
cluster_5047	3	CDC42	RHOA	SRF
cluster_5048	3	CLCN1	LDB3	MBNL1
cluster_5049	3	DIABLO	DIABLO-2	IMMP1L
cluster_5050	3	ESR1	PGR	TDG
cluster_5051	3	IQGAP1	RAP1A	RAP1B
cluster_5052	3	IRF5	PTPN22	STAT4
cluster_5053	3	ARGLU1	PNISR	SRSF11
cluster_5054	3	CTBP1	TLE1	TLE2
cluster_5055	3	CYCS	PHB	PHB2
cluster_5056	3	APOBEC3G	CCR5	CD4
