cluster_0	5	LAMTOR1	LAMTOR2	LAMTOR3	LAMTOR4	LAMTOR5
cluster_1	5	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E
cluster_451	3	PIP4K2A	PIP4K2B	PIP4K2C
cluster_452	6	PDRG1	PFDN2	PFDN4	PFDN5	PFDN6	VBP1
cluster_453	4	IP6K2	IP6K3	PPIP5K1	PPIP5K2
cluster_454	5	PPP2CA	PPP2CB	PPP2R1A	PPP2R1B	TGFBR2
cluster_455	4	AGER	CYBB	NOX1	NOX4
cluster_456	3	BMPR1B	BMPR2	LIMK1
cluster_457	3	CCND3	CDKN1A	CDKN2C
cluster_458	3	KIF5A	KIF5B	KIF5C
cluster_459	4	BTRC	FBXW11	WWTR1	YAP1
cluster_460	4	BRS3	GRPR	NMB	NMBR
cluster_461	3	BRCA1	BRCA2	FLNA
cluster_462	3	HTT	PRPF40A	TCERG1
cluster_463	3	LGALS3	MUC1	MUC16
cluster_464	3	AHSP	EPB42	SLC4A1
cluster_465	3	FCGR2B	INPP5D	INPPL1
cluster_466	3	HIPK2	SUMO1	UBE2I
cluster_467	3	IRF2	IRF2BP1	IRF2BP2
cluster_468	6	ADSL	ATIC	GART	PAICS	PFAS	PPAT
cluster_469	4	ADM	CALCRL	CRCP	RAMP1
cluster_470	3	DDX58	TRIM25	ZC3HAV1
cluster_471	3	GALE	GALT	IL11RA
cluster_472	3	INIP	NABP1	NABP2
cluster_473	3	CD55	CD59	PIGA
cluster_474	3	CTIF	NCBP1	NCBP2
cluster_475	24	COX5A	CYC1	MT-CO1	MT-CO2	MT-CO3	MT-ND1	MT-ND2	MT-ND3	MT-ND4	MT-ND5	NDUFS1	NDUFS2	NDUFS3	NDUFS8	NDUFV1	NDUFV2	PPP1R15A	PWWP3A	SDHB	UQCR10	UQCRB	UQCRC2	UQCRFS1	UQCRQ
cluster_476	3	ANP32A	NME1	SET
cluster_477	3	BCCIP	BRCA2	RAD51
cluster_478	3	CTSG	ELANE	SLPI
cluster_479	3	FXR1	FXR2	PUF60
cluster_480	3	CELSR2	PSRC1	SORT1
cluster_481	3	TPGS1	TPGS2	TTLL1
cluster_482	9	CRY1	CRY2	PRKAA1	PRKAA2	PRKAB1	PRKAB2	PRKAG1	PRKAG2	PRKAG3
cluster_483	4	CCNE1	CCNE2	CDK2	CDK3
cluster_484	3	ACACA	ACACB	MLYCD
cluster_485	5	TNFRSF11A	TRAF2	TRAF3	TRAF5	TRAF6
cluster_486	9	INSR	IRS1	OGT	PIK3CA	PIK3CB	PIK3CD	PIK3R1	PIK3R2	PIK3R3
cluster_487	3	COLGALT1	PLOD1	PLOD2
cluster_488	3	DAPP1	LYN	PLCG2
cluster_489	6	ANAPC1	ANAPC2	ANAPC4	ANAPC5	CDC16	HSPB11
cluster_490	6	BDH1	BDH2	HMGCL	HMGCLL1	OXCT1	OXCT2
cluster_491	4	CD151	CD63	CD81	CD9
cluster_492	4	BNIP1	NBAS	SEC22B	USE1
cluster_493	4	GPAM	GPAT2	GPAT3	GPAT4
cluster_494	9	BOP1	EBNA1BP2	FTSJ3	GNL2	NIP7	NOC3L	PES1	WDR18	WDR74
cluster_495	3	CACNA1G	CACNA1H	CACNA1I
cluster_496	3	MAP2K3	MAP2K6	MAP3K3
cluster_497	3	H1-6	H1-7	H1-8
cluster_498	10	CYC1	GPD2	MT-CO1	MT-CO2	MT-CO3	NDUFS8	SDHA	SDHB	SDHC	UQCRFS1
cluster_499	4	FBP1	FBP2	PFKFB1	PFKFB2
cluster_500	4	HK1	HK2	HK3	HKDC1
cluster_501	3	MAFF	MAFG	NFE2L1
cluster_502	3	PKD1L3	PKD2L1	TRPM5
cluster_503	4	CD74	CTSB	CTSL	CTSS
cluster_504	4	ITPR1	ITPR2	ITPR3	MRVI1
cluster_505	3	ACOT1	ACOT2	ACOT8
cluster_506	3	BCAR1	PTK6	PXN
cluster_507	3	ME1	ME3	PC
cluster_508	4	KIF5B	KIF5C	KLC1	RANBP2
cluster_509	4	TAF1A	TAF1C	TAF1D	UBTF
cluster_510	4	PLAT	PLAU	SERPINB2	SERPINE1
cluster_511	4	RHOT1	RHOT2	TRAK1	TRAK2
cluster_512	3	GJA1	MAPK1	MAPK3
cluster_513	3	ALKBH3	ASCC2	TRIP4
cluster_514	9	AKT1S1	DEPTOR	MAPKAP1	MLST8	PRR5	PRR5L	RICTOR	RPTOR	TTI1
cluster_515	4	COLGALT1	COLGALT2	PLOD1	PLOD3
cluster_516	3	ADAT1	ADAT2	ADAT3
cluster_517	3	DSN1	PMF1-BGLAP	ZWINT
cluster_518	3	AZI2	CALCOCO2	TBKBP1
cluster_519	3	UTS2	UTS2B	UTS2R
cluster_520	4	ACE	AGT	NR3C2	REN
cluster_521	3	CBR4	HSD17B8	HTD2
cluster_522	3	DMP1	IBSP	SPP1
cluster_523	4	CD99	CD99L2	PILRA	PILRB
cluster_524	3	CCL3	CCL4	IDE
cluster_525	3	KCNE3	KCNN4	KCNQ1
cluster_526	4	CAPZA1	CAPZA2	CAPZB	CD2AP
cluster_527	3	ZMYND8	ZNF592	ZNF687
cluster_528	4	DNMT3A	DNMT3B	DNMT3L	TRDMT1
cluster_529	4	MORF4L1	MORF4L2	MRFAP1	MRGBP
cluster_530	11	CNOT1	CNOT10	CNOT11	CNOT2	CNOT3	CNOT6	CNOT6L	CNOT7	CNOT9	MMP7	TNKS1BP1
cluster_531	3	SLC17A6	SLC18A1	SLC32A1
cluster_532	4	AXIN1	AXIN2	GSK3B	TCHP
cluster_533	4	IL31	IL31RA	JAK1	OSMR
cluster_534	6	CASC3	CCDC9	EIF4A3	MAGOH	MAGOHB	PYM1
cluster_535	3	ARHGEF1	ARHGEF12	CD44
cluster_536	3	CARD8	DPP9	NLRP1
cluster_537	4	CARNMT1	CARNS1	CNDP1	CNDP2
cluster_538	3	CYLD	IKBKE	LSP1
cluster_539	3	GGCX	NQO1	VKORC1
cluster_540	3	MAP3K5	PRDX1	TXN
cluster_541	3	PTEN	ROCK1	ROCK2
cluster_542	9	AHSA1	CFTR	DNAJA1	DNAJB1	HSP90AA1	HSP90AB1	HSPA4	HSPA8	STUB1
cluster_543	6	NME1	NME1-NME2	NME2	NME3	NME4	NME6
cluster_544	3	KIF2A	TUBA1B	TUBB2B
cluster_545	4	KCND3	KCNIP1	KCNIP2	KCNIP4
cluster_546	3	DHCR24	DHCR7	SOAT1
cluster_547	3	CGAS	IRF3	STING1
cluster_548	4	CDC45	MCM3	MCM5	SLF1
cluster_549	8	EXOC1	EXOC2	EXOC3	EXOC4	EXOC5	EXOC6	EXOC7	RHOQ
cluster_550	4	ALG12	ALG3	ALG6	ALG9-2
cluster_551	3	DDX5	DHX9	DROSHA
cluster_552	4	ARF1	ARF6	PLD1	PLD2
cluster_553	4	BCCIP	CCNH	CDK7	MNAT1
cluster_554	3	CFTR	SLC9A3R1	SLC9A3R2
cluster_555	3	CTSS	IL10RA	IL10RB
cluster_556	3	GAMT	GATM	SLC6A8
cluster_557	3	MOB1A	MOB1B	STK38
cluster_558	3	TNFRSF10A	TNFRSF25	TOR1A
cluster_559	5	GOT1	GOT1L1	GOT2	MPST	TST
cluster_560	4	CLNS1A	PRMT5	RIOK1	WDR77
cluster_561	4	IPO13	MAGOH	MAGOHB	RBM8A
cluster_562	5	PHKA1	PHKA2	PHKB	PHKG1	PHKG2
cluster_563	3	ANO2	CLCA2	CLCA4
cluster_564	3	CAMK4	HDAC4	HDAC5
cluster_565	3	RAB3IP	RAB8A	RAB8B
cluster_566	4	KCNA1	KCNA2	KCNA3	KCNA6
cluster_567	3	RAB5B	RAB5C	RIN1
cluster_568	3	HNRNPA1	HNRNPR	ILF3
cluster_569	3	LRP5	LRP6	SERPINF1
cluster_570	5	MAPK1	MAPK14	MAPK3	MKNK1	MKNK2
cluster_571	4	AMOT	AMOTL1	AMOTL2	ARHGAP17
cluster_572	4	RALA	RALB	RALGDS	RHOA
cluster_573	3	B3GAT3	CSGALNACT1	CSGALNACT2
cluster_574	3	CRADD	FADD	PIDD1
cluster_575	3	HDAC4	NUP155	RANBP2
cluster_576	10	COX5B	MT-CYB	MT-ND1	MT-ND2	MT-ND3	MT-ND4	MT-ND4L	MT-ND5	MT-ND6	PTGS1
cluster_577	3	FHL2	TRAF2	TRAF6
cluster_578	3	GATA1	KLF1	ZFPM1
cluster_579	3	ICAM1	ICAM2	VCAM1
cluster_580	3	RFK	TNFRSF1A	TRADD
cluster_581	4	CASP3	CASP7	CASP9	DIABLO-2
cluster_582	4	ALDH4A1	PRODH2	PYCR2	PYCR3
cluster_583	6	CIR1	HDAC1	HDAC2	SAP30	SAP30L	SIN3A
cluster_584	3	ATXN3	ATXN3L	BECN1
cluster_585	3	GJA1	GJB1	SRC
cluster_586	3	AKAP3	ROPN1L	SPA17
cluster_587	3	EEA1	RAB11A	RAB5A
cluster_588	3	GID4	GID8	MAEA
cluster_589	4	EXOC1	EXOC4	EXOC7	IQGAP1
cluster_590	9	PPIF	PRKCE	SLC25A31	SLC25A4	SLC25A5	SLC25A6	VDAC1	VDAC2	VDAC3
cluster_591	4	INF2	NPHS1	NPHS2	TRPC6
cluster_592	5	DDX58	IKBKE	IRF3	SIKE1	TBK1
cluster_593	3	AGO1	AGO2	IPO8
cluster_594	3	DCTN1	SNX5	SNX6
cluster_595	3	HDAC1	PHB	PHB2
cluster_596	3	RAB18	RAB3GAP1	RAB3GAP2
cluster_597	4	DYNLL1	DYNLL2	DYNLT1	DYNLT3
cluster_598	3	CASP3	CASP8	IFT57
cluster_599	5	PRPS1	PRPS1L1	PRPS2	PRPSAP1	PRPSAP2
cluster_600	3	CLASP1	CLASRP	CLIP2
cluster_601	3	GP5	GP9	GTPBP1
cluster_602	3	RAB1A	RAB1B	TBC1D20
cluster_603	4	CENPJ	TUBA1B	TUBB2A	TUBB2B
cluster_604	6	ABI1	ABI2	ABL1	NCKAP1	WASF1	WASF2
cluster_605	8	ASAP1	CRK	CRKL	GRB2	PTK2	PTK2B	PXN	SRC
cluster_606	8	COLEC10	COLEC11	FCN1	FCN2	FCN3	MASP1	MASP2	MBL2
cluster_607	5	AP4B1	AP4E1	AP4M1	AP4S1	TEPSIN
cluster_608	4	AURKB	CUL3	KLHL13	KLHL9
cluster_609	3	AHR	AIP	PTGES3
cluster_610	4	CSNK2A1	CSNK2A2	CSNK2B	TP53
cluster_611	3	MYL12A	MYL12B	MYL9
cluster_612	6	CD47	GYPA	GYPB	RHAG	RHCE	RHD
cluster_613	3	CASP1	NLRP3	TXNIP
cluster_614	3	CASQ2	FKBP1B	RYR2
cluster_615	3	CLIP1	TUBA1A	TUBA1B
cluster_616	3	MAGI1	RAPGEF2	RAPGEF6
cluster_617	3	XAGE1A	XAGE1B	XAGE3
cluster_618	5	RBKS	RPIA	TKT	TKTL1	TKTL2
cluster_619	8	ADD1	ADD2	ADD3	ANK1	ANK2	ANK3	DMTN	EPB41
cluster_620	3	CD81	CD82	IGSF8
cluster_621	3	NAE1	NEDD8	SENP8
cluster_622	8	SEPTIN11	SEPTIN12	SEPTIN2	SEPTIN3	SEPTIN6	SEPTIN8	SEPTIN9	SQSTM1
cluster_623	3	ARF6	RAB11FIP3	RAB11FIP4
cluster_624	3	ATG101	ATG13	CIB1
cluster_625	4	LIMK1	LIMK2	ROCK1	ROCK2
cluster_626	5	NEDD1	TUBG1	TUBG2	TUBGCP2	TUBGCP3
cluster_627	3	ETNK2	ETNPPL	PCYT2
cluster_628	3	EXO1	RFC3	RFC4
cluster_629	3	FGF23	KL	PHEX
cluster_630	3	IP6K1	IP6K2	IPPK
cluster_631	3	MTREX	RBM7	ZCCHC7
cluster_632	3	ORAI2	ORAI3	TRPC1
cluster_633	4	CDH3	KIRREL1	NPHS1	NPHS2
cluster_634	4	CD8B2	HLA-A	HLA-B	HLA-F
cluster_635	5	KAT2A	KAT2B	NCOA1	NCOA2	NCOA3
cluster_636	5	RARB	RARG	RXRA	RXRB	RXRG
cluster_637	4	IL2RA	IL2RB	IL2RG	RHOA
cluster_638	3	INSM1	KDM1A	RCOR1
cluster_639	3	ACE2	MEP1B	XPNPEP2
cluster_640	3	AKR1B1	AKR1B10	SORD
cluster_641	4	DLG1	DLG2	DLG3	UBE3A
cluster_642	3	HNMT	MAOA	MAOB
cluster_643	4	CHRNA3	CHRNA5	CHRNB4	PSMA4
cluster_644	3	PGA3	PGA4	PGA5
cluster_645	21	ACTL6B	ARID1A	ARID1B	ARID2	BCL7A	BCL7B	BCL7C	BICRA	BICRAL	BRD7	BRD9	DPF1	DPF2	DPF3	PHF10	SMARCA2	SMARCA4	SMARCC1	SMARCD1	SMARCD2	SMARCD3
cluster_646	3	RUNX2	TWIST1	TWIST2
cluster_647	3	ANK1	ANK2	OBSCN
cluster_648	3	FPGT-TNNI3K	TNNI3	TNNI3K
cluster_649	4	ATF3	FOS	JUN	MAFB
cluster_650	3	C3	CR1	MBL2
cluster_651	3	EXOC3	EXOC4	MYRIP
cluster_652	10	CDC73	CTR9	EAF2	ELOA	ERCC6	LEO1	NELFE	PAF1	RTF1	TCEA2
cluster_653	3	APOBEC3F	APOBEC3G	CBFB
cluster_654	3	FAM161A	POC1B	POC5
cluster_655	7	HMGA2	SMAD1	SMAD2	SMAD3	SMAD4	SMAD5	SMAD9
cluster_656	3	AK9	NME2	NME3
cluster_657	3	CPPED1	CST1	CST2
cluster_658	3	PIK3C2A	PIK3C2B	PIK3C2G
cluster_659	3	PTGES3	PTGS1	PTGS2
cluster_660	4	GUCY1A1	GUCY1A2	GUCY1B1	NOS1
cluster_661	5	MKLN1	RANBP10	RANBP9	RMND5A	YPEL5
cluster_662	4	GRIA1	GRIA2	GRIA3	LYN
cluster_663	3	CD200	CD200R1	SIRPA
cluster_664	3	CEPT1	CHPT1	PEMT
cluster_665	3	GORAB	RCHY1	SCYL1
cluster_666	3	MYC	NCL	TP53
cluster_667	5	PIAS4	PRKCZ	SUMO1	SUMO2	SUMO4
cluster_668	5	GFPT1	GFPT2	GLS	GLS2	GLUL
cluster_669	4	FLNA	FLNB	FLNC	MAP2K4
cluster_670	7	KANSL1	KANSL2	KANSL3	KAT8	MCRS1	PHF20	PHF20L1
cluster_671	5	CDC42	EXOC1	EXOC5	EXOC6	EXOC7
cluster_672	3	FRAT1	GSK3A	GSK3B
cluster_673	5	MAML1	NOTCH1	RBPJ	RBPJL	SNW1
cluster_674	15	C1D	DIS3	DIS3L	EXOSC1	EXOSC10	EXOSC2	EXOSC3	EXOSC4	EXOSC5	EXOSC6	EXOSC7	EXOSC8	EXOSC9	MPHOSPH6	TTC37
cluster_675	4	FOXO1	FOXO3	FOXO4	SGK1
cluster_676	4	CFTR	YWHAB	YWHAG	YWHAZ
cluster_677	4	IGBP1	PPP2CA	PPP2CB	PPP4C
cluster_678	15	CTU1	MT-ND1	MT-ND4	NDUFA10	NDUFA5	NDUFAF2	NDUFAF3	NDUFB10	NDUFC1	NDUFS1	NDUFS2	NDUFS3	NDUFS8	NDUFV1	NDUFV2
cluster_679	6	CHMP4A	CHMP4C	PDCD6	PDCD6IP	TSG101	VPS4B
cluster_680	3	SELENOF	UGGT1	UGGT2
cluster_681	3	CNTN2	KCNA1	KCNA2
cluster_682	3	CYSLTR1	CYSLTR2	LTC4S
cluster_683	4	ORM1	SPTLC1	SPTLC2	SPTLC3
cluster_684	4	PAPOLA	PAPOLB	PAPOLG	SYMPK
cluster_685	9	CHMP1B	CHMP2A	CHMP2B	CHMP3	CHMP4A	CHMP6	CHMP7	IST1	SPAST
cluster_686	5	NFKB1	NFKB2	NFKBID	REL	RELB
cluster_687	4	MCEE	MMAA	MMAB	MMUT
cluster_688	3	RAP1A	RAP1B	RAPGEF1
cluster_689	4	SLC17A7	SLC18A1	SLC18A2	SLC32A1
cluster_690	6	GRB2	PTPN11	PTPN6	SIRPA	SRC	SYK
cluster_691	3	CD247	FCGR3A	LILRA4
cluster_692	3	KMT2E	NCR2	NCR3
cluster_693	3	CYP1A2	CYP2A6	XDH
cluster_694	3	HOXA5	HOXA6	HOXA7
cluster_695	3	IRAK1	IRAK4	NGFR
cluster_696	3	PDPK1	SGK2	SGK3
cluster_697	4	CCNT1	CCNT2	CDK9	MMS19
cluster_698	3	ARHGEF2	NOD1	RIPK2
cluster_699	4	EGFR	GPER1	PTK2	SRC
cluster_700	3	ASF1A	ASF1B	TLK2
cluster_701	4	CHKB	PCYT1A	PCYT1B	PHOSPHO1
cluster_702	3	BIRC6	DIABLO	DIABLO-2
cluster_703	3	CELF1	CLCN1	MBNL1
cluster_704	3	PFN1	PFN3	XPO6
cluster_705	4	CEL	PNLIP	PNLIPRP1	PNLIPRP3
cluster_706	4	ACTB	ACTG1	AFDN	VCL
cluster_707	4	NFKB1	RELA	ROCK1	ROCK2
cluster_708	3	INPP5B	INPP5E	OCRL
cluster_709	3	PAK1	PAK2	PAK3
cluster_710	4	PIK3R4	RUBCN	SH3GLB1	UVRAG
cluster_711	3	SVBP	TUBA1A	VASH2
cluster_712	4	CASP3	PRKCA	PRKCB	PRKCG
cluster_713	4	CTBP1	CTBP2	RBPJ	RBPJL
cluster_714	3	CHEK2	TP53BP1	USP28
cluster_715	3	CHMP7	IST1	LEMD2
cluster_716	4	PLD1	PLD2	RALA	RALB
cluster_717	4	CDC25C	CDK1	CDK2	SPDYE11
cluster_718	4	ANXA1	ANXA2	DYSF	S100A10
cluster_719	5	GSK3B	PARD3	PARD6A	PARD6B	PARD6G
cluster_720	4	MARK4	MZT1	MZT2B	TUBGCP5
cluster_721	3	EGFR	ERBB2	TRIM21
cluster_722	3	MBTPS1	MBTPS2	SCAP
cluster_723	3	AMDHD1	HAL	UROC1
cluster_724	3	MAN2B1	MAN2B2	MAN2C1
cluster_725	3	NIN	PCM1	PCNT
cluster_726	5	EPCAM	MLH1	MSH2	MSH6	PMS2
cluster_727	4	CCL5	CD74	CXCR2	CXCR4
cluster_728	4	POLG	POLG2	SLC25A4	TWNK
cluster_729	3	ALK	EML4	NPM1
cluster_730	3	CD72	PLXNB1	SEMA4D
cluster_731	3	GAB2	SFN	SOS1
cluster_732	3	MEFV	PSTPIP1	PYCARD
cluster_733	3	PHLPP1	PHLPP2	USP12
cluster_734	3	HEATR3	RPL11	RPL5
cluster_735	4	CREBBP	EP300	HIPK2	TP53
cluster_736	4	TJP1	TJP2	WWTR1	YAP1
cluster_737	6	ALDH18A1	LOC102724788	PRODH	PYCR1	PYCR2	PYCR3
cluster_738	3	FLNA	IQGAP1	TLN1
cluster_739	3	ASGR1	ASGR2	TG
cluster_740	7	CT47A10	CT47A2	CT47A3	CT47A4	CT47A5	CT47A8	CT47A9
cluster_741	4	DOCK4	ELMO1	ELMO2	ELMO3
cluster_742	7	CDC73	CTR9	ERCC6	NELFA	NELFB	NELFCD	TCEA2
cluster_743	8	ARMC8	MAEA	RANBP10	RANBP9	RMND5A	RMND5B	WDR26	YPEL5
cluster_744	5	BCAR1	CRK	CRKL	GRB2	MAP3K1
cluster_745	3	CPSF2	CPSF3	DCLRE1A
cluster_746	3	GRHPR	HAO1	HAO2
cluster_747	4	CASP3	SAV1	STK3	STK4
cluster_748	4	CD27	CD70	TNFRSF4	TNFRSF8
cluster_749	4	IKBKB	KEAP1	NFKB1	RELA
cluster_750	4	ITGA4	ITGA5	ITGB1	SKAP2
cluster_751	8	ATG5	ATG7	BECN1	GABARAPL1	GABARAPL2	MAP1LC3B	SIRT1	SQSTM1
cluster_752	3	CRTC2	SIK1	SIK1B
cluster_753	3	CTSS	ELANE	MPO
cluster_754	3	ASPA	NAT8L	RIMKLA
cluster_755	3	FCER1A	LOC102723407	MS4A2
cluster_756	3	HMGCS1	HMGCS2	OXCT1
cluster_757	3	ITGA1	ITGB1	SEMA7A
cluster_758	10	COMMD1	COMMD10	COMMD2	COMMD3	COMMD4	COMMD6	COMMD7	COMMD8	COMMD9	DENND10
cluster_759	4	SEPTIN10	SEPTIN14	SEPTIN3	SEPTIN5
cluster_760	4	ADGRV1	PDZD7	USH2A	VEZT
cluster_761	6	DLG1	DLG2	DLG3	DLG4	LLGL1	LLGL2
cluster_762	5	RAB11A	RAB11B	RAB11FIP1	RAB11FIP3	RAB11FIP5
cluster_763	3	DLG3	NEDD4	NEDD4L
cluster_764	4	RAB7A	RAB7B	TBC1D15	TBC1D17
cluster_765	6	C14orf39	SYCE1	SYCE2	SYCE3	SYCP1	TEX12
cluster_766	3	MEFV	PKN1	PKN2
cluster_767	10	GRIN1	GRIN2A	GRIN2C	GRIN2D	P2RX1	P2RX3	P2RX4	P2RX5	P2RX6	P2RX7
cluster_768	7	KCNMA1	KCNMB2	KCNMB3	KCNMB4	KCNN1	KCNN2	KCNU1
cluster_769	6	HSP90AA1	HSP90AB1	HSPA4	HSPA5	HSPA8	SOD1
cluster_770	3	CLASRP	ERC1	PHLDB2
cluster_771	3	GPR50	MTNR1A	MTNR1B
cluster_772	3	PDGFC	PDGFD	TGFA
cluster_773	3	GGT1	GGT5	GSS
cluster_774	6	IGF2R	SNX2	SNX5	SNX6	VPS26A	VPS35
cluster_775	5	CREB3	CREB3L1	CREB3L2	CREB3L3	CREB3L4
cluster_776	4	MAPK1	MAPK3	ROCK1	ROCK2
cluster_777	3	CCND1	CDKN2A	RASSF1
cluster_778	3	CDC7	DBF4B	MCM4
cluster_779	4	MLKL	PGAM5	RIPK1	RIPK3
cluster_780	3	B3GAT1	B3GAT2	CHST10
cluster_781	3	KNG1	TRPA1	TRPV1
cluster_782	3	LAIR1	PTPN11	PTPN6
cluster_783	4	AKAP5	DLG1	DLG4	GRIA1
cluster_784	4	BECN1	DAPK1	DAPK2	DAPK3
cluster_785	6	CALCR	CALCRL	GRM1	RAMP1	RAMP2	RAMP3
cluster_786	3	AMFR	DERL1	NGLY1
cluster_787	5	ATXN3	ATXN3L	RAD23A	RAD23B	UBQLN1
cluster_788	5	BPGM	PGAM1	PGAM2	PGAM4	PHGDH
cluster_789	9	ATP23	DCLRE1C	LIG4	NHEJ1	PAXX	XPC	XRCC4	XRCC6	ZSWIM7
cluster_790	3	ADIPOQ	ADIPOR2	RETN
cluster_791	3	GPLD1	PIGL	PIGW
cluster_792	3	DHFR	DHFR2	GGH
cluster_793	3	GLMN	NLRC4	NLRP3
cluster_794	4	SMAD7	STRAP	TGFBR1	TGFBR2
cluster_795	20	ACER1	ACER2	ASAH2	CERK	CERS2	CERS3	CERS4	CERS5	CERS6	DEGS1	DEGS2	ENPP7	GBA2	SGMS1	SGMS2	SMPD1	SMPD2	SMPD3	SMPD4	UGCG
cluster_796	4	GNAI1	GNAI2	GNAI3	NOS3
cluster_797	4	ILK	LIMS1	NCK2	PARVA
cluster_798	8	GABARAP	GABARAPL1	GABARAPL2	PRKACA	PRKACB	PRKACG	ULK1	ULK2
cluster_799	5	POLR2A	POLR2D	POLR2E	POLR2G	RECQL5
cluster_800	3	ALG10	ALG10B	ALG8
cluster_801	3	ELP1	ELP3	KTI12
cluster_802	3	UBE2E1	UBE2E2	UBE2E3
cluster_803	4	CRY1	CRY2	NR3C1	PER2
cluster_804	7	E2F2	E2F3	E2F4	E2F5	RBL1	TFDP1	TFDP2
cluster_805	5	EP300	EZH2	FOXP3	H4C6	HDAC1
cluster_806	3	PRPF3	PRPF31	TXNL4B
cluster_807	5	RNASEH2A	RNASEH2B	RNASEH2C	SAMHD1	TREX1
cluster_808	6	CUL3	KCTD17	KCTD2	RBX1	SPOP	SPOPL
cluster_809	4	MAPK1	MAPK3	SPHK1	SPHK2
cluster_810	4	BAK1	BAX	CAPN1	CAPN2
cluster_811	4	CD38	RYR1	RYR2	RYR3
cluster_812	3	ARNT	EGLN2	EPAS1
cluster_813	3	GPX4	GSS	PRDX6
cluster_814	3	KIF7	TUBA1A	TUBB2B
cluster_815	3	MYH10	MYH14	MYH9
cluster_816	3	NUCKS1	RAB29	SLC41A1
cluster_817	5	ATG101	PPP2CA	PPP2CB	ULK1	ULK2
cluster_818	3	ATXN7	ATXN7-2	CACNA1A
cluster_819	3	DSG3	PKP1	PKP3
cluster_820	3	B4GALT1	B4GALT2	LALBA
cluster_821	6	MAPT	YWHAB	YWHAE	YWHAG	YWHAQ	YWHAZ
cluster_822	8	BCOR	CBX4	CBX8	PCGF2	PHC1	PHC2	PHC3	SCMH1
cluster_823	4	PTCH1	PTCH2	SMURF1	SMURF2
cluster_824	3	BCL2L2-PABPN1	PABPN1	PABPN1L
cluster_825	3	GK	GK2	MGLL
cluster_826	3	MDM2	RASSF1	RASSF5
cluster_827	5	BDP1	MAF1	POLR3C	POLR3F	POLR3G
cluster_828	5	AKT1	AKT2	APPL1	PIK3CA	SRC
cluster_829	6	AKT1S1	PRKACA	PRKACB	PRKACG	RPS6KB1	RPS6KB2
cluster_830	3	LIPT1	LIPT2	MECR
cluster_831	3	ATXN1	ATXN1L	CIC
cluster_832	3	CCR2	CCR5	NUP85
cluster_833	3	GOLGA7	ZDHHC9	ZFP36L2
cluster_834	4	DPM1	DPM2	DPM3	MPDU1
cluster_835	3	ABL2	RAC2	RAC3
cluster_836	3	PDE1A	PDE1B	PDE1C
cluster_837	4	ARHGEF1	ARHGEF12	ARHGEF6	ARHGEF7
cluster_838	4	NFKB1	RAC2	RAC3	RELA
cluster_839	3	PRKG1	PRKG2	VASP
cluster_840	4	AGXT	AGXT2	DAO	HOGA1
cluster_841	4	APC	APC2	ARHGEF4	SPATA13
cluster_842	5	LIPE	PRKAR1A	PRKAR1B	PRKAR2A	PRKAR2B
cluster_843	5	ANK1	ANK2	ANK3	L1CAM	SPTBN4
cluster_844	3	CTH	MARS1	MARS2
cluster_845	3	GABPA	GABPB1	PPARGC1A
cluster_846	3	GAS6	PROS1	TYRO3
cluster_847	4	ERCC1	MSH3	XPA	XPC
cluster_848	3	ADAR	AGO2	DICER1
cluster_849	3	PDXK	PHOSPHO2	PNPO
cluster_850	6	CAMK2A	CAMK2B	SCN1B	SCN4B	SCN5A	SCN7A
cluster_851	7	PSMA1	PSMA4	PSMA5	PSMA7	PSMB1	PSMB5	SORT1
cluster_852	5	BAZ1A	HMGXB4	RSF1	SMARCA1	SMARCA5
cluster_853	6	APTX	COQ2	COQ8A	COQ9	PDSS1	PDSS2
cluster_854	4	MEP1A	MEP1B	PRCP	XPNPEP2
cluster_855	3	LRAT	RBP1	RDH11
cluster_856	3	FKBP3	HDAC1	HDAC2
cluster_857	4	ENO1	HLA-DRA	HLA-DRB1	TPI1
cluster_858	8	CTRL	PSMB10	PSMB5	PSMB6	PSMB8	PSMB9	PSME1	PSME2
cluster_859	5	SEPHS1	SEPHS2	TXNRD1	TXNRD2	TXNRD3
cluster_860	3	ARF6	EXOC5	EXOC7
cluster_861	3	BARD1	BRCA1	OLA1
cluster_862	6	CPSF3	FIP1L1	RBBP6	SYMPK	WDR77	WDR82
cluster_863	4	ARF1	ARF6	GGA1	GGA3
cluster_864	3	NANS	NPL	RENBP
cluster_865	3	OR13G1	PALLD	TAS2R50
cluster_866	3	PTPN23	ZFYVE16	ZFYVE9
cluster_867	3	ACOT12	ACSS1	ACSS2
cluster_868	3	COX4I1	COX4I2	EMC8
cluster_869	5	MCUB	MCUR1	MICU2	MICU3	SLC25A23
cluster_870	4	PAFAH1B2	PAFAH1B3	PAFAH2	PLA2G7
cluster_871	5	ALDH1A1	ALDH1A2	ALDH1A3	AOX1	CYP26B1
cluster_872	5	MAPT	PARK7	PINK1	PRKN	SNCA
cluster_873	4	AHSP	HBB	HBD	HBM
cluster_874	4	KCNE3	KCNJ13	KCNK5	KCNQ1
cluster_875	3	CUL1	RBX1	RICTOR
cluster_876	3	MTMR3	MTMR4	PIKFYVE
