cluster_4317	3	POTEF	RPL13A	RPLP0
cluster_4318	3	S100A1	S100A2	TP53
cluster_4319	3	LRPAP1	RAP1A	RAP1B
cluster_4320	3	NFX1	PABPC1	SYNCRIP
cluster_4321	5	FSTL1	TLR1	TLR10	TLR2	TLR6
cluster_4322	6	AKAP13	ARHGEF1	ARHGEF11	GNA12	GNA13	MCF2
cluster_4323	4	CALM3	CALML3	CALML5	MYO7A
cluster_4324	10	AHSP	HBA1	HBA2	HBB	HBD	HBE1	HBG1	HBG2	HBM	HBZ
cluster_4325	14	EIF4A3	LSM4	PRMT1	PRMT5	SF3A3	SNRNP70	SNRPB	SNRPD1	SNRPD2	SNRPD3	SNRPE	SNRPF	SNRPG	WDR77
cluster_4326	4	EFNB1	EFNB2	EFNB3	GIT1
cluster_4327	3	ATM	PIDD1	PRKDC
cluster_4328	3	FBXL15	TIMELESS	TIPIN
cluster_4329	3	GRIK1	GRM1	GRM5
cluster_4330	3	IDUA	MGAM	SI
cluster_4331	3	KRTAP21-1	KRTAP21-2	KRTAP21-3
cluster_4332	4	EXOSC10	KPNB1	RPS16	RPS8
cluster_4333	3	BMP10	MYH6	MYH7
cluster_4334	3	GSK3B	NOTCH1	NOTCH2
cluster_4335	3	INTS11	INTS9	SEM1
cluster_4336	3	LHX6	PDE1A	PDE1C
cluster_4337	4	BACE1	PRNP	PSEN1	PSEN2
cluster_4338	3	C4A	C4B	ENPEP
cluster_4339	4	SMC5	SMC6	SUMO1	UBE2I
cluster_4340	3	AARS1	AARSD1	KARS1
cluster_4341	3	ANPEP	ENG	THY1
cluster_4342	3	BCL2L2	BMF	RTL10
cluster_4343	3	BGLAP	DLX3	RUNX2
cluster_4344	3	CIDEA	TMEM26	UCP1
cluster_4345	3	DDX17	DDX5	SRA1
cluster_4346	3	IRF2BP2	IRF2BPL	VGLL4
cluster_4347	5	GPAA1	PGAP1	PIGF	PIGS	PIGU
cluster_4348	4	GCG	GLP1R	MGAM	SI
cluster_4349	4	FFAR2	FFAR3	FFAR4	GPR84
cluster_4350	5	CACNG2	CACNG3	CACNG4	CACNG7	CACNG8
cluster_4351	3	ALB	BCHE	CRP
cluster_4352	3	C1QBP	SRSF1	YBX1
cluster_4353	3	DEK	RUNX1	SPI1
cluster_4354	3	MED12	MED8	NIPBL
cluster_4355	3	NAPSA	NKX2-1	PAX8
cluster_4356	3	NOD2	RIPK2	TRAF4
cluster_4357	4	PPP1R15A	PPP1R15B	PPP1R9B	SHOC2
cluster_4358	4	C9orf72	KNDC1	SMCR8	WDR41
cluster_4359	4	ATG9A	GABARAPL1	GABARAPL2	TBC1D5
cluster_4360	3	ACER3	ATP5F1B	ATP5F1C
cluster_4361	3	AURKA	PLK1	PTEN
cluster_4362	3	BGLAP	PPARG	RUNX2
cluster_4363	9	KIF1A	KIF5A	KIF5B	KIF5C	KIFAP3	KLC1	KLC2	KLC3	KLC4
cluster_4364	4	INPP5F	PLCB1	PLCB3	PLCB4
cluster_4365	3	CYP51A1	HMGCR	PPIG
cluster_4366	3	HSP90AA1	HSP90AB1	NOX1
cluster_4367	5	CXCL8	F2R	LPAR1	LPAR2	LPAR3
cluster_4368	13	ANAPC2	BUB1	BUB1B	BUB3	CDC16	CDC20	CDC23	CDC27	FZR1	MAD1L1	MAD2L1	MAD2L2	TRIP13
cluster_4369	15	DYNC1H1	DYNC1I1	DYNC1I2	DYNC1LI2	DYNC2H1	DYNC2LI1	DYNLL2	DYNLRB1	DYNLRB2	DYNLT1	DYNLT3	TCTEX1D1	TCTEX1D2	TCTEX1D4	WDR60
cluster_4370	4	ASCL2	PHLDA2	SLC22A18	TSSC4
cluster_4371	4	CYP51A1	EGR2	HMGCR	SREBF2
cluster_4372	5	PIK3R1	PIK3R2	PIK3R3	PIK3R6	TXK
cluster_4373	6	AKT1	ARRB1	ARRB2	EGFR	IGF1R	SRC
cluster_4374	4	ASB9	CKMT1A	CKMT1B	CKMT2
cluster_4375	3	BMP2	BMP4	FSTL1
cluster_4376	3	COIL	XRCC5	XRCC6
cluster_4377	3	GATB	MRPL58	QRSL1
cluster_4378	3	IGF2R	WASHC1	WASHC2C
cluster_4379	3	RNF185	TMEM259	TMUB2
cluster_4380	3	SSH1	YWHAB	YWHAZ
cluster_4381	4	CD19	CD200	CD8A	PTPRC
cluster_4382	3	ABHD4	GDE1	NAPEPLD
cluster_4383	3	BIN1	MAPT	PICALM
cluster_4384	3	GDPD5	PRDX1	SRXN1
cluster_4385	3	SIGLEC14	SIGLEC5	SIGLEC5-2
cluster_4386	7	NFKB1	NFKBIA	PRKACA	PRKACB	PRKACG	RELA	TRAF6
cluster_4387	4	ADARB1	REC8	SYCP2	SYCP3
cluster_4388	4	MLH1	MSH6	PMS2	TGFBR2
cluster_4389	4	ACTA2	ACTG2	LMOD1	TAGLN
cluster_4390	3	CNGA2	CNGA4	GNAL
cluster_4391	3	CNOT6	CNOT6L	PARN
cluster_4392	3	GNAQ	GNAS	P2RY1
cluster_4393	5	CCT5	HSF1	PTGES3	TCP1	VCP
cluster_4394	10	APOO	APOOL	CHCHD10	CHCHD3	CHCHD5	CHCHD6	DNAJC11	IMMT	MICOS10	MICOS13
cluster_4395	4	CD1A	CD1B	CD1E	CD4
cluster_4396	4	CSPP1	DCTN2	DCTN4	DCTN5
cluster_4397	4	CCNE1	CDK4	CDKN2A	TERT
cluster_4398	3	CP	HMOX1	HPX
cluster_4399	3	ALK	EML4	RANBP2
cluster_4400	3	CTDSP1	CTDSPL	MBP
cluster_4401	3	CXCL12	CXCR4	SLIT2
cluster_4402	3	FOXH1	MIXL1	TBXT
cluster_4403	3	KCTD10	KCTD13	USP25
cluster_4404	3	YIPF2	YIPF3	YIPF4
cluster_4405	3	DCX	MAPKAPK2	MAPKAPK3
cluster_4406	10	CAB39	CAB39L	PRKAA2	PRKAB1	PRKAB2	PRKAG1	PRKAG2	PRKAG3	STRADA	STRADB
cluster_4407	7	EIF4A1	EIF4A2	EIF4B	EIF4E	EIF4G1	PDCD4	RPS13
cluster_4408	3	AFP	GPT	GPT2
cluster_4409	3	CD99	CD99L2	ENO2
cluster_4410	3	F5	F8	LMAN1
cluster_4411	3	FZD3	MCAM	WNT5A
cluster_4412	3	GCH1	GCHFR	SPR
cluster_4413	3	HECA	SELPLG	SNX20
cluster_4414	3	NR2C2	TAB2	TRAF6
cluster_4415	3	ARRB2	FFAR1	FFAR4
cluster_4416	3	CBFB	PF4	RUNX1
cluster_4417	3	COL1A1	P4HA1	P4HA2
cluster_4418	3	MAGED2	NAP1L1	NAP1L4
cluster_4419	3	TGFBI	TGIF2LX	TGIF2LY
cluster_4420	9	DHX34	PNRC2	SMG5	SMG6	SMG7	SMG8	UPF1	UPF2	UPF3A
cluster_4421	4	CBS	CBSL	MPST	TST
cluster_4422	4	HRAS	KRAS	NRAS	PAX8
cluster_4423	5	CBFB	CLDN5	OCLN	RUNX1	TJP1
cluster_4424	4	ANK1	ANK2	ANK3	CISH
cluster_4425	3	ADRB2	AGT	AGTR1
cluster_4426	3	G3BP1	G3BP2	SH2D3C
cluster_4427	3	SYNGR2	TMC6	TMC8
cluster_4428	3	ACTC1	MYH7	RBM20
cluster_4429	3	CD274	PDCD1	SPDL1
cluster_4430	3	CD4	DEFA1B	DEFA3
cluster_4431	3	COX7A2	COX7C	TMA7
cluster_4432	3	EED	SUZ12	WDR73
cluster_4433	4	BBS4	IFT20	IFT74	IFT81
cluster_4434	4	MAP3K12	TARS1	TARS2	TARS3
cluster_4435	4	MYH6	TCAP	TTN	VIM
cluster_4436	5	CNST	GJB1	GJB2	GJB6	GJC1
cluster_4437	3	BAIAP2	KIAA1522	WASF1
cluster_4438	3	BCL6	PAX5	SDC1
cluster_4439	3	CCNA1	CCNA2	CUX1
cluster_4440	3	CD27	SIVA1	TNFRSF18
cluster_4441	3	CDK5	CDK5R1	FOXO3
cluster_4442	3	CLSPN	SMARCC1	TIMELESS
cluster_4443	3	GPRIN2	HYDIN	NPEPPS
cluster_4444	3	PMPCA	PMPCB	PNPT1
cluster_4445	3	DHX9	HNRNPA1	LIN28A
cluster_4446	8	LRRK2	SFN	YWHAB	YWHAE	YWHAG	YWHAH	YWHAQ	YWHAZ
cluster_4447	4	IGLL1	RAG1	RAG2	VPREB1
cluster_4448	7	CLCF1	CNTF	CNTFR	CRLF1	CTF1	IL6ST	LIFR
cluster_4449	6	AICDA	CD19	CD27	CD40	CD40LG	IL4
cluster_4450	8	BRIX1	GNL2	GNL3	GTPBP4	MAK16	RBM34	RRP8	SDAD1
cluster_4451	4	BTBD1	BTBD2	TOP1	TRIM5
cluster_4452	3	ACOX2	SCP2	SLC27A5
cluster_4453	3	GRAP2	STAMBP	USP8
cluster_4454	3	IYD	PCBD1	PCBD2
cluster_4455	3	KCNE3	KCNE4	KCNE5
cluster_4456	3	PINK1	PRKN	USP30
cluster_4457	4	CAV1	CDC42	RAC1	RHOA
cluster_4458	3	CLIP2	GTF2IRD1	TBL2
cluster_4459	3	DLK1	NOTCH1	NOTCH2
cluster_4460	5	ACTB	CASP3	CASP8	GAPDH	VIM
cluster_4461	4	GATB	GFPT1	GFPT2	TMEM109
cluster_4462	3	CDC42	FARP2	RAC1
cluster_4463	4	BLNK	BTK	ITPR2	SYK
cluster_4464	4	CDKAL1	HHEX	SLC30A8	TSPAN8
cluster_4465	4	PFN1	PFN3	PFN4	YKT6
cluster_4466	3	HDAC4	MYOCD	SRF
cluster_4467	6	ATP12A	ATP4A	CYP2C19	CYP2D6	CYP3A4	PPIG
cluster_4468	5	KRT14	KRT16	KRT17	KRT6A	KRT6B
cluster_4469	5	A1CF	APOBEC1	APOBEC2	APOBEC4	CDA
cluster_4470	5	CBS	CBSL	PRKAG1	PRKAG2	PRKAG3
cluster_4471	4	CWC27	FRA10AC1	IK	SF3B2
cluster_4472	4	KLF4	NANOG	NR5A2	SOX2
cluster_4473	3	CHMP1A	CHMP5	PIAS2
cluster_4474	3	RBFOX2	RBPMS	RBPMS2
cluster_4475	3	ACE	REN	SLC5A2
cluster_4476	3	DCC	DRAXIN	DSCAM
cluster_4477	3	ELF3	MED23	TBP
cluster_4478	3	KLHL40	KLHL41	LMOD3
cluster_4479	8	KIR2DL1	KIR2DL3	KIR2DL4	KIR3DL1	KLRC2	KLRC3-2	KLRC4	KLRD1
cluster_4480	7	CELF1	CLCN1	CNBP	DMPK	MBNL1	MBNL2	MBNL3
cluster_4481	8	MUTYH	MYH1	MYH2	MYH3	MYH4	MYH6	MYH7	MYH8
cluster_4482	4	INS	PRKACA	PRKACB	PRKACG
cluster_4483	3	CHDH	PLD1	PLD2
cluster_4484	3	FMR1	NXF2	NXF2B
cluster_4485	3	GNA11	GNAQ	KIT
cluster_4486	3	LOC102723407	RAG1	VPREB1
cluster_4487	3	AGO1	AGO2	PUM2
cluster_4488	3	DCT	MLANA	TYRP1
cluster_4489	3	HHEX	KIF11	SLC30A8
cluster_4490	3	IL2RA	JAK1	PTPN22
cluster_4491	3	MDM2	SNAI1	SNAI2
cluster_4492	4	ATF6	BCL2	CASP3	DDIT3
cluster_4493	5	ERBB2	MATK	NTRK1	NTRK2	NTRK3
cluster_4494	4	H3-3B	H3C1	H3C12	YWHAZ
cluster_4495	3	ANAPC10	ANAPC7	CUL9
cluster_4496	3	E2F1	PHB	RB1
cluster_4497	3	H2AC18	H2AC20	H2BW2
cluster_4498	7	ARG2	H3-2	H3-3B	H3-4	H3-5	H3C12	H3C13
cluster_4499	3	ADGB	CYGB	NGB
cluster_4500	3	CACNA1E	CACNB4	EFHC1
cluster_4501	3	NRXN1	NRXN2	SDCBP
cluster_4502	3	TFRC	VAMP2	VAMP3
cluster_4503	6	SCGB1A1	SCGB3A2	SFTPA1	SFTPB	SFTPC	SFTPD
cluster_4504	7	BCL2L13	BNIP3	BNIP3L	FKBP8	FUNDC1	GABARAP	MAP1LC3A
cluster_4505	4	GMPS	HAO1	HAO2	NT5E
cluster_4506	4	BRCA1	TP53BP1	VCP	WRN
cluster_4507	3	ACE	DPP4	REN
cluster_4508	3	APOBEC3F	APOBEC3G	TRIM5
cluster_4509	3	BAK1	MFN1	MFN2
cluster_4510	3	EHD1	SNX1	VPS26A
cluster_4511	3	ESRRA	NRF1	TFAM
cluster_4512	3	FGF10	PDX1	PTF1A
cluster_4513	3	POLR2G	SEC11A	SEC11C
cluster_4514	3	RANBP3	SMAD2	SMAD3
cluster_4515	5	CCL5	CXCL8	IL18	IL32	TNF
cluster_4516	8	OST4	OSTC	RPN1	RPN2	SSR1	SSR2	SSR3	TUSC3
cluster_4517	4	ACACA	ACACB	ALDH18A1	GATB
cluster_4518	4	ATRX	BCLAF1	BRCA1	H2AX
cluster_4519	4	PUDP	PYGB	PYGL	PYGM
cluster_4520	3	ALPL	ENPP1	NT5E
cluster_4521	3	BMP1	PCOLCE	TLL2
cluster_4522	3	CEP128	ODF1	ODF2
cluster_4523	3	LPXN	PSTPIP2	PTPN12
cluster_4524	3	NINL	TUBG1	TUBGCP4
cluster_4525	4	NBPF1	NPEPPS	SRGAP2	SRGAP3
cluster_4526	3	ASGR1	ASGR2	VWF
cluster_4527	3	HPGD	HSD11B1	HSD11B2
cluster_4528	6	DSN1	MIS12	NSL1	PMF1	PMF1-BGLAP	ZWINT
cluster_4529	4	FLNA	FLNB	FLNC	KCND2
cluster_4530	12	BLOC1S2	BRCA1	CENPJ	MARK4	MZT1	MZT2A	MZT2B	TOPORS	TUBG1	TUBGCP4	TUBGCP5	TUBGCP6
cluster_4531	3	DIO2	TSHB	TSHR
cluster_4532	3	FCGR2A	PF4	PF4V1
cluster_4533	3	PPP1R13B	RASSF7	TP53BP2
cluster_4534	3	SEPTIN5	SNAP25	STX4
cluster_4535	4	CHD7	H4C6	SMARCA4	SMARCC1
cluster_4536	4	CLTC	CLTCL1	EEA1	RAB5A
cluster_4537	3	GPX4	SLC3A2	SLC7A11
cluster_4538	3	KRT18	KRT8	PLEC
cluster_4539	3	RNF139	SCAP	SREBF2
cluster_4540	12	CYBA	DUOX1	DUOX2	DUOXA1	NCF1	NCF2	NCF4	NOX1	NOX3	NOX5	NOXA1	NOXO1
cluster_4541	4	ADD1	ADD2	ADD3	XYLB
cluster_4542	3	CTRB1	CTRB2	PZP
cluster_4543	3	CYP2B6	FDX1	PPIG
cluster_4544	3	EAPP	ECD	TSSC4
cluster_4545	3	TMEM259	TMUB1	TMUB2
cluster_4546	7	ARSA	ASAH1	GALC	GBA	GLA	PSAP	SMPD1
cluster_4547	4	AREG	BTC	EREG	LHCGR
cluster_4548	4	HSPB6	SFN	YWHAG	YWHAZ
cluster_4549	6	CD1C	CD4	IFNG	IL3RA	ITGAX	NRP1
cluster_4550	3	MSI1	NUMB	NUMBL
cluster_4551	3	OCA2	SLC45A2	TPCN2
cluster_4552	4	ADD1	ADD2	ADD3	ANKRD29
cluster_4553	4	SRSF2	STAG2	U2AF1	ZRSR2
cluster_4554	3	C5	C8B	CPB2
cluster_4555	3	CTDSP1	CTDSPL	REST
cluster_4556	3	EHD1	RAB11A	RAB8A
cluster_4557	3	LMNB1	LMNB2	SENP2
cluster_4558	3	NANOG	SHH	SOX2
cluster_4559	3	NPR1	PLXNA1	SEMA3A
cluster_4560	3	DDX43	GAGE1	MAGEA1
cluster_4561	3	RAB9A	RAB9B	RHOBTB3
cluster_4562	8	KIR2DL1	KIR2DL3	KIR2DL4	KIR3DL3	KLRC2	KLRC3-2	KLRC4	KLRD1
cluster_4563	8	MAD2L2	POLH	POLI	POLK	POLL	POLM	REV1	REV3L
cluster_4564	6	ATIC	GMPS	NT5E	PRKAG1	PRKAG2	PRKAG3
cluster_4565	5	DAB1	HCST	PIK3R1	PIK3R2	PIK3R3
cluster_4566	8	CDYL	EHMT1	EHMT2	EZH2	HDAC1	HDAC2	RCOR1	SETDB1
cluster_4567	3	CDKN1A	CDKN2A	MGMT
cluster_4568	3	SFTPB	SFTPC	TTF1
cluster_4569	3	RARA	STAT1	STAT5B
cluster_4570	3	ATIC	TPM3	TPM4
cluster_4571	3	BOC	CDH15	CDON
cluster_4572	3	SEC61G	STRADA	STRADB
cluster_4573	5	GPHN	SLC17A7	SLC32A1	SYN1	SYP
cluster_4574	9	NAA10	NAA11	NAA15	NAA16	NAA20	NAA30	NAA40	NAA50	NAA60
cluster_4575	4	ESRRA	ESRRB	ESRRG	SLC7A1
cluster_4576	6	DHX9	DNAJC8	PPP1R8	RBM5	SRRT	SUGP1
cluster_4577	10	COG1	COG2	COG3	COG4	COG5	COG6	COG7	COG8	H3BMQ9_HUMAN	H3BUN2_HUMAN
cluster_4578	5	APH1A	APH1B	NCSTN	PSENEN	RHBDL2
cluster_4579	5	ABHD5	LIPE	PLIN1	PNPLA2	PNPLA3
cluster_4580	4	ASPM	NDC80	TTK	ZCWPW1
cluster_4581	3	AKT1	EGFR	PAK1
cluster_4582	3	BLK	FAM167A	MTMR9
cluster_4583	3	CYTH1	CYTH2	ITGB2
cluster_4584	3	KLK5	KLK7	KLK8
cluster_4585	3	PCBP2	SLC11A2	SLC40A1
cluster_4586	3	STAU1	TIA1	TIAL1
cluster_4587	5	ANK1	ANK2	ANK3	REL	RELB
cluster_4588	5	NFKBID	NFKBIE	REL	RELA	RELB
cluster_4589	3	ADRB2	AP2B1	CLTC
cluster_4590	4	RUNX1	SRSF2	U2AF1	ZRSR2
cluster_4591	5	GNL2	GNL3	GNL3L	NAT10	RCC1
cluster_4592	9	PPIF	SLC25A31	SLC25A4	SLC25A5	SLC25A6	TSPAN33	VDAC1	VDAC2	VDAC3
cluster_4593	3	ASIP	DEFB103A	MC1R
cluster_4594	3	ATXN7	ATXN7-2	SPTBN2
cluster_4595	3	BAG1	PSMC1	PSMD2
cluster_4596	3	CRYAB	LDB3	MYOT
cluster_4597	3	GLO1	SDS	SDSL
cluster_4598	9	EGLN1	EGLN2	EGLN3	H3-2	H3-3B	H3-4	H3-5	H3C12	H3C13
cluster_4599	61	BTF3	CCDC47	EIF6	LLPH	METAP2	NACA	NACA2	NACAD	NPSR1	RPL10	RPL11	RPL12	RPL13	RPL13A	RPL14	RPL15	RPL17	RPL17-C18orf32	RPL18	RPL18A	RPL21	RPL22	RPL23	RPL23A	RPL24	RPL26	RPL27	RPL27A	RPL28	RPL29	RPL3	RPL30	RPL31	RPL32	RPL34	RPL35	RPL35A	RPL36	RPL36A	RPL36AL	RPL37	RPL37A	RPL38	RPL39	RPL4	RPL5	RPL6	RPL7	RPL7A	RPL7L1	RPL8	RPL9	RPLP0	SRP14	SRP19	SRP54	SRP68	SRP72	SRP9	TEX48	ZNF622
cluster_4600	5	DDX18	DDX50	DDX54	DDX56	PES1
cluster_4601	5	KPNA1	KPNA2	KPNA3	KPNA4	PHGDH
cluster_4602	3	CEBPE	CENPV	SPI1
cluster_4603	3	EGF	EGFR	PCSK9
cluster_4604	3	H6PD	PGLS	RPE
cluster_4605	4	ENTPD1	ENTPD3	ENTPD8	P2RY2
cluster_4606	3	ANXA1	ANXA2	LGALS3
cluster_4607	3	BCL2	BCL2L1	TCHP
cluster_4608	3	BTBD1	BTBD2	TOP1
cluster_4609	3	CKS1B	DUSP1	SKP2
cluster_4610	3	FOXRED1	NUBP1	NUBP2
cluster_4611	3	FTL	PANK1	PANK2
cluster_4612	3	GPR119	GPR18	GPR55
cluster_4613	3	MKX	SCX	TNMD
cluster_4614	3	SOAT1	SOAT2	VPS52
cluster_4615	15	CHMP1A	CHMP1B	CHMP2A	CHMP2B	CHMP3	CHMP6	CHMP7	IST1	MITD1	RNF103-CHMP3	SNF8	VPS25	VPS36	VPS4A	VTA1
cluster_4616	6	HEYL	MAML1	MAML2	MAML3	RBPJ	RBPJL
cluster_4617	4	BCAT1	BCAT2	HMGCL	HMGCLL1
cluster_4618	6	PRKAR1A	PRKAR1B	PRKAR2A	PRKAR2B	PRKX	PRKY
cluster_4619	7	CD34	CDH5	ICAM1	PECAM1	PTPRC	SELE	VCAM1
cluster_4620	3	CUL1	NEDD8	SENP3
cluster_4621	3	PSMA1	PSMA2	VBP1
cluster_4622	4	E2F6	L3MBTL2	MIER2	TFDP1
cluster_4623	3	CD44	HSP90AA1	HSP90AB1
cluster_4624	17	CTTNBP2	CTTNBP2NL	FGFR1OP2	MINK1	MOB4	PDCD10	SIKE1	SLMAP	STK24	STK25	STK26	STRIP1	STRIP2	STRN	STRN3	STRN4	TRAF3IP3
cluster_4625	6	GPX2	GPX5	GPX6	GPX7	GPX8	MPO
cluster_4626	8	KNDC1	LAMTOR1	LAMTOR2	LAMTOR3	LAMTOR4	LAMTOR5	PDE3B	RGP1
cluster_4627	3	ALK	DCTN1	EML4
cluster_4628	3	CFAP100	PLXND1	TMCC1
cluster_4629	3	CLIP2	MAPRE1	MAPRE3
cluster_4630	3	GLS	GLS2	SLC1A5
cluster_4631	3	LRP8	VLDLR	YWHAQ
cluster_4632	3	NCOA3	RAD21	STAG2
cluster_4633	3	CTSK	DCSTAMP	OCSTAMP
cluster_4634	3	HARS1	HARS2	THG1L
cluster_4635	3	PMM1	PMM2	TYMP
cluster_4636	14	ADA	ADA2	DCTD	DGUOK	NT5C	NT5C1A	NT5C1B	NT5C1B-RDH14	NT5C2	NT5C3A	NT5C3B	NT5E	NT5M	TK2
cluster_4637	4	CFTR	PRSS1	PRSS2	SPINK1
cluster_4638	4	OLIG1	OLIG2	PLP1	SOX10
cluster_4639	4	ENO1	TUBA1A	TUBA4A	TUBB4B
cluster_4640	7	CALM3	CALML3	CALML4	CALML5	CALML6	HDAC4	HDAC9
cluster_4641	8	FOXE1	NKX2-1	PAX8	SLC26A4	SLC5A5	TG	TPO	TSHR
cluster_4642	3	EHMT2	EZH2	RELB
cluster_4643	3	POU5F1	SOX2	YAP1
cluster_4644	4	MAPK1	MAPK3	PXDN	PXDNL
cluster_4645	3	AKAP17A	ASMTL	SLC25A6
cluster_4646	3	AP1S3	AP4M1	AP5M1
cluster_4647	3	BIN1	CD2AP	PICALM
cluster_4648	3	CALR	HYOU1	SCARF1
cluster_4649	3	CDK1	PLK1	PPP1R12A
cluster_4650	3	CTNNB1	EZR	MSN
cluster_4651	3	CUL1	NOTCH1	SKP1
cluster_4652	3	ERVW-1	ICAM3	ITIH4
cluster_4653	3	ESRP1	ESRP2	RRM1
cluster_4654	3	ITPR1	ITPR3	PARK7
cluster_4655	3	PPP1CA	SH2D3A	SH2D3C
cluster_4656	5	AKT2	AKT3	HSP90AA1	HSP90AB1	PDPK1
cluster_4657	4	SYT9	VAMP2	VAMP3	VAMP8
cluster_4658	4	ATF3	CCN1	EGR1	FOS
cluster_4659	3	CDK5	CDK5R1	GOLGA2
cluster_4660	3	IRF3	TBK1	TRIM26
cluster_4661	3	KIF5B	TPM3	TPM4
cluster_4662	3	RRAGC	SLC36A1	SLC38A9
cluster_4663	3	SMPD2	SMPD3	TNF
cluster_4664	3	AGER	SAA1	TTR
cluster_4665	3	AIMP1	PSMA2	PSMA7
cluster_4666	3	APOA1	APOB	SAR1B
cluster_4667	3	ATM	TP53BP1	TRIM28
cluster_4668	3	CBS	CBSL	HTT
cluster_4669	3	CD46	CD55	CXADR
cluster_4670	3	ESPN	FSCN1	PLS1
cluster_4671	3	GRB2	SYN1	SYP
cluster_4672	3	NMNAT1	NMNAT2	UBE4B
cluster_4673	3	PTH1R	SLC9A3R1	SLC9A3R2
cluster_4674	8	PIGA	PIGB	PIGC	PIGG	PIGH	PIGP	PIGV	PIGY
cluster_4675	12	DCP1A	DHX34	PNRC2	SMG1	SMG5	SMG6	SMG7	SMG8	UPF1	UPF2	UPF3A	UPF3B
cluster_4676	5	PDRG1	PFDN4	PFDN5	PFDN6	URI1
cluster_4677	5	CLPB	CLPP	CLPX	LONP1	TBX22
cluster_4678	5	GPRIN2	NBPF1	NPEPPS	SRGAP2	SRGAP3
cluster_4679	9	PPID	PPIF	SLC25A31	SLC25A4	SLC25A5	TSPAN33	VDAC1	VDAC2	VDAC3
cluster_4680	4	CSNK2A1	CSNK2A2	GGA1	GGA3
cluster_4681	4	GPRIN2	HYDIN	NBPF1	NPEPPS
cluster_4682	3	CACNA1D	CACNA1F	CTBP2
cluster_4683	3	CASP1	NLRP1	PANX1
cluster_4684	3	CYBRD1	SLC11A2	STEAP3
cluster_4685	3	DCTN1	DCTN2	KIF3A
cluster_4686	3	GPD1	GPD1L	NADK
cluster_4687	3	IDH1	IDH2	NPM1
cluster_4688	3	IGLL1	JCHAIN	MZB1
cluster_4689	3	KAT5	SUMO1	UBE2I
cluster_4690	6	AVP	CRH	GCG	HCRT	OXT	POMC
cluster_4691	9	INSL3	INSL4	INSL5	RLN1	RLN2	RLN3	RXFP2	RXFP3	RXFP4
cluster_4692	5	P3H1	P4HA1	P4HA2	PLOD1	PLOD2
cluster_4693	4	LRMDA	OCA2	SLC24A5	SLC45A2
cluster_4694	3	AKT1	EGFR	YBX1
cluster_4695	3	ASPM	KATNA1	KATNB1
cluster_4696	3	BLOC1S1	BLOC1S5	TEX35
cluster_4697	3	BOLA2B	BOLA3	LYRM4
cluster_4698	3	C1QA	C1QB	C1QBP
cluster_4699	3	CD19	CD79A	EBF1
cluster_4700	3	EMB	SLC16A7	SLC16A8
cluster_4701	7	EPC1	EPC2	FOXR1	FOXR2	KAT5	MBTD1	MRGBP
cluster_4702	5	PLXNB1	PLXNB2	PLXNB3	SEMA4F	SEMA4G
cluster_4703	7	HK2	LDHA	PFKFB3	PFKM	PGK1	PKM	SLC2A1
cluster_4704	4	EEF1G	OAZ1	RPL19	RPL27
cluster_4705	5	AMBN	AMTN	ENAM	MMP20	ODAPH
cluster_4706	6	AP3M2	AP4B1	AP4E1	AP4M1	AP4S1	TEPSIN
cluster_4707	3	HIF1AN	TRPA1	TRPV3
cluster_4708	3	JUND	RAD21	SMC3
cluster_4709	3	LZTR1	RIT1	RIT2
cluster_4710	3	PMM1	PMM2	UBIAD1
cluster_4711	5	BSND	CLCNKA	CLCNKB	KCNJ1	SLC12A1
cluster_4712	3	ACE	ADD1	REN
cluster_4713	3	CAV3	SNTA1	TRPC1
cluster_4714	3	CD47	TLR2	TLR4
cluster_4715	3	CPB1	CPN1	CPN2
cluster_4716	3	FIG4	LAMP2	PIKFYVE
cluster_4717	3	GOPC	SLC9A3R1	SLC9A3R2
cluster_4718	5	GET1	GET3	GET4	RNF126	UBL4A
cluster_4719	5	ANAPC1	CDC16	PPP3CA	PPP3CB	PPP3CC
cluster_4720	7	GLS	GLS2	GLUD1	GLUD2	GLUL	L2HGDH	LGSN
cluster_4721	11	NAA10	NAA11	NAA15	NAA16	NAA20	NAA25	NAA30	NAA35	NAA38	NAA40	NAA50
cluster_4722	3	DDIT4	YWHAB	YWHAZ
cluster_4723	3	ARID5B	PBRM1	SMARCB1
cluster_4724	3	RIPK2	SHARPIN	TRIP6
cluster_4725	3	AKT1	ARF6	SRC
cluster_4726	6	GRWD1	HGH1	NOB1	RPF2	RRS1	WDR43
cluster_4727	5	ADORA2A	DPP4	GCG	GIP	GLP1R
cluster_4728	9	PIKFYVE	PIP4K2A	PIP4K2B	PIP4K2C	PIP5K1A	PIP5K1B	PIP5K1C	ROCK1	ROCK2
cluster_4729	3	CBFB	PRKCQ	RUNX1
cluster_4730	3	GJC2	SPG11	SPG21
cluster_4731	3	ICA1	OAS2	OAS3
cluster_4732	3	PRDX3	VDAC1	VDAC2
cluster_4733	3	COMMD4	COMMD6	TFDP1
cluster_4734	4	ADRB3	CIDEA	PPARGC1A	UCP1
cluster_4735	6	AADAT	ACMSD	HAAO	KMO	KYNU	TDO2
cluster_4736	5	ABCC8	PDX1	PRKACA	PRKACB	PRKACG
