cluster_4241	3	GALR1	GALR2	ZACN
cluster_4242	3	MUL1	NR6A1	TMEM115
cluster_4243	13	EFNA1	EFNA2	EFNA3	EFNA4	EFNA5	EFNB1	EFNB2	EFNB3	EPHA10	EPHA7	EPHB4	EPHB6	RGS3
cluster_4244	7	MOCS2	UBA1	UBA6	UBA7	UBE2R2	UBE2U	UBE2Z
cluster_4245	5	ASCL2	PHLDA2	RNF167	SLC22A18	SLC22A18AS
cluster_4246	3	BMP8B	OXCT1	OXCT2
cluster_4247	3	DHODH	DPYD	DPYS
cluster_4248	3	MUCL1	SCGB2A1	SCGB2A2
cluster_4249	16	MARCHF3	NAPA	NAPB	NAPG	SNAP29	SNAP47	STX10	STX12	STX16	STX6	TSNARE1	UHRF1BP1L	VAMP4	VAMP5	VTI1A	VTI1B
cluster_4250	4	CKMT1A	CKMT1B	CKMT2	SLC6A8
cluster_4251	3	CASK	CASKIN1	MPP1
cluster_4252	3	F3	IGKV2-40	TFPI2
cluster_4253	3	FRMD1	IQCJ-SCHIP1	NF2
cluster_4254	3	CCDC117	PPP5C	STIP1
cluster_4255	3	CREBZF	HCFC1	THAP2
cluster_4256	3	GNE	NPL	SLC17A5
cluster_4257	3	RHEBL1	TBC1D7	TSC1
cluster_4258	3	HNRNPA1L2	RGPD5	TNPO1
cluster_4259	3	TOLLIP	TOM1L1	TOM1L2
cluster_4260	9	BUB1B	BUB3	CDC20	FBXO5	KNSTRN	MAD1L1	MAD2L1	MAD2L1BP	TRIP13
cluster_4261	3	ABCG1	APOE	LRP10
cluster_4262	3	ALB	ENSP00000497443	TF
cluster_4263	3	IGHV3-16	MICA	SERINC3
cluster_4264	3	LAIR1	PTPN11	SIGLEC11
cluster_4265	3	TIMM10	TIMM13	TMPRSS9
cluster_4266	6	GNRH1	GNRH2	GNRHR	IRF2BPL	KISS1R	NSMF
cluster_4267	4	ABRAXAS1	BABAM1	KLHL15	RBBP8
cluster_4268	3	APCDD1	CD7	SECTM1
cluster_4269	3	CIITA	RFXAP	ZXDC
cluster_4270	3	ENSP00000498010	HEG1	KRIT1
cluster_4271	3	GPRASP2	PIFO	TCF25
cluster_4272	7	DAZ2	DAZ3	PRY	PRY2	PRYP3	VCY	VCY1B
cluster_4273	4	CCDC186	EIPR1	VPS50	VPS51
cluster_4274	4	CRK	CRKL	KIDINS220	PEAK1
cluster_4275	3	HIPK4	RASSF2	RASSF5
cluster_4276	4	BAG1	HSBP1	HSF1	HSPA4
cluster_4277	4	CNTLN	CROCC	LRRC45	SSNA1
cluster_4278	4	MAPRE1	MAPRE3	MTUS2	SPEF1
cluster_4279	3	OPN1LW	OPN1MW	TEX28
cluster_4280	3	ENPP4	FHIT	NIT1
cluster_4281	40	C1orf198	COX4I1	COX4I2	COX5A	COX5B	COX6A2	COX6B1	COX6B2	COX6C	COX7A1	COX7A2	COX7A2L	COX7B	COX7B2	COX7C	COX8A	CYC1	ENSP00000370980	GATC	HIGD1A	IFNGR2	MT-CYB	NDUFA4	NDUFA4L2	OR10W1	PMPCB	PPP1R15A	R3HDM4	TRIR	UQCR10	UQCR11	UQCRB	UQCRC1	UQCRC2	UQCRFS1	UQCRH	UQCRHL	UQCRQ	WBP2	WBP2NL
cluster_4282	10	SKI	SKIL	SMAD1	SMAD2	SMAD3	SMAD6	SMAD7	TGIF1	TGIF2	ZFYVE9
cluster_4283	4	A3GALT2	B4GALT6	CTSA	GLB1
cluster_4284	3	ADGRB1	C10orf90	DOCK1
cluster_4285	3	CRAT	DECR2	HSD17B4
cluster_4286	3	ELF3	ELF4	SPRR2A
cluster_4287	3	EMILIN2	LRIF1	SMCHD1
cluster_4288	3	MAPRE3	SPEF1	SRCIN1
cluster_4289	3	RAB15	RAB3B	REP15
cluster_4290	11	GK	GK2	PLEKHA7	PPIF	SLC25A31	SLC25A4	SLC25A5	TSPAN33	TSPO	VDAC1	VDAC2
cluster_4291	11	ACLY	C15orf40	CS	DLST	IDH1	IDH3A	IDH3B	IDH3G	OGDH	OGDHL	RNF138
cluster_4292	3	AGMO	C19orf12	FA2H
cluster_4293	3	CDR1	CDR2	CDR2L
cluster_4294	3	NCBP2	NCBP2L	ZC3H18
cluster_4295	4	AFG1L	CINP	SPATA5	SPATA5L1
cluster_4296	4	KDELR1	KDELR2	KDELR3	RCN1
cluster_4297	4	FOXP1-2	FOXP2	FOXP4	HAND1
cluster_4298	3	CCDC14	CCDC18	KIAA0753
cluster_4299	3	LEF1	TCF7	TCF7L1
cluster_4300	3	SOX13	SOX5	SOX6
cluster_4301	4	ABCG1	NR1H2	SCAP	SREBF2
cluster_4302	4	SLC17A4	SLC34A1	SLC34A2	SLC34A3
cluster_4303	32	C11orf1	C15orf65	C1orf158	C1orf189	C1orf194	C5orf49	C9orf135	CCDC173	CFAP126	CFAP161	CFAP45	CFAP52	CFAP53	CFAP77	EFHB	ENKUR	FAM166B	FAM166C	FAM183A	MNS1	PACRG	RIBC2	SPACA9	SPAG8	SVBP	TEKT3	TEKT4	TTL	TUBA1A	TUBA3E	TUBA8	VASH2
cluster_4304	3	CHST7	KRBOX4	ZNF674
cluster_4305	3	APEX1	APEX2	SMUG1
cluster_4306	3	SLC35A2	UGT2A1	UGT3A2
cluster_4307	6	SLC16A9	SLC17A3	SLC22A11	SLC22A12	SLC22A13	SLC2A9
cluster_4308	33	AKNAD1	ARL6IP1	CCDC105	CD74	CXorf66	DOCK4	EIF5A	EIF5A2	EIF5AL1	H3BN98_HUMAN	HMGN1	HMGN2	HMGN4	IFI35	MRNIP	MRPL1	MRPS7	NPSR1	PPP1R26	RPL22L1	RPL36A-HNRNPH2	RPL39L	RPL3L	RPL7L1	RPS27L	RPS4Y1	RPS4Y2	RSAD1	RSRC1	SERBP1	SMKR1	TEX48	WDR31
cluster_4309	4	KCTD15	RGN	SEC16B	TMEM18
cluster_4310	3	CRYZ	HMOX1	HMOX2
cluster_4311	3	ATP2A1	HRC	SRL
cluster_4312	3	CRLF2	KLK11	P2RY8
cluster_4313	3	FCRL3	UBASH3A	ZAP70
cluster_4314	3	HSPB1	HSPB2	HSPBAP1
cluster_4315	3	LEPROT	TMEM50A	TMEM50B
cluster_4316	3	RAB23	RAB36	RSPH14
cluster_4317	3	CFTR	PDZD3	SLC26A9
cluster_4318	3	EFHD1	RHAG	RHCE
cluster_4319	6	LUC7L	LUC7L2	SCAF11	U2AF1	U2AF1L4	U2AF2
cluster_4320	4	ALDH18A1	OPN5	PYCR2	PYCR3
cluster_4321	4	MDFI	MYOD1	MYOG	PAX7
cluster_4322	3	CAV1	CAVIN3	NOSTRIN
cluster_4323	3	CLEC2A	CLEC2B	KLRF1
cluster_4324	4	LIPH	LPAR3	LPAR6	RCBTB2
cluster_4325	38	AARS1	AARS2	ADAT1	AIMP1	AIMP2	CARS1	CARS2	DARS1	DARS2	EEF1E1	FARS2	FARSB	GARS1	HARS1	HARS2	IARS1	IARS2	LARS1	LARS2	MAP3K12	MARS2	NARS1	NARS2	PARS2	PTGES3L-AARSD1	RARS1	RARS2	SARS1	SARS2	SARS2-2	TARS1	TARS2	TARS3	VARS2	WARS1	WARS2	YARS1	YARS2
cluster_4326	10	CERS1	ISM1	ORMDL1	ORMDL2	ORMDL3	SPTLC1	SPTLC2	SPTLC3	SPTSSA	SPTSSB
cluster_4327	6	GET3	GET4	RNF126	SGTB	SLC10A3	UBL4A
cluster_4328	13	AGFG1	AGFG2	EPN1	EPN2	EPN3	EPS15	EPS15L1	FCHO1	FCHO2	ITSN2	REPS2	SNAP91	STON2
cluster_4329	5	C11orf49	KIAA1841	LRRC49	NICN1	TBC1D19
cluster_4330	3	RRBP1	SYNJ2BP	SYNJ2BP-COX16
cluster_4331	3	AGAP3	INA	TANC1
cluster_4332	3	BMERB1	SDHB	SDHC
cluster_4333	3	ERGIC2	ERGIC3	SEL1L2
cluster_4334	3	FXYD4	FXYD7	GJD4
cluster_4335	3	KIAA0895L	TUBB3	VASH1
cluster_4336	11	AAR2	CD2BP2	DAW1	DHX35	EAPP	ECD	EFTUD2	PRPF8	SNRNP200	SNRNP40	ZNHIT2
cluster_4337	4	SLC35A3	SLC35B1	SLC35B4	SLC35D2
cluster_4338	8	FBP1	FBP2	FUBP3	PFKFB1	PFKFB2	PFKFB4	TIGAR	ZBTB22
cluster_4339	3	DERL1	RNF139	SEL1L3
cluster_4340	3	DNM2	DNM3	NOSTRIN
cluster_4341	3	EEF1A1	EEF1AKMT1	PBDC1
cluster_4342	3	GATA6	LMCD1	ZGLP1
cluster_4343	3	GKAP1	PRKG1	SLC8A2
cluster_4344	3	OVGP1	PKDREJ	ZP3
cluster_4345	3	REEP1	REEP2	RTP1
cluster_4346	14	SLC30A1	SLC30A4	SLC30A5	SLC30A6	SLC30A7	SLC30A9	SLC39A10	SLC39A11	SLC39A13	SLC39A14	SLC39A5	SLC39A6	SLC39A8	SLC39A9
cluster_4347	21	CLDN1	CLDN10	CLDN11	CLDN12	CLDN14	CLDN15	CLDN16	CLDN2	CLDN23	CLDN24	CLDN3	CLDN34	CLDN4	CLDN5	CLDN6	CLDN7	CLDN8	CLDN9	ESAM	OCLN	TJP3
cluster_4348	3	HNRNPLL	PTPRC	PTPRCAP
cluster_4349	4	DLX5	DLX6	ITGBL1	RUNX2
cluster_4350	4	CLDN4	ESAM	MARVELD3	OCLN
cluster_4351	28	ACKR4	CCL1	CCL13	CCL16	CCL17	CCL2	CCL20	CCL21	CCL25	CCL26	CCL27	CCL28	CCL3	CCL4	CCL5	CCL8	CXCL10	CXCL12	CXCL13	CXCL14	CXCL16	CXCL17	CXCL9	GPR75	PF4	PPBP	XCL1	XCL2
cluster_4352	3	C1QL3	GRIK3	GRIK4
cluster_4353	3	CES3	CES5A	ESD
cluster_4354	3	ERGIC2	ERGIC3	SEL1L3
cluster_4355	3	THAP12	THAP3	THAP4
cluster_4356	12	EIF2A	EIF2AK4	EIF2B1	EIF2B2	EIF2B3	EIF2B4	EIF2B5	EIF2S1	EIF2S3	EIF3B	EIF5	PRMT7
cluster_4357	5	DGCR6	DGCR6L	LOC102724770	LOC102724788	PRODH
cluster_4358	7	CAMTA1	TEAD1	TEAD2	VGLL1	VGLL3	WWTR1	YAP1
cluster_4359	3	PLXNA2	SEMA6B	SEMA6C
cluster_4360	9	AKT1	AKT2	AKT3	FOXO6	MTCP1	NKX3-1	TCL1A	TCL1B	THEM4
cluster_4361	7	COQ10A	COQ10B	COQ2	COQ4	COQ6	COQ8B	UBIAD1
cluster_4362	45	BRIX1	EBNA1BP2	EIF6	GNL2	GNL3	GNL3L	GTPBP4	KCTD19	LSG1	MDN1	METAP2	MRTO4	NIFK	NIP7	NLE1	NMD3	NOC3L	NOP16	NOP2	NOP53	NSA2	NSUN6	P2RY1	P2RY11	PAK1IP1	PPAN	PPAN-P2RY11	RPF1	RPL23A	RPL31	RPL32	RPL34	RPL35	RPL4	RRP1	RRP15	RRP1B	RRS1	RSL1D1	RSL24D1	SDAD1	ST3GAL3	TMA16	WDR18	ZNF593
cluster_4363	3	SEMA5A	SEMA5B	TAS2R1
cluster_4364	3	ELAC1	ELAC2	EXOG
cluster_4365	3	GALE	GALK2	PYROXD2
cluster_4366	11	ASZ1	DDX4	EXD1	HENMT1	MAEL	MOV10L1	PIWIL2	TDRD1	TDRD12	TDRD5	TDRKH
cluster_4367	5	NAA10	NAA25	NAA40	NAA60	NAA80
cluster_4368	5	ADRB3	PPARGC1A	UCP1	UCP2	UCP3
cluster_4369	3	RNF41	TTC1	USP8
cluster_4370	3	ADGRA1	ANO6	SCTR
cluster_4371	5	CPB1	CTRB1	CTRB2	DNAJC1	PZP
cluster_4372	4	ADAM28	IGLON5	LGI1	PNMA2
cluster_4373	4	CCDC112	ESYT1	ESYT2	ESYT3
cluster_4374	4	CFL1	CFL2	CORO7-PAM16	DSTN
cluster_4375	23	AAAS	ADGRB2	AHCTF1	NCOA5	NDC1	NUP107	NUP133	NUP160	NUP188	NUP205	NUP210	NUP210L	NUP35	NUP37	NUP43	NUP50	NUP58	NUP85	POM121	POM121C	POM121L2	RANBP2	RGPD2
cluster_4376	4	CHST2	CHST4	NTAN1	WDYHV1
cluster_4377	3	ALAS1	ALAS2	SLC25A38
cluster_4378	3	BACE1	BACE2	GZMM
cluster_4379	3	CLUL1	RBP3	ZNF239
cluster_4380	3	EDEM3	HM13	SEL1L
cluster_4381	3	FBXL2	ITPR2	ITPR3
cluster_4382	3	KIAA1614	WDR82	ZC3H4
cluster_4383	3	LGALS3	LGALS3BP	UACA
cluster_4384	3	MPEG1	PRF1	SRGN
cluster_4385	4	PDE4C	PKD1	PKD2	PRKCSH
cluster_4386	3	ABHD2	AKAP3	SPA17
cluster_4387	3	ACRV1	ACVR1	ACVRL1
cluster_4388	3	ASPN	CILP	FRZB
cluster_4389	3	CEACAM16	OTOA	TECTB
cluster_4390	3	SERTAD3	STN1	TEN1
cluster_4391	3	ANGPT1	KDR	TMEM204
cluster_4392	4	CCDC116	GSPT2	PAPSS1	PAPSS2
cluster_4393	10	BOC	CDON	DHH	DISP1	DISP2	GAS1	HOXD12	IHH	PTCH2	SHH
cluster_4394	3	CHN1	HOXA1	HOXB1
cluster_4395	3	IPO11	LRRC70	UBE2E3
cluster_4396	3	MAGEA4	RAD18	WRNIP1
cluster_4397	3	CCND1	CDKN2C	MYEOV
cluster_4398	3	CRIM1	FEZ2	SCOC
cluster_4399	3	MORC4	NDFIP2	NEDD4
cluster_4400	3	NRSN1	RRM1	RRM2B
cluster_4401	4	KCNA1	KCNA10	KCNA3	KCNA6
cluster_4402	6	ETDA	ETDB	ETDC	FAM240C	SCYGR5	SCYGR7
cluster_4403	3	FOXF2	GMDS	TSTA3
cluster_4404	4	CPLX3	CPLX4	STX1A	SYT5
cluster_4405	3	CDK13	MMP21	MMP23B
cluster_4406	3	GATA1	LMO1	ZFPM2
cluster_4407	7	EPOP	EZH2	EZHIP	LCOR	MTF2	PHF19	SKIDA1
cluster_4408	4	CLCC1	COX15	SURF1	TACO1
cluster_4409	3	CRYZ	DPP3	KEAP1
cluster_4410	3	JMJD1C	KDM4D	REEP3
cluster_4411	8	DEFB105A	DEFB106B	DEFB108B	DEFB110	DEFB119	DEFB121	DEFB123	DEFB126
cluster_4412	4	CDNF	PAH	QDPR	TH
cluster_4413	21	APOA1	APOA2	APOA4	APOC1	APOC4	APOF	APOL1	APOM	CETP	DBI	GPANK1	HDLBP	HPR	LPA	PCYOX1	PLTP	PON1	SAA1	SAA2	SAA2-SAA4	SAA4
cluster_4414	20	CCT2	CCT3	CCT4	CCT5	CCT6A	CCT6B	CCT7	CCT8	CCT8L2	ERMARD	MKKS	PDCL	PFDN1	PFDN5	PPP5C	SDF2	TCP1	THEG	VBP1	ZNRD2
cluster_4415	5	GRB10	MEST	PEG3	PLAGL1	ZIM2
cluster_4416	3	C12orf49	MBTPS1	MBTPS2
cluster_4417	3	CCDC122	LACC1	PLPBP
cluster_4418	3	CCP110	KIAA0586	USP33
cluster_4419	3	EFS	FYN	PAG1
cluster_4420	3	GPATCH3	RNF25	ZNF408
cluster_4421	3	KIF26A	KIF3C	KIFAP3
cluster_4422	10	CD276	CTLA4	ICOSLG	LOC102723996	PDCD1LG2	TIGIT	TNFRSF18	TNFRSF9	TNFSF18	VTCN1
cluster_4423	10	MUC1	MUC12	MUC15	MUC16	MUC17	MUC19	MUC20	MUC21	ST6GALNAC2	TRIM46
cluster_4424	24	BOP1	DDX18	DDX27	DDX31	DDX54	DDX55	FTSJ3	GNL3L	KCTD19	MDN1	NLE1	NOC2L	NOC3L	NOP2	NSUN6	P2RY1	PES1	PPAN	RRP1	TEX10	WDR12	WDR18	WDR55	WDR74
cluster_4425	9	HERC5	IFI27	IFI6	IFITM3	ISG15	LY6E	MX2	USP18	USP41
cluster_4426	12	MSRB1	SELENOF	SELENOH	SELENOK	SELENOM	SELENON	SELENOO	SELENOT	SELENOV	SELENOW	UGGT2	ZDHHC6
cluster_4427	3	AGGF1	TNFRSF12A	TNFSF12
cluster_4428	4	CNPY1	GPR37L1	PSAP	PSAPL1
cluster_4429	3	ARG2	ODC1	ZNF148
cluster_4430	3	BRSK1	CDR1	CDR2
cluster_4431	3	IGFBP2	MIIP	NIPA2
cluster_4432	3	MYO15A	STRC	WHRN
cluster_4433	3	RUNX3	ZBTB7B	ZFHX3
cluster_4434	8	BLOC1S3	BLOC1S6	HPS1	HPS3	HPS5	HPS6	SFT2D2	TXNDC5
cluster_4435	16	B9D1	CC2D2A	CCDC28B	MKS1	TCTN1	TCTN2	TCTN3	TMEM107	TMEM138	TMEM17	TMEM216	TMEM218	TMEM231	TMEM237	TMEM67	TMEM80
cluster_4436	8	CH25H	CYP2R1	CYP39A1	CYP46A1	DHCR24	DHCR7	SOAT1	SOAT2
cluster_4437	7	CFC1	GPR31	LEFTY1	LEFTY2	NODAL	PCSK6	ZIC3
cluster_4438	3	C8orf82	ETFA	ETFB
cluster_4439	3	C8orf82	ETFA	ETFDH
cluster_4440	3	MRM1	NGRN	RPUSD4
cluster_4441	11	BEST1	EYS	NR2E3	NRL	PCARE	PRPF31	PRPH2	ROM1	RP9	RPGR	TOPORS
cluster_4442	8	FGA	FGB	FGG	FGL1	FGL2	GGACT	HABP2	SERPINF2
cluster_4443	9	AMELY	DDX3Y	NLGN4Y	PCDH11Y	PRKX	PRKY	TMSB4Y	USP9Y	ZFY
cluster_4444	4	ALPG	ALPP	THTPA	TPK1
cluster_4445	4	ESRRA	ESRRG	PERM1	SLC7A1
cluster_4446	8	AKT1S1	DEPTOR	EIF4EBP2	MLST8	PRR5	PRR5L	RPTOR	TFEB
cluster_4447	9	BHMT	BHMT2	CTH	LMBRD1	MMACHC	MTHFR	MTR	MTRR	SELENBP1
cluster_4448	3	AGBL1	COL8A2	SLC4A11
cluster_4449	3	BCAR1	BCAR3	TMEM170A
cluster_4450	3	HSD17B13	MBOAT7	TMC4
cluster_4451	3	RNASE7	S100A7	S100A7A
cluster_4452	3	EYA1	EYA3	SIX5
cluster_4453	3	PIGM	PIGX	PIGZ
cluster_4454	4	CXXC5	TET1	TET2	TET3
cluster_4455	4	DHX34	J3QRE1_HUMAN	SMG8	SMG9
cluster_4456	3	CACNA1G	CACNA1I	NEUROG1
cluster_4457	3	ICA1L	PICK1	TSPAN7
cluster_4458	3	NIPSNAP3A	NIPSNAP3B	SPIC
cluster_4459	30	AAAS	AHCTF1	DDX19B	GLE1	NDC1	NUP107	NUP133	NUP155	NUP160	NUP188	NUP205	NUP214	NUP35	NUP37	NUP42	NUP43	NUP54	NUP58	NUP62CL	NUP85	NUP88	NUP93	NXF2	NXF2B	NXT1	NXT2	POM121	POM121C	POM121L2	RAE1
cluster_4460	9	ACAA1	ACAA2	ACADVL	C6orf226	ECHDC2	ECHS1	ECI1	HADHA	HADHB
cluster_4461	11	ATF5	EIF2A	EIF2AK4	EIF2B1	EIF2B2	EIF2B4	EIF2B5	EIF2S1	EIF2S2	EIF3B	EIF5
cluster_4462	4	HOXC10	HOXC11	PITX1	TBX4
cluster_4463	4	MRS2	NUCKS1	PM20D1	SLC41A1
cluster_4464	3	ARFIP2	CDKN2A	CDKN2B
cluster_4465	3	BOLL	DAZAP1	DAZAP2
cluster_4466	3	CNOT1	LRRC27	RC3H1
cluster_4467	3	FBL	NOLC1	NOP16
cluster_4468	3	RAB7A	RAB7B	TBC1D2
cluster_4469	6	BSND	CLCN5	CLCNKB	KCNJ1	OXSR1	SLC12A3
cluster_4470	4	CCDC155	LRMP	MAJIN	TERB2
cluster_4471	4	NDRG1	NDRG2	NDRG3	STK38L
cluster_4472	3	E7ENQ6_HUMAN	NAXD	YJEFN3
cluster_4473	43	AARS2	AIMP2	CARS1	CARS2	DARS1	DARS2	DUS2	EARS2	EEF1E1	EPRS1	FARS2	FARSA	FARSB	FDXACB1	GARS1	HARS1	HARS2	IARS1	IARS2	LARS1	LARS2	MAP3K12	MARS1	MARS2	NARS1	NARS2	PARS2	QARS1	RARS1	RARS2	SARS1	SARS2	SARS2-2	TARS1	TARS2	TARS3	VARS1	VARS2	VWA7	WARS1	WARS2	YARS1	YARS2
cluster_4474	15	CACNG5	CNIH1	CNIH2	CNIH3	CNIH4	GRIA1	GRIA2	GRIA3	GRIA4	GRIN3A	GRIN3B	GSG1L	OLFM2	SHISA9	SYNDIG1
cluster_4475	4	CCM2	ENSP00000498010	ITGB1BP1	TLNRD1
cluster_4476	6	BNIP1	C19orf25	NBAS	RINT1	SCFD2	ZNF787
cluster_4477	10	CLTA	CLTB	CLTC	CLTCL1	DAB2	ENTHD1	HIP1	HIP1R	NECAP1	SLA2
cluster_4478	4	LRIG3	OR13G1	ROS1	TAS2R50
cluster_4479	4	PRSS1	PRSS2	PRSS3	TMPRSS15
cluster_4480	3	GYPB	RHD	TRIM10
cluster_4481	4	BRI3	OR2AG1	OR2D2	OR6A2
cluster_4482	3	CDK10	ETS2	ZNF276
cluster_4483	3	CYCS	LRG1	RNASE1
cluster_4484	3	FHDC1	PFN4	XPO6
cluster_4485	3	HOXC10	HOXC11	HOXC9
cluster_4486	3	OXSM	PALB2	PRSS58
cluster_4487	3	TSPYL2	ZMYND8	ZNF592
cluster_4488	19	ABO	B3GALT1	B3GALT2	B3GNT2	B3GNT4	B3GNT5	B4GALT1	B4GALT2	B4GALT3	B4GALT4	FUT1	FUT2	FUT3	FUT5	FUT9	GCNT2	ST3GAL6	ST6GAL1	ST6GAL2
cluster_4489	7	BROX	CC2D1B	CHMP4A	CHMP4B	CHMP4C	CHMP5	ZFYVE19
cluster_4490	5	EDAR	LRMDA	SLC24A5	SLC45A2	TPCN2
cluster_4491	6	ATP5F1B	ATP5IF1	ATP5MPL	C17orf80	DMAC2L	MT-ATP8
cluster_4492	4	NFYA	NFYC	ZHX1	ZHX3
cluster_4493	7	MAN1A1	MAN1A2	MAN1C1	MAN2A1	MAN2A2	MGAT2	SLC35D2
cluster_4494	12	ACVR1B	PMEPA1	SKI	SKIL	SMAD1	SMAD2	SMAD3	SMAD6	SMAD7	SMAD9	SMURF2	TGIF1
cluster_4495	3	DNAJC4	PGF	VEGFB
cluster_4496	4	ESPNL	LOXHD1	MYO15A	WHRN
cluster_4497	5	ATP10A	MAGEL2	MKRN3	SACS	UBE3A
cluster_4498	3	ARHGEF26	ARHGEF5	RHOG
cluster_4499	3	CIP2A	MXI1	MYC
cluster_4500	3	FOXQ1	GMDS	TSTA3
cluster_4501	3	KANK1	PSTK	SEPSECS
cluster_4502	3	SLC17A4	SLC34A1	SLC34A3
cluster_4503	15	ARCN1	ARF4	ARFGAP2	ARFGAP3	COPA	COPB1	COPB2	COPE	COPG1	COPZ1	COPZ2	KDELR1	PRR15L	TMED3	TSGA13
cluster_4504	9	CD302	CLP1	DGCR8	DICER1	DROSHA	LIMD1	PRKRA	PRORP	TARBP2
cluster_4505	5	ADAM28	IGLON5	LGI1	PNMA2	ZIC4
cluster_4506	11	FAM122A	PPP3CA	PPP3CB	PPP3CC	PPP3R1	PPP3R2	RCAN1	RCAN2	RCAN3	SSH1	SSH3
cluster_4507	4	ECPAS	POMP	PSMG3	PSMG4
cluster_4508	4	FADS6	GMPR	GMPR2	GMPS
cluster_4509	7	CCND3	CDKN1A	CDKN1C	CDKN2B	CDKN2C	CDKN2D	PCBP4
cluster_4510	9	ANKRD28	ANKRD44	ANKRD52	NFKBIE	PPP6C	PPP6R1	PPP6R2	PPP6R3	hCG_1642624
cluster_4511	3	AGT	AGTR2	AOPEP
cluster_4512	3	FAM107B	NEO1	NTN3
cluster_4513	5	BCL9L	RIPPLY1	TLE1	TLE3	VENTX
cluster_4514	5	HS3ST3A1	HS3ST3B1	SULT1B1	SULT1C3	SULT1C4
cluster_4515	8	C1orf146	CNTD1	HFM1	MSH4	MSH5	RNF212	SHOC1	TEX11
cluster_4516	6	PIAS4	SAE1	SENP5	SENP7	SUMO2	UBA2
cluster_4517	3	AMFR	HERPUD1	RNF139
cluster_4518	3	FGFR1OP	RNASE6	RNASET2
cluster_4519	3	ARMS2	HMCN1	PLEKHA1
cluster_4520	3	B4GALNT1	GALNT13	SLC33A1
cluster_4521	3	KLK5	KLK8	ST14
cluster_4522	5	ASIC2	ASIC3	ASIC4	ASIC5	STOML3
cluster_4523	6	CSN3	KCNN1	KCNN2	KCNN3	KCNN4	PHPT1
cluster_4524	4	CEBPZ	DDX24	RBM34	WDR17
cluster_4525	4	DHX57	HEXIM1	LARP7	PPM1G
cluster_4526	4	NCSTN	PSENEN	RER1	RHBDL2
cluster_4527	3	AGO2	MEX3A	TSNAX
cluster_4528	3	ENGASE	MAN2B2	MAN2C1
cluster_4529	3	KSR1	KSR2	PLK3
cluster_4530	10	CERS1	ISM1	ORMDL1	ORMDL2	SPTLC1	SPTLC2	SPTLC3	SPTSSA	SPTSSB	ZDHHC9
cluster_4531	12	CYP51A1	EBP	FDFT1	FDPS	IDI1	IDI2	MVK	NSDHL	PMVK	SC5D	SDR42E1	TM7SF2
cluster_4532	127	ACSF2	AURKAIP1	C12orf65	CHCHD1	DAP3	ENSP00000387111	ERAL1	GADD45GIP1	GFM1	GFM2	GTPBP10	GTPBP6	GUF1	H0YIJ7_HUMAN	LOC107987373	MALSU1	MCAT	METTL15	METTL17	MIEF1-2	MRM1	MRM2	MRM3	MRPL1	MRPL10	MRPL11	MRPL12	MRPL13	MRPL14	MRPL15	MRPL16	MRPL17	MRPL18	MRPL19	MRPL2	MRPL20	MRPL21	MRPL22	MRPL23	MRPL24	MRPL27	MRPL28	MRPL3	MRPL30	MRPL32	MRPL33	MRPL34	MRPL35	MRPL36	MRPL37	MRPL38	MRPL39	MRPL4	MRPL40	MRPL41	MRPL42	MRPL43	MRPL44	MRPL45	MRPL46	MRPL47	MRPL48	MRPL49	MRPL50	MRPL51	MRPL52	MRPL53	MRPL54	MRPL55	MRPL57	MRPL58	MRPL9	MRPS10	MRPS11	MRPS12	MRPS14	MRPS15	MRPS16	MRPS17	MRPS18A	MRPS18B	MRPS18C	MRPS2	MRPS21	MRPS22	MRPS23	MRPS24	MRPS25	MRPS26	MRPS27	MRPS28	MRPS30	MRPS31	MRPS33	MRPS34	MRPS35	MRPS36	MRPS5	MRPS6	MRPS9	MRRF	MTERF4	MTG1	MTG2	MTIF2	MTIF3	MTRES1	MTRF1L	NACC1	NOA1	NSUN4	OXA1L	PEBP1	PEBP4	PTCD3	RBFA	REELD1	RPL23	SEC61A2	SPRN	TP53I13	TRMT10B	TSTD1	TSTD3	TUFM	YBEY	hCG_1984214
cluster_4533	8	CSF2	EPOR	IL11	IL12B	IL3	IL6	LIF	STAT5A
cluster_4534	4	CNTNAP1	FAR1	FAR2	GNPAT
cluster_4535	4	AURKB	INCENP	MTUS1	TMEM63C
cluster_4536	4	GFI1B	KLF1	TAL1	ZFPM1
cluster_4537	4	TFAP2A	TFAP2B	TFAP2C	TFAP2D
cluster_4538	3	BRI3	OR2D2	OR6A2
cluster_4539	3	CHFR	MACROD1	PARP1
cluster_4540	3	DNMT1	MBD4	PHRF1
cluster_4541	3	FOXD3	SOX2	SOX21
cluster_4542	3	HAUS2	HAUS4	USP49
cluster_4543	3	KANK1	KIF21A	SEPSECS
cluster_4544	3	NFX1	SACS	UBE3A
cluster_4545	3	SH2D3C	SPECC1	ZC3H7B
cluster_4546	5	AMPH	BIN1	BIN2	DNER	DNMBP
cluster_4547	21	AHI1	B9D1	B9D2	CC2D2A	CEP162	CEP290	CPLANE1	IQCB1	MKS1	NEK4	NPHP4	RPGRIP1L	TCTN1	TCTN2	TCTN3	TMEM107	TMEM138	TMEM17	TMEM216	TMEM237	TMEM67
cluster_4548	4	CCDC8	CUL9	MYOM1	OBSL1
cluster_4549	3	CELF1	MBNL1	PTBP3
