cluster_406	3	FKBP1B	PPIA	TAGLN
cluster_407	3	GAPDH	HSPA8	HSPA9
cluster_408	3	FUS	HNRNPR	ZFR
cluster_409	3	RFX5	RFXANK	RFXAP
cluster_410	3	BCL11A	UBE4A	UBXN4
cluster_411	3	C7orf26	INTS7	INTS8
cluster_412	3	CBWD1	CBWD2	CBWD6
cluster_413	3	DNAJB1	DNAJB4	HSPH1
cluster_414	3	SNX2	SNX5	SNX6
cluster_415	3	C6orf226	PEX13	PEX7
cluster_416	3	C17orf75	FAM91A1	WDR11
cluster_417	3	DHX35	GPATCH1	WDR83
cluster_418	3	5616	MAPK11	MAPKAPK3
cluster_419	3	EXOC1	EXOC3	TRIP11
cluster_420	3	CD96	HSPA1B	SPATA5L1
cluster_421	3	SDHA	SDHAF2	SDHB
cluster_422	4	SARNP	THOC1	THOC2	THOC3
cluster_423	3	FEN1	PCLAF	PCNA
cluster_424	32	FAU	RPL13	RPL14	RPL15	RPL18	RPL18A	RPL19	RPL21	RPL22	RPL24	RPL28	RPL29	RPL30	RPL31	RPL32	RPL34	RPL35A	RPL36	RPL36A	RPL36AL	RPL37	RPL37A	RPL38	RPL39	RPL6	RPS10	RPS12	RPS19	RPS25	RPS3A	RPS6	TUBA8
cluster_425	4	ATP5F1B	ATP5F1C	ATP5F1D	ATP5F1E
cluster_426	3	CYFIP2	NCKAP1L	WASF3
cluster_427	3	WASHC2A	WASHC2C	WASHC3
cluster_428	3	DCAF1	DDA1	DDB1
cluster_429	3	ARHGEF37	BIN3	DNMBP
cluster_430	6	GATAD2B	HDAC1	HDAC2	MBD3	MTA3	TRERF1
cluster_431	3	SNX30	SNX4	SNX7
cluster_432	3	IFNA4	IFNA7	IFNA8
cluster_433	3	SRP14	SRP72	SRP9
cluster_434	3	RASSF7	RASSF8	TP53BP2
cluster_435	3	ALDH18A1	PCCA	PCCB
cluster_436	3	LRRFIP2	SVIL	TMOD3
cluster_437	3	EIF3A	EIF3S9	NPM3
cluster_438	3	SYT1	SYT2	SYT5
cluster_439	3	AP2M1	BMP2K	CALCOCO1
cluster_440	4	C11orf74	IFT122	IFT140	WDR19
cluster_441	3	EIF4E	EIF4G1	EIF4G3
cluster_442	3	DLD	DLST	PDHA1
cluster_443	3	CDK4	CDKN2A	CDKN2B
cluster_444	3	APRT	ATP6V1C1	CAB39
cluster_445	3	ILF3	YWHAE	hCG_1991735
cluster_446	3	AZIN1	OAZ1	OAZ2
cluster_447	3	NR1H2	NR2B1	RXRG
cluster_448	3	TAF10	TAF4	TAF7
cluster_449	28	DAP3	MRPS10	MRPS11	MRPS14	MRPS15	MRPS16	MRPS17	MRPS18B	MRPS18C	MRPS2	MRPS21	MRPS22	MRPS23	MRPS24	MRPS25	MRPS26	MRPS27	MRPS28	MRPS31	MRPS33	MRPS34	MRPS35	MRPS5	MRPS6	MRPS7	MRPS9	PTCD3	TRA2A
cluster_450	3	BACH2	MAFF	NFE2L1
cluster_451	3	3311	KMO	UBXN11
cluster_452	3	CTBP1	LCOR	ZNF217
cluster_453	3	CDK2AP1	CHD5	ZNF219
cluster_454	3	PBX1	PBX4	PKNOX1
cluster_455	3	CLDND1	GOLGA7	ZDHHC5
cluster_456	3	CD209	CLEC4M	HTR1B
cluster_457	3	NRBP2	TSC22D2	TSC22D4
cluster_458	3	AKAP3	PRKAR1A	PRKAR1B
cluster_459	3	HNRNPU	LMNB1	MATR3
cluster_460	3	ATXN7L2	ATXN7L3	USP27X
cluster_461	3	E2F2	E2F5	TFDP2
cluster_462	4	CPSF6	NUDT21	YWHAB	YWHAZ
cluster_463	3	SEC23B	SEC24B	SEC24C
cluster_464	3	MAPK14	MAPKAPK2	RPS6KA5
cluster_465	3	DC-UbP	GALT	SMR3B
cluster_466	4	HNRNPH1	HNRPA1	HNRPF	PKM2
cluster_467	3	CEP170	FRAT2	KIFC3
cluster_468	3	KDM3A	TCEAL1	USP11
cluster_469	4	HDAC2	MTA2	RBBP4	WBP11
cluster_470	6	HNRNPA2B1	HNRNPH1	HNRNPK	HNRPA1	HNRPA3	HSPA9
cluster_471	3	BMP1	TLL1	TLL2
cluster_472	3	LZTS1	LZTS2	SIPA1L3
cluster_473	3	CEP83	POTEC	POTED
cluster_474	3	EPM2A	GABARAPL1	STBD1
cluster_475	3	EID2	EID2B	MAGEE1
cluster_476	3	CFAP20	FAM149B1	TBC1D32
cluster_477	3	GAREM1	GRAP2	PTPN23
cluster_478	3	ALYREF	THOC1	hCG_2011153
cluster_479	3	KIF23	RACGAP1	SHCBP1
cluster_480	3	CTBP1	CTBP2	HIC2
cluster_481	3	GAPVD1	SNX24	SPATA46
cluster_482	3	POLD1	POLD2	POLD4
cluster_483	3	TXLNA	TXLNB	TXLNG
cluster_484	3	RMI1	RMI2	TOP3A
cluster_485	3	SOX14	SOX2	SOX21
cluster_486	3	TLE1	TLE3	TLE4
cluster_487	3	TEX28	TMCC1	TMCC2
cluster_488	3	ATP1A2	ATP1A4	P2RY8
cluster_489	3	DNM1	DNM2	DNM3
cluster_490	3	ABI2	CYFIP1	NCKAP1
cluster_491	4	AP3B1	AP3B2	AP3D1	AP3M1
cluster_492	3	FNDC3A	FNDC3B	TENT5A
cluster_493	3	SPCS1	SPCS2	SPCS3
cluster_494	3	CCNJ	GOLGA2	GORASP1
cluster_495	3	ALDH5A1	FGL1	PPIL2
cluster_496	3	FGL1	KLF13	TBC1D10A
cluster_497	3	BMI1	CBX7	PHC2
cluster_498	3	DRG1	LRRC41	ZC3H15
cluster_499	3	RAB40AL	RAB40B	RAB40C
cluster_500	3	AKAP11	PRKACB	PRKAR1B
cluster_501	4	FLNA	FLNB	SPTAN1	SPTBN1
cluster_502	3	CHRAC1	POLE3	POLE4
cluster_503	3	SLC25A4	SLC25A5	UQCRC2
cluster_504	3	BTG2	CNOT11	CNOT7
cluster_505	3	CEP131	CEP72	MIB1
cluster_506	5	CD3EAP	POLR1B	POLR1C	POLR1D	TWISTNB
cluster_507	3	BLMH	NUDT12	UROD
cluster_508	4	CCNC	CDK19	CDK8	MED1
cluster_509	5	PRKAA2	PRKAB1	PRKAB2	PRKAG1	PRKAG2
cluster_510	3	CCND3	CDKN1A	CDKN1B
cluster_511	3	AKAP14	EFCAB7	SPA17
cluster_512	3	BAK1	BCL2L11	MCL1
cluster_513	3	MYH3	MYH7	TPM2
cluster_514	5	MRPS10	MRPS11	MRPS15	MRPS7	USP28
cluster_515	10	ACTL6A	ARID2	BICRA	BRD7	DPF1	PBRM1	SMARCB1	SMARCC2	SMARCD1	SMARCE1
cluster_516	3	CLGN	MAGT1	TCTN2
cluster_517	3	IVNS1ABP	PRPSAP1	PRPSAP2
cluster_518	3	APBB3	RHOBTB1	RHOBTB2
cluster_519	3	PPFIA3	RAB3IL1	RAB3IP
cluster_520	3	CARNMT1	DTL	RNF113A
cluster_521	3	ASPSCR1	NSFL1C	VCP
cluster_522	3	NEUROD1	TCF12	TCF3
cluster_523	3	FBL	NAP1L2	TGS1
cluster_524	3	LGALS9	LGALS9B	LGALS9C
cluster_525	3	SUCLA2	SUCLG1	SUCLG2
cluster_526	3	RPS27	RPS27L	RPS4X
cluster_527	3	CUL9	MDM4	TP53
cluster_528	3	ANP32A	REPIN1	SET
cluster_529	38	CSDA	DKC1	IGF2BP1	IGF2BP3	LARP1	NOLA1	NOP2	RPL13	RPL13A	RPL18A	RPL19	RPL23A	RPL3	RPL30	RPL31	RPL37A	RPL4	RPL5	RPL6	RPL7	RPL8	RPL9	RPLP0	RPLP1	RPLP2	RPS10	RPS13	RPS15	RPS16	RPS18	RPS3A	RPS5	RPS6	RPS8	RPS9	RPSA	RRP15	YBX1
cluster_530	3	LMNA	LMNB1	LMNB2
cluster_531	3	EFNB1	EFNB2	SDC3
cluster_532	3	ADK	ETFB	HAGH
cluster_533	3	DNAJB11	SDF2	SDF2L1
cluster_534	3	C11orf49	LRRC49	TPGS1
cluster_535	4	DCP1B	DCP2	EDC3	EDC4
cluster_536	3	CDKN2AIP	PSPC1	XRN2
cluster_537	3	DKC1	HNRNPUL2	YBX1
cluster_538	3	ALS2CR2	CAB39	CAB39L
cluster_539	3	NFIA	NFIB	NFIX
cluster_540	3	MYH6	MYH7B	TPM1
cluster_541	3	CLIC2	CLIC5	TPRN
cluster_542	4	PHB	SLC25A3	SLC25A4	VDAC2
cluster_543	4	DDX23	PRPF6	SART1	USP39
cluster_544	3	PSG1	PSG4	PSG8
cluster_545	4	CALR	ENO1	ENO2	ENO3
cluster_546	3	ADH5	HSD17B14	PUDP
cluster_547	5	EIPR1	VPS50	VPS52	VPS53	VPS54
cluster_548	10	ENSG00000257529	HIST1H1B	RPL10	RPL22	RPL23A	RPL7A	RPS3A	RPS6	RPS8	YBX1
cluster_549	5	ARMC8	GID4	MKLN1	RANBP10	YPEL5
cluster_550	3	INPP5B	PHETA2	PLEKHJ1
cluster_551	3	GAB1	GAB2	GRAP2
cluster_552	3	GRAMD1B	GRAMD1C	GRAMD2B
cluster_553	3	RNF25	UBE2D2	UBE2D4
cluster_554	3	PPP1CA	PPP1R37	PPP1R3D
cluster_555	3	TBC1D5	VPS29	VPS35
cluster_556	5	EBNA1BP2	FTSJ3	NIFK	RPF2	SURF6
cluster_557	4	EEF1A1	HNRNPH1	HNRPA1	HSPA9
cluster_558	3	DOCK6	DOCK8	LRCH3
cluster_559	4	KLC1	KLC2	KLC3	KLC4
cluster_560	3	DYNC1H1	HSPA8	SNRPA
cluster_561	24	NPM1	RPL10	RPL10L	RPL21	RPL23	RPL24	RPL27A	RPL30	RPL35	RPL36	RPL37	RPL8	RPS13	RPS14	RPS17	RPS18	RPS19	RPS2	RPS23	RPS29	RPS3	RPS4X	RPS9	SRP72
cluster_562	3	CDC37	HSP90AB1	HSPA9
cluster_563	4	NCAPD2	NCAPD3	NCAPG2	SMC4
cluster_564	3	RAN	RANBP1	RGPD8
cluster_565	6	DDX18	GTPBP4	NIP7	NOP2	NOP56	PUM3
cluster_566	3	CEP19	CEP350	FGFR1OP
cluster_567	4	CCDC22	COMMD6	MTMR2	VPS35L
cluster_568	3	GMPR2	MTHFD1L	PDXK
cluster_569	3	AFF1	EAF2	ELL3
cluster_570	3	LIMD1	LPP	PPP2R3A
cluster_571	3	PPP2R2A	PPP2R2D	SERTAD4
cluster_572	3	CHD8	IKZF5	TCF7L2
cluster_573	3	GYG1	GYG2	STBD1
cluster_574	3	BAIAP2	BAIAP2L1	KIAA1522
cluster_575	3	GAPDH	HSP90B1	HSPA5
cluster_576	3	CLNS1A	PRMT5	WDR77
cluster_577	3	ARAP1	MDC1	SH3KBP1
cluster_578	3	MPPED1	MPPED2	PHKB
cluster_579	3	LIPF	LRSAM1	SHARPIN
cluster_580	3	APOA1	APOA2	GDPD1
cluster_581	3	MAML1	NOTCH1	RBPJ
cluster_582	3	C1QTNF2	EGLN2	UBE2Q1
cluster_583	3	CYP3A43	CYP3A5	CYP3A7
cluster_584	3	CORO1A	CORO6	TJAP1
cluster_585	3	NUP54	NUP58	NUP62CL
cluster_586	3	BTRC	FBXW11	HIVEP2
cluster_587	3	ARNT	FOXR2	MYC
cluster_588	3	ATF7IP	MCUB	SETDB1
cluster_589	3	DFFA	DFFB	TSPYL4
cluster_590	3	CHAMP1	POGZ	ZNF428
cluster_591	3	KLHL2	KLHL3	TRIM8
cluster_592	3	TEDC2	TUBD1	TUBE1
cluster_593	3	KAT2A	SGF29	ZZZ3
cluster_594	4	CEP85	SOX13	SOX5	SOX6
cluster_595	3	NPHP3	PRKG2	UNC119
cluster_596	3	EZR	TPD52L2	ZYX
cluster_597	3	ARID3A	ARID3B	ARID3C
cluster_598	3	DOT1L	MLLT10	MLLT6
cluster_599	3	CASTOR1	CASTOR2	ZC2HC1A
cluster_600	4	HNRNPH1	HNRNPH2	HSPA8	HSPA9
cluster_601	3	ASF1B	CDAN1	UBN1
cluster_602	4	CTCF	DKC1	HNRNPUL2	LARP7
cluster_603	4	CSDA	IGF2BP3	LARP1	PABPC1
cluster_604	3	RNF20	RNF40	WAC
cluster_605	3	PPP2R5A	WNT3	WNT3A
cluster_606	3	NFYA	NFYB	NFYC
cluster_607	15	ARID1A	ARID1B	BCL7A	BCL7B	BCL7C	BRD9	DPF2	DPF3	SMARCA2	SMARCA4	SMARCC1	SMARCD2	SMARCD3	SS18	SS18L1
cluster_608	3	AMPH	BIN1	BIN2
cluster_609	4	BUD31	CCDC12	CDC40	XAB2
cluster_610	3	GSS	RNPEP	UAP1
cluster_611	3	DDAH1	DDAH2	EPB41L2
cluster_612	3	CTDSPL2	PDIK1L	STK35
cluster_613	3	DDX19A	DDX25	MIF4GD
cluster_614	3	LUC7L	LUC7L2	LUC7L3
cluster_615	3	RNPC3	ZMAT5	ZRSR2
cluster_616	7	HNRNPK	LMNB1	SSB	YWHAB	YWHAE	YWHAQ	YWHAZ
cluster_617	3	CA10	PIAS4	WDHD1
cluster_618	4	CACYBP	EZR	MSN	TPT1
cluster_619	3	EIF4E2	EIF4ENIF1	GIGYF2
cluster_620	3	HSD17B14	PPIAL4D	TALDO1
cluster_621	3	GMPR	GMPR2	LDHA
cluster_622	3	GLRX	NME2	SOD1
cluster_623	3	KCNAB1	KCNAB2	KCNAB3
cluster_624	3	ZNF394	ZSCAN30	ZSCAN32
cluster_625	3	LUC7L3	SRSF11	U2AF2
cluster_626	3	CCDC86	GNL2	NSA2
cluster_627	5	ATF2	CREB5	FOS	FOSL2	JUN
cluster_628	3	CCT3	CCT7	WDR92
cluster_629	3	OSBPL10	OSBPL9	VAPB
cluster_630	3	GRIA3	GRIA4	HECTD4
cluster_631	3	ACO2	GOT2	PGM1
cluster_632	3	GTF2A1	GTF2A2	TBPL1
cluster_633	3	CCDC6	PPP4C	PPP4R1
cluster_634	3	GRIPAP1	TCP10	TCP10L2
cluster_635	3	EGR2	SCRT1	SNAI1
cluster_636	3	HK1	HK3	HKDC1
cluster_637	3	EIF4E	EIF4EBP1	EIF4EBP2
cluster_638	5	LLGL1	LLGL2	PARD3	PARD6B	PRKCI
cluster_639	3	GORAB	IPMK	LMO2
cluster_640	3	ATG2B	LHX6	WDR45
cluster_641	5	ABI1	NCKAP1	NCKAP1L	WASF1	WASF2
cluster_642	3	FGFR1OP2	STRIP2	TRAF3IP3
cluster_643	3	ATN1	KAT14	WDR5
cluster_644	4	PA2G4	RPL10A	RPLP0	RPS13
cluster_645	10	CSDA	FBL	NOP56	RPL23	RPL30	RPL5	RPL9	RPLP0	RPS13	YBX1
cluster_646	3	IPO7	KPNB1	NUSAP1
cluster_647	4	KPNB1	NUSAP1	RANBP2	RANGAP1
cluster_648	3	LPIN1	LPIN2	LPIN3
cluster_649	3	MEF2A	MEF2B	MEF2C
cluster_650	3	ELAVL1	ELAVL2	ELAVL3
cluster_651	4	PITPNM1	PITPNM2	VAPA	VAPB
cluster_652	3	HSPA8	METTL21A	PDIA3
cluster_653	3	ID3	ID4	TCF4
cluster_654	3	FUBP1	TAGLN2	hCG_31253
cluster_655	3	ABLIM1	CPPED1	SEPSECS
cluster_656	3	CDC42BPB	FAM89A	UBXN2B
cluster_657	7	B1	BBS1	BBS2	BBS4	BBS5	BBS7	TTC8
cluster_658	3	PRKRIP1	SNRPA1	SNRPB2
cluster_659	3	ESS2	PPIE	SNW1
cluster_660	3	BAX	BCL2	BCL2L1
cluster_661	3	CCM1	CCM2	ITGB1BP1
cluster_662	3	CCDC112	NOL4L	TEX9
cluster_663	5	RAB11A	RAB11B	RAB11FIP1	RAB11FIP2	RAB11FIP5
cluster_664	3	IDH1	IDH2	UBQLN2
cluster_665	3	BZW1	BZW2	C1orf119
cluster_666	7	SGF29	SUPT3H	SUPT7L	TADA1	TADA2B	TAF5L	TAF6L
cluster_667	3	BEGAIN	CEP170	NIN
cluster_668	3	FBL	NHP2	RRP9
cluster_669	3	PPP3CB	PPP3CC	PPP3R1
cluster_670	3	FCN1	FCN2	SUSD5
cluster_671	3	CNOT1	CNOT8	GPBP1L1
cluster_672	4	COMMD4	COMMD6	COMMD8	COMMD9
cluster_673	3	RAB33B	RAB3A	RAB3B
cluster_674	3	BOP1	PES1	WDR12
cluster_675	4	CAPRIN1	G3BP1	G3BP2	NUFIP2
cluster_676	3	CDYL	CDYL2	MIER2
cluster_677	3	ARHGAP29	GCC1	JPH4
cluster_678	3	KIF1A	KIF1B	KIF1C
cluster_679	3	CEP89	ICA1	PICK1
cluster_680	4	EMC10	EMC6	EMC7	MMGT1
cluster_681	3	ASB1	CUL5	TULP4
cluster_682	3	IFT81	TTC30A	TTC30B
cluster_683	4	SF3A1	SF3B3	SPTAN1	SPTBN1
cluster_684	4	TUBA1C	TUBB	TUBB3	TUBB6
cluster_685	3	SLC30A3	THBS3	THBS4
cluster_686	3	NAP1L1	NAP1L4	NCL
cluster_687	3	RAB5A	RAB5C	RAB7A
cluster_688	4	RANBP2	RCC1	SUMO1	UBE2I
cluster_689	3	NUP98	NXF1	NXT1
cluster_690	3	COMMD4	COMMD5	COMMD7
cluster_691	3	DIS3	EXOSC2	EXOSC7
cluster_692	3	LRCH1	LRCH2	LRCH3
cluster_693	3	CIAPIN1	GLRX3	NDOR1
cluster_694	3	ACTB	ACTBL2	DDX39A
cluster_695	4	ATAD5	RFC1	RFC3	RFC4
cluster_696	3	TTC21B	TULP1	TULP3
cluster_697	3	EIF4A1	EIF4G2	IBTK
cluster_698	4	NBAS	SEC22B	STX18	USE1
cluster_699	3	HNRNPK	HNRNPL	RBMX
cluster_700	3	BRAP	CUL2	KLHDC3
cluster_701	3	TUBA1C	TUBB4B	TUBB6
cluster_702	3	ARHGAP8	HTR3C	PRR5-ARHGAP8
cluster_703	3	FNTA	FNTB	SPDL1
cluster_704	3	BCKDHB	DBT	PPM1K
cluster_705	8	CCDC93	COMMD10	COMMD2	COMMD3	COMMD4	COMMD5	COMMD7	VPS26C
cluster_706	3	CABLES1	CABLES2	FIBP
cluster_707	3	DDX3X	DDX3Y	NUDCD2
cluster_708	3	UGT2A1	UGT2A3	UGT2B15
cluster_709	6	CHD4	SMARCB1	SMARCC1	SMARCC2	SPTAN1	SPTBN1
cluster_710	3	DACH1	TRIM10	TRIM44
cluster_711	3	FGFR1	FGFR2	FGFR3
cluster_712	3	SOX1	SOX5	SOX6
cluster_713	3	CBSL	ENOPH1	NIT1
cluster_714	3	REEP5	REEP6	SCAMP2
cluster_715	3	CSDA	SNRPD1	SNRPD3
cluster_716	3	LRRC46	PACS2	SIX4
cluster_717	4	APLF	PRKDC	XRCC5	XRCC6
cluster_718	3	GPR161	PRKACG	PRKAR1A
cluster_719	4	AKAP14	PRKAR2A	PRKAR2B	PRKX
cluster_720	3	DBNL	HERC2	NEURL4
cluster_721	4	PABPC4	RPL15	RPL23A	RPS5
cluster_722	3	DCUN1D5	MLXIP	PNKD
cluster_723	3	MKRN2	PABPC1L	PAIP1
cluster_724	3	CRAT	RGS3	UACA
cluster_725	3	AK1	ENSA	OLA1
cluster_726	6	EFTUD2	PRPF8	RPLP0	RPS3	RPS6	RPS7
cluster_727	3	SEC13	WDR24	WDR59
cluster_728	3	ADAMTS12	GDF5	SNRK
cluster_729	3	ADD2	ADD3	ANKRD29
cluster_730	3	GATB	GATC	QRSL1
cluster_731	3	CTC1	STN1	TEN1
cluster_732	3	RPP25	RPP30	RPP38
cluster_733	3	UCK1	UCKL1	UPRT
cluster_734	4	CSDA	RPS10	SSB	YBX1
cluster_735	10	HNRNPA2B1	HNRNPH1	HNRNPH2	HNRPA1	HNRPA3	HNRPF	HNRPH3	HSPA9	PTBP1	RP11-78J21.1
cluster_736	3	PRELID3A	PRELID3B	TRIAP1
cluster_737	3	MAT1A	MAT2A	MAT2B
cluster_738	3	ADSL	FKBP2	GMPR
cluster_739	4	NIP7	NOC3L	NOP2	RBM28
cluster_740	3	CDK20	CDK5	CDK5R1
cluster_741	3	COMMD1	COMMD4	COMMD6
cluster_742	3	IVD	PDIA3	PDIA6
cluster_743	3	FHL3	KCTD1	KCTD3
cluster_744	5	NSMCE3	RCC2	SMC5	SMC6	ZNF597
cluster_745	3	COPS6	HDAC2	MTA2
cluster_746	4	AFF4	EAF1	ELL2	ICE1
cluster_747	3	FOXP1	FOXP2	FOXP4
cluster_748	4	ANP32A	ANP32B	ANP32E	SET
cluster_749	3	HEXIM1	HEXIM2	MEPCE
cluster_750	3	MAPK6	MAPKAPK5	ZNF468
cluster_751	3	DNAJC7	HSPA4	STUB1
cluster_752	6	GOT1	LTA4H	MDH1	PPIF	QDPR	TALDO1
cluster_753	3	BRD8	CEP250	MRGBP
cluster_754	4	LDB1	LHX2	LHX6	SSBP3
cluster_755	5	ASF1A	ASF1B	C15orf41	CDAN1	UBN2
cluster_756	9	PDRG1	PFDN2	PIH1D1	POLR2E	RUVBL1	RUVBL2	URI1	UXT	WDR92
cluster_757	3	LTBR	TANK	TRAF1
cluster_758	9	PDRG1	PFDN1	PFDN2	PFDN4	PFDN5	PFDN6	URI1	VBP1	WDR92
cluster_759	7	HAUS1	HAUS3	HAUS4	HAUS5	HAUS6	HAUS7	HAUS8
cluster_760	4	TRAPPC11	TRAPPC2L	TRAPPC5	TRAPPC8
cluster_761	3	ZNF174	ZNF397	ZNF444
cluster_762	3	PRR20E	SIAH1	SIAH2
cluster_763	3	GDPD1	HBB	HBD
cluster_764	6	HEL-S-276	P4HB	PSMA1	PSMA3	PSMB10	PSMB9
cluster_765	3	MAGIX	TJP1	TJP2
cluster_766	4	KHDRBS1	MOV10	SYNCRIP	UPF1
cluster_767	3	BRMS1L	SINHCAF	SUDS3
cluster_768	3	MRPL10	MRPL50	TRUB2
cluster_769	4	CDC5L	CTNNBL1	PRPF19	RAN
cluster_770	3	AGO1	AGO2	AGO3
cluster_771	3	DES	SYNC	VIM
cluster_772	3	ZKSCAN5	ZNF232	ZSCAN21
cluster_773	3	DMWD	USP46	WDR48
cluster_774	3	CKB	CKM	NPEPPS
cluster_775	3	OSBPL10	SERPINB9	VAPA
cluster_776	3	ARNT	HIF1A	NPAS1
cluster_777	3	MYH2	MYH8	TPM1
cluster_778	3	ACO2	ETFA	ETFRF1
cluster_779	3	BBOX1	CASP2	RTF2
cluster_780	4	ACO2	CAT	GOT2	MSRA
cluster_781	3	CRYZ	HIBCH	UFC1
cluster_782	4	PHB	PHB2	RIC3	VDAC3
cluster_783	4	GMPR	HSD17B8	IDH1	PDXK
cluster_784	3	FEZ2	SCHIP1	SCOC
cluster_785	3	SAE1	SUMO2	UBA2
cluster_786	5	BPNT1	FAHD1	HIBCH	PPIF	UFC1
cluster_787	4	AP4E1	AP4M1	AP4S1	SUV39H2
cluster_788	3	SGTB	SUMO3	TAGLN3
cluster_789	17	CSDA	DDX21	HNRNPU	IGF2BP3	NCL	RPL22	RPL3	RPL35	RPL4	RPL5	RPL7A	RPS10	RPS13	RPS14	RPS15	RPS6	YBX1
cluster_790	6	BCL7C	BICRA	BRD9	DPF1	SMARCD1	SS18
cluster_791	3	CORO1B	EEF2	USP5
cluster_792	4	PPME1	PPP2CA	PPP2R1A	PPP2R2A
cluster_793	4	AKAP5	AKAP9	PRKACA	PRKACB
cluster_794	4	IDH2	MTHFD1L	TXNDC17	UBQLN2
cluster_795	3	MZT2A	MZT2B	NME7
cluster_796	6	G3BP2	GATAD2B	HDAC2	HNRNPC	MTA2	RBBP4
cluster_797	3	DCLK1	DCX	NMNAT3
cluster_798	4	ACTB	ACTG1	CLTC	CLTCL1
cluster_799	8	PHB	PHB2	SLC25A4	SLC25A5	SLC25A6	UQCRC2	VDAC2	VDAC3
cluster_800	5	HLA-A	HLA-B	HLA-C	HLA-E	HLA-F
cluster_801	3	CLTCL1	PICALM	PIK3C2A
cluster_802	7	ACTN1	ACTN4	MYH6	MYH7B	TPM1	TPM3	TPM4
cluster_803	3	AARSD1	MGME1	TRIM45
cluster_804	4	LIG3	POLB	TDP1	XRCC1
cluster_805	3	HSPA1B	LDB3	VWCE
cluster_806	4	RIPPLY1	TLE1	TLE2	TLE4
cluster_807	3	NCOR2	TBL1X	TBL1Y
cluster_808	7	TMED1	TMED10	TMED2	TMED3	TMED4	TMED5	TMED9
cluster_809	7	APPBP2	COPS2	COPS3	COPS4	COPS7B	CUL4B	GPS1
cluster_810	3	BPNT1	OLA1	PPA1
cluster_811	3	CHD4	HDAC2	U2AF2
cluster_812	4	CCND3	CCNE2	CDK2	CDKN1C
cluster_813	13	BRIX1	DDX21	HP1BP3	RPL14	RPL18A	RPL26	RPL26L1	RPL3	RPL30	RPL32	RPL7	RPS3A	ZNF22
cluster_814	4	GLRX3	SNX1	SNX2	VPS26A
cluster_815	3	CDC5L	KIAA2010	PRPF19
cluster_816	3	PRKCA	PRKCB	PRKCG
cluster_817	3	HNRNPU	SF3A3	SF3B3
cluster_818	7	ENSG00000243678	FABP7	FKBP1B	MDH2	PMP2	TAGLN2	TAGLN3
cluster_819	4	ENO1	ENO2	GLOD4	RPE
cluster_820	3	ACTR3	ALDOA	ARPC1A
cluster_821	3	BOLA3	FAHD2A	FAHD2B
cluster_822	4	AQR	ISY1	SYF2	ZNF830
cluster_823	3	P4HA3	PWWP2B	ZBTB7B
cluster_824	3	RBM17	SF3A1	SF3B2
cluster_825	3	RFFL	SHC1	SHC2
cluster_826	3	ALDH2	ME2	PEPD
cluster_827	4	ARHGAP10	ARHGAP26	C2CD2	OPHN1
cluster_828	3	ACTR2	ARPC2	CAPZA2
cluster_829	3	ARSA	GALNS	SUMF1
cluster_830	3	CBR4	HSD17B8	MOCOS
cluster_831	3	GRAMD4	TBC1D15	TBC1D17
cluster_832	3	ACTB	ACTG1	HSPA8
cluster_833	3	ETF1	GSPT1	GSPT2
cluster_834	3	RAB3GAP1	RAB3GAP2	SIRT2
cluster_835	5	DHX9	HSPA5	NONO	SFPQ	SYNCRIP
cluster_836	3	HES6	NEUROG2	NEUROG3
cluster_837	5	ASF1A	ASF1B	CABIN1	HIRA	UBN1
cluster_838	3	DSP	JUP	KRT1
cluster_839	14	GPN1	GPN3	MYZAP	POLR2A	POLR2B	POLR2C	POLR2D	POLR2E	POLR2G	POLR2H	POLR2I	POLR2J	POLR2L	RPAP2
cluster_840	4	KAT2A	MAGEA10	MAGEA4	NCOA2
cluster_841	3	PPP1R10	TMEM113	TOX4
cluster_842	4	CCSER2	DIXDC1	NDEL1	PAFAH1B1
cluster_843	3	CAPRIN1	MTA3	RBBP4
cluster_844	4	RAB27B	SYTL1	SYTL2	SYTL5
cluster_845	4	IRF2BP1	IRF2BP2	TEAD3	VGLL4
cluster_846	4	CLASP2	DST	MAPRE1	MAPRE3
cluster_847	4	SMAD2	SMAD3	SMAD9	ZFYVE9
cluster_848	6	BMP10	GSE1	HMG20A	HMG20B	KDM1A	RCOR3
cluster_849	5	HUS1	HUS1B	RAD9A	ZBTB14	hCG_37731
cluster_850	6	GTF2F1	GTF2F2	POLR2A	POLR2B	POLR2E	SUPT5H
cluster_851	4	KAT14	MBIP	TADA2A	ZZZ3
cluster_852	3	AGTRAP	CRLF3	ENPP6
cluster_853	4	CAMK2A	CAMK2B	CAMK2D	CAMK2G
cluster_854	4	MAPK14	MAPKAPK2	MKNK1	MKNK2
cluster_855	13	ARID5B	CHD3	CHD4	GATAD2A	GATAD2B	HDAC1	HDAC2	MBD2	MBD3	MTA2	RBBP4	SIN3B	TRERF1
cluster_856	4	ERRFI1	GRB2	SOS1	SOS2
cluster_857	3	SCFD1	SEC22B	STX5A
cluster_858	3	EEF1B2	EEF1D	HSPA8
cluster_859	4	CETN1	FBXO16	POC5	SFI1
cluster_860	4	CSNK2A2	CSNK2B	PCGF3	ZMYND8
cluster_861	3	KPNB1	NUP85	NUP98
cluster_862	4	CCNB1	CCNE2	CDK2	SKP2
