cluster_2279	3	CTNNB1	TBL1X	TBL1XR1
cluster_2280	3	EEA1	STX12	STX6
cluster_2281	3	EMD	TBL1X	TBL1XR1
cluster_2282	3	MCM3	MCM4	SENP3
cluster_2283	3	STX6	VAMP4	VPS52
cluster_2284	3	ABI2	ENAH	VASP
cluster_2285	3	ASH2L	MEN1	RBBP5
cluster_2286	3	ASH2L	RBBP5	TP53
cluster_2287	3	ASH2L	RBBP5	USF1
cluster_2288	3	ASH2L	RBBP5	WDR5
cluster_2289	3	DPYSL2	DPYSL3	G3BP1
cluster_2290	4	CHD4	MTA1	POLD3	RBBP4
cluster_2291	4	RFC1	RFC3	RFC4	TP53
cluster_2292	3	ACTN1	ACTN4	KPNA2
cluster_2293	3	BMI1	RNF2	SCML2
cluster_2294	3	CDC5L	RACGAP1	SNW1
cluster_2295	3	CDC73	FLNA	MYH9
cluster_2296	3	IKBKE	PA2G4	SND1
cluster_2297	3	NONO	PRPF40A	SFPQ
cluster_2298	3	RCC2	SNRPD1	SNRPD3
cluster_2299	3	NUDC	VPS26A	VPS35
cluster_2300	4	BMI1	EZH2	FUS	SUZ12
cluster_2301	4	PPP1CC	YWHAB	YWHAQ	YWHAZ
cluster_2302	3	ARRB1	ARRB2	PPM1A
cluster_2303	3	CLK2	CLK3	RBBP6
cluster_2304	4	NCBP1	THOC1	THOC2	THOC5
cluster_2305	3	ALYREF	UPF3A	UPF3B
cluster_2306	3	CDC20	CDT1	FZR1
cluster_2307	3	CEACAM1	CEACAM5	CEACAM8
cluster_2308	3	CHMP2A	RAB5C	RAB7A
cluster_2309	3	CLK2	CLK3	RNF8
cluster_2310	3	CREBBP	EP300	SNAI1
cluster_2311	3	DDX18	PES1	PRPF40A
cluster_2312	3	DDX23	PAXBP1	SNRNP40
cluster_2313	3	HDAC4	HDAC7	UBE2I
cluster_2314	3	HLA-DRB1	HLA-DRB3	ZDHHC17
cluster_2315	3	KLC1	KLC2	SFN
cluster_2316	3	MAPK1	MAPK3	PRKCZ
cluster_2317	5	CSNK1A1	RPS27A	UBA52	UBB	UBC
cluster_2318	4	ERCC2	ERCC3	GTF2E2	GTF2H1
cluster_2319	4	KPNB1	NUP107	NUP153	SENP1
cluster_2320	3	MCM3	MCM4	STK4
cluster_2321	4	NCOA1	NCOA2	NCOA3	NR4A1
cluster_2322	3	AAMP	GABARAPL2	MAP1LC3B
cluster_2323	3	AR	NR3C1	PIAS2
cluster_2324	3	ASH2L	KAT8	RBBP5
cluster_2325	3	ASH2L	RBBP5	SENP3
cluster_2326	3	CAPZA2	ITPR2	MYH9
cluster_2327	3	CDC20	FZR1	PLK1
cluster_2328	3	CENPC	NPM1	RPL18
cluster_2329	3	H3C1	LRWD1	ORC2
cluster_2330	3	SMARCD1	TBL1X	TBL1XR1
cluster_2331	3	SNAPC1	SNAPC2	SNAPC3
cluster_2332	9	ARID1A	CHD7	SMARCA4	SMARCB1	SMARCC1	SMARCC2	SMARCD2	SMARCD3	SMARCE1
cluster_2333	5	EIF4G1	SF3A1	SF3A2	SF3A3	SF3B3
cluster_2334	5	HNRNPU	NEDD4	RPL18A	RPS3A	RPSA
cluster_2335	3	ANXA5	CFTR	GPI
cluster_2336	3	DYNLL1	DYNLL2	DYNLT1
cluster_2337	3	EP300	MCM3	MCM4
cluster_2338	3	ERBB2	PHB1	PHB2
cluster_2339	3	PSMC3	PSMD11	RC3H1
cluster_2340	3	ACTB	EIF4A3	MAGOH
cluster_2341	3	CDC14B	ZKSCAN4	ZNF174
cluster_2342	3	CDC5L	CKAP5	SNW1
cluster_2343	3	CDC5L	PKN2	SNW1
cluster_2344	3	CKAP5	INTS2	INTS7
cluster_2345	3	CREBBP	EP300	FOSB
cluster_2346	3	ERCC2	ERCC3	ERCC6
cluster_2347	3	HSPA1A	IFT88	TUBB
cluster_2348	3	SF3B1	SF3B2	TRIM24
cluster_2349	3	BIRC2	BIRC3	XIAP
cluster_2350	3	CHCHD6	IMMT	SAMM50
cluster_2351	3	CLGN	RPN1	RPN2
cluster_2352	3	DDX19A	DDX19B	NXF1
cluster_2353	5	GRB2	PSMC2	PSMD11	PSMD13	PSMD14
cluster_2354	4	BRCA1	EED	EZH2	SUZ12
cluster_2355	4	EED	EZH2	SIRT1	SUZ12
cluster_2356	5	PSMA1	PSMB10	PSMB5	PSMB6	PSMB7
cluster_2357	3	ASH2L	KMT2A	RBBP5
cluster_2358	3	CCT7	KATNA1	KATNB1
cluster_2359	3	CDC5L	CSE1L	SNW1
cluster_2360	4	COPS2	COPS4	COPS7A	GRK5
cluster_2361	3	ACTG1	YWHAQ	YWHAZ
cluster_2362	3	IQGAP1	MAPK1	MAPK3
cluster_2363	3	RNF126	SMC1A	SMC3
cluster_2364	7	RELB	SMARCA2	SMARCA4	SMARCB1	SMARCC1	SMARCC2	SMARCE1
cluster_2365	4	ABL1	PSMA4	PSMA7	PSMD4
cluster_2366	4	BAG3	HSPA1A	HSPA1B	HSPA8
cluster_2367	4	HDAC1	HDAC2	REST	SIN3A
cluster_2368	3	BRCA1	JUN	TPX2
cluster_2369	3	CDC73	UBE2A	UBE2B
cluster_2370	3	CLK3	TERF1	TERF2
cluster_2371	3	ERCC2	ERCC3	RAD52
cluster_2372	3	NAA15	XRCC5	XRCC6
cluster_2373	3	PDS5B	RAD21	WAPL
cluster_2374	3	TERF1	TERF2	TOX4
cluster_2375	4	CASP3	CASP7	PSEN1	PSEN2
cluster_2376	3	FOS	NFATC1	NFATC2
cluster_2377	4	CHD1L	PRKDC	XRCC5	XRCC6
cluster_2378	4	BANF1	SMARCA2	SMARCC2	SMARCE1
cluster_2379	4	GNAI1	GNAI2	GNAI3	NCF2
cluster_2380	3	CCDC8	SMC2	SMC4
cluster_2381	3	CDC5L	DDB1	SNW1
cluster_2382	3	CEBPB	KAT2A	KAT2B
cluster_2383	3	COPS7A	COPS7B	PMF1
cluster_2384	3	DDX20	EGFR	GEMIN4
cluster_2385	3	DEAF1	PPP1CA	PPP1CC
cluster_2386	3	DPYSL2	DPYSL3	TNIK
cluster_2387	3	FLNA	MYH9	USP45
cluster_2388	3	HABP4	SRSF1	SRSF2
cluster_2389	3	HNRNPF	HNRNPK	SUPT5H
cluster_2390	3	HTATSF1	POLR2A	POLR2E
cluster_2391	3	LMNA	PHB1	PHB2
cluster_2392	3	SURF4	TMED10	TMED9
cluster_2393	4	L3MBTL1	MCM3	MCM4	MCM6
cluster_2394	5	THOC1	THOC2	THOC3	THOC5	THOC7
cluster_2395	4	NCAPD2	NCAPG	SMC2	SMC4
cluster_2396	6	CDCA5	PDS5A	PDS5B	STAG1	STAG2	WAPL
cluster_2397	3	ABCE1	FLOT1	FLOT2
cluster_2398	3	AR	NR3C1	TRIM24
cluster_2399	3	BCL2	BCL2L1	BECN1
cluster_2400	3	CCDC88A	YWHAE	YWHAH
cluster_2401	3	CHUK	SMAD2	SMAD3
cluster_2402	3	CLIC5	SRPK1	SRPK2
cluster_2403	3	DDX19A	DDX19B	WDR12
cluster_2404	3	HDAC5	TBL1X	TBL1XR1
cluster_2405	3	CD2BP2	CDC5L	SNW1
cluster_2406	3	PIN1	SRRM1	SRRM2
cluster_2407	3	TMED1	TMED10	TMED9
cluster_2408	4	GGA1	GGA2	GGA3	SORT1
cluster_2409	4	MRE11	NBN	RAD50	RBBP8
cluster_2410	3	CNTRL	TUBGCP2	TUBGCP3
cluster_2411	3	NCOR1	NCOR2	SPEN
cluster_2412	3	AR	RNF20	RNF40
cluster_2413	3	ASH2L	EP300	RBBP5
cluster_2414	3	CNN3	GABARAP	GABARAPL1
cluster_2415	3	DHX16	SRRM1	SRRM2
cluster_2416	3	EIF2AK2	PPP1CA	PPP1CC
cluster_2417	3	H4C1	TBL1X	TBL1XR1
cluster_2418	3	SF3B3	SNRPD1	USP7
cluster_2419	5	BMI1	EED	EZH2	HNF4A	SUZ12
cluster_2420	4	GGA1	GGA2	GGA3	IGF2R
cluster_2421	4	HGS	UBA1	UBE2N	UBE2V1
cluster_2422	3	CHD1L	TNKS	TNKS2
cluster_2423	3	CORO1B	CORO1C	TARS1
cluster_2424	3	HNRNPL	TBL1X	TBL1XR1
cluster_2425	5	PDS5A	PDS5B	SGO1	STAG2	WAPL
cluster_2426	4	CEP128	CNTRL	NIN	PRKACA
cluster_2427	4	MCM4	MCM6	SMC1A	SMC3
cluster_2428	3	ARRB1	ARRB2	HGS
cluster_2429	3	CABIN1	HIRA	TP53BP1
cluster_2430	3	FLNA	IQGAP1	NPHP1
cluster_2431	6	LSM2	LSM3	LSM4	LSM6	LSM7	PKN2
cluster_2432	3	CREBBP	EP300	HOXA10
cluster_2433	3	CREBBP	EP300	MYBL2
cluster_2434	3	HNRNPL	INTS3	INTS6
cluster_2435	4	DNM3	SNX1	SNX2	SNX6
cluster_2436	3	AGO1	AGO2	HSPD1
cluster_2437	3	BIRC2	BIRC3	GLMN
cluster_2438	3	CAPZA2	FLNA	G3BP1
cluster_2439	3	CDK9	RNF20	RNF40
cluster_2440	3	FASN	YWHAQ	YWHAZ
cluster_2441	3	MSH2	MSH6	TRIM25
cluster_2442	5	ACTN4	PSMA3	PSMA6	PSMB5	PSMB8
cluster_2443	4	BACE1	GGA1	GGA2	GGA3
cluster_2444	3	HDAC1	HDAC2	TRIM24
cluster_2445	5	PDS5A	PDS5B	STAG1	STAG2	WAPL
cluster_2446	4	DMAP1	EP400	HDAC1	HDAC2
cluster_2447	4	RFWD3	UBA1	UBE2N	UBE2V1
cluster_2448	3	ESRRB	NCOA2	NCOA3
cluster_2449	3	EXOSC8	SNRPB	SNRPC
cluster_2450	3	HNRNPL	YWHAE	YWHAZ
cluster_2451	3	HSPA1A	HSPA1B	NR5A1
cluster_2452	3	ISY1	SYF2	TRA2A
cluster_2453	3	RNF38	TP63	TP73
cluster_2454	3	STAG1	STAG2	USP37
cluster_2455	3	UBA1	UBE2T	UBE2V1
cluster_2456	4	APEX1	MCM3	MCM4	MCM6
cluster_2457	4	PPARG	RARA	RXRA	TRIP4
cluster_2458	3	ASH2L	CCAR2	RBBP5
cluster_2459	3	ASH2L	RBBP5	WDR82
cluster_2460	3	CAND1	CUL3	USP32
cluster_2461	3	CCT6A	CCT8	CDH1
cluster_2462	3	RUFY1	TELO2	TTI1
cluster_2463	3	TAOK2	TUBA1A	TUBB
cluster_2464	4	PML	PPARG	RARA	RXRA
cluster_2465	6	RPS27A	UBA52	UBB	UBC	UBE2A	UBE2B
cluster_2466	4	DYNC1I2	DYNC1LI1	DYNC1LI2	DYNLRB1
cluster_2467	3	ADAM17	TNFRSF1A	TNFRSF1B
cluster_2468	3	BIRC2	BIRC3	EGLN3
cluster_2469	3	CIAO2B	DCP2	MMS19
cluster_2470	3	DPM1	DPM2	DPM3
cluster_2471	3	GDI2	RAB5C	RAB7A
cluster_2472	3	KAT2A	KAT2B	SMAD9
cluster_2473	3	NRP1	TGFBR1	TGFBR2
cluster_2474	3	PARD3	PKHD1	STK11
cluster_2475	3	PHF6	PRPF8	SNRNP200
cluster_2476	4	CABIN1	HIRA	MEF2A	MEF2D
cluster_2477	4	FANCD2	MCM3	MCM4	MCM6
cluster_2478	3	ARRB1	ARRB2	EEF1A2
cluster_2479	3	PAF1	RNF20	RNF40
cluster_2480	3	PCNT	TUBGCP2	TUBGCP3
cluster_2481	4	BIRC2	BIRC3	GSK3B	XIAP
cluster_2482	3	AR	NR3C1	TLE3
cluster_2483	3	ATF7IP	ERCC2	ERCC3
cluster_2484	3	FUS	NONO	SFPQ
cluster_2485	3	LSM11	PRMT5	WDR77
cluster_2486	3	TUBGCP2	TUBGCP3	XPO1
cluster_2487	4	HDAC4	PPARG	RARA	RXRA
cluster_2488	5	PSMC1	PSMC2	PSMC4	PSMC5	USP44
cluster_2489	4	FBF1	IFT20	IFT74	IFT81
cluster_2490	3	ATP6V1A	ATP6V1B1	GNB1
cluster_2491	3	SCAF1	THOC1	THOC7
cluster_2492	3	ACLY	HNRNPH1	HNRNPK
cluster_2493	3	ARRB1	ARRB2	NOP10
cluster_2494	3	CDC73	HNRNPF	HNRNPK
cluster_2495	3	HNRNPDL	PARK7	PTBP1
cluster_2496	3	LSM4	SF3A3	SF3B3
cluster_2497	3	PCNA	UBE2A	UBE2B
cluster_2498	3	IKZF1	NFATC1	NFATC2
cluster_2499	4	PSMA6	PSMA7	PSMB5	RIPK2
cluster_2500	3	POLR2A	SETD1A	SETD1B
cluster_2501	5	MARK3	RPS27A	UBA52	UBB	UBC
cluster_2502	4	ANKRD11	NCOA1	NCOA2	NCOA3
cluster_2503	3	AP1B1	AP1G1	KIF13A
cluster_2504	3	BMAL1	BMAL2	CLOCK
cluster_2505	3	CHD7	MTA1	MTA2
cluster_2506	3	COL1A1	COL1A2	SPARC
cluster_2507	3	DDX20	NCOR1	NCOR2
cluster_2508	3	FKBP1A	FKBP1B	RYR2
cluster_2509	3	FKBP1A	MTOR	RPTOR
cluster_2510	3	GRB2	SPTAN1	SPTBN1
cluster_2511	3	IFT20	IFT57	ZDHHC17
cluster_2512	3	PPIH	PRPF3	PRPF4
cluster_2513	3	BGN	COL1A1	COL1A2
cluster_2514	3	CCND1	PRMT5	WDR77
cluster_2515	3	COPB2	TUBB	TUBB4B
cluster_2516	3	DNMT3A	DNMT3B	PIAS1
cluster_2517	3	ETV6	HDAC3	NCOR1
cluster_2518	3	HSPA1A	HSPA1B	SRRM2
cluster_2519	7	ARID1A	KLF1	SMARCA4	SMARCB1	SMARCC1	SMARCC2	SMARCE1
cluster_2520	5	IARS1	IKBKG	LARS1	MARS1	RARS1
cluster_2521	4	HSPA8	SF3A1	SF3A2	SF3A3
cluster_2522	3	BABAM2	BRCC3	USP7
cluster_2523	3	CTNNB1	PPARG	RXRA
cluster_2524	3	ATN1	TERF1	TERF2
cluster_2525	3	MDC1	RNF8	TP53BP1
cluster_2526	4	CDC45	MCM3	MCM4	MCM6
cluster_2527	3	AR	NR3C1	RACK1
cluster_2528	3	MTCH2	PHB1	PHB2
cluster_2529	3	PKN1	TUBA1A	TUBB
cluster_2530	4	HDAC1	HDAC2	SETDB1	SIN3A
cluster_2531	3	DARS1	IARS1	MARS1
cluster_2532	3	KAT2A	KAT2B	TACC2
cluster_2533	3	MAPK1	MAPK3	SRC
cluster_2534	3	RARA	RXRA	TADA3
cluster_2535	3	SMG5	UPF1	UPF3A
cluster_2536	3	SNX2	SNX4	SNX6
cluster_2537	5	CDK5RAP3	NPM1	RPL10A	RPL36	RPS3
cluster_2538	4	ARCN1	COPA	COPB1	LNPK
cluster_2539	4	EPRS1	IARS1	MARS1	TXLNA
cluster_2540	3	AIMP1	EEF1E1	EIF4G1
cluster_2541	3	CAD	NFATC1	NFATC2
cluster_2542	3	E2F1	ERCC3	GTF2H1
cluster_2543	3	EMD	MCM4	MCM6
cluster_2544	3	ESR1	JUN	TDG
cluster_2545	3	MAPK1	MAPK3	SREBF2
cluster_2546	4	GGA1	GGA2	GGA3	HGS
cluster_2547	3	BCL2	BCL2L1	CRYAB
cluster_2548	3	SMAD6	SMAD7	ZEB1
cluster_2549	3	CRMP1	DPYSL2	DPYSL3
cluster_2550	3	DFFA	TUBA1A	TUBB
cluster_2551	3	MAP2K2	MAPK1	MAPK3
cluster_2552	3	MSH2	MSH6	SIRT6
cluster_2553	3	PRPF19	SNRNP200	TSC22D1
cluster_2554	7	PRPF3	PRPF6	PRPF8	SF3A1	SNRPD1	SNRPD2	SUPT16H
cluster_2555	4	PSMA1	PSMB10	PSMB6	PSMB7
cluster_2556	4	BMAL1	CLOCK	RARA	RXRA
cluster_2557	3	AURKA	EPRS1	IARS1
cluster_2558	3	COPA	COPB2	TRIP10
cluster_2559	3	PIK3C3	PIK3R4	RUBCN
cluster_2560	3	SMARCC2	SMARCE1	TCF4
cluster_2561	3	UBQLN1	UBQLN2	UBQLN4
cluster_2562	4	FOXP3	HSPA1A	HSPA1B	HSPA8
cluster_2563	3	CNOT1	CNOT10	CPAP
cluster_2564	8	GTF2B	POLR2A	POLR2C	POLR2E	POLR2F	POLR2G	POLR2H	POLR2J
cluster_2565	6	COPS3	COPS4	COPS7A	COPS7B	COPS8	DCAF1
cluster_2566	3	CDC6	RPS27A	UBB
cluster_2567	3	RNPS1	SRPK1	SRPK2
cluster_2568	3	SMARCC1	SMARCC2	YLPM1
cluster_2569	3	SMG5	SMG6	UPF1
cluster_2570	5	CEP128	CEP131	CNTRL	PCM1	SLAIN2
cluster_2571	3	DOCK8	MOB1A	MOB1B
cluster_2572	3	MSH2	MSH6	POLK
cluster_2573	5	POLDIP3	THOC1	THOC2	THOC5	THOC7
cluster_2574	4	EED	EZH2	KDM5A	SUZ12
cluster_2575	4	FOXK2	SF3A2	SF3B1	SNRNP200
cluster_2576	5	PSMC5	PSMD1	PSMD2	PSMD3	PTP4A1
cluster_2577	3	ACTN1	ACTN4	RPS27
cluster_2578	3	AFF4	MLLT3	PES1
cluster_2579	3	ARRB1	ARRB2	NFKBIA
cluster_2580	3	ATP5F1A	ATP5F1B	ATP5MF
cluster_2581	3	CNST	PPP1CA	PPP1CC
cluster_2582	3	FOXC1	FOXC2	TFCP2
cluster_2583	4	DDOST	EDEM3	RPN1	RPN2
cluster_2584	3	CDC20	CDC27	PPP2R5A
cluster_2585	3	MCM3	MCM4	MCM6
cluster_2586	3	MCM3	RFC3	RFC4
cluster_2587	5	ECD	PSMC3	PSMC5	PSMD1	PSMD2
cluster_2588	5	HBA1	HBB	HSPA1A	HSPA1B	HSPA8
cluster_2589	4	ABL1	FYN	RTN4	SRC
cluster_2590	3	AP2A1	FCHO1	FCHO2
cluster_2591	3	EP400	ESR1	TRRAP
cluster_2592	3	FLNA	PIK3R1	PLCG1
cluster_2593	4	DDX1	FUS	RTCB	RTRAF
cluster_2594	3	MDM2	PA2G4	SND1
cluster_2595	3	ARRB1	ARRB2	PPM1B
cluster_2596	3	ASH2L	DPY30	RBBP5
cluster_2597	5	KIF2C	RPL5	RPL7	RPL9	RPS25
cluster_2598	7	KAT2A	TADA1	TADA3	TAF10	TAF5L	TAF6L	TP53BP1
cluster_2599	3	ARRB1	ARRB2	CSK
cluster_2600	3	DGCR8	SRPK1	SRPK2
cluster_2601	3	DHX9	NCL	USP7
cluster_2602	3	HOOK3	VPS16	VPS41
cluster_2603	3	HSP90AA1	HSP90AB1	HTR7
cluster_2604	3	PLEKHA7	XRCC5	XRCC6
cluster_2605	5	ADRM1	PSMD12	PSMD14	PSMD2	SGTA
cluster_2606	4	EED	EZH2	PPP1R8	SUZ12
cluster_2607	5	ERBB2	RPS27A	UBA52	UBB	UBC
cluster_2608	3	MNDA	PPP1CB	PPP1CC
cluster_2609	3	GTF2F1	PSMC2	PSMC3
cluster_2610	3	SLC25A6	TIMM10	TIMM9
cluster_2611	5	RPS27A	SMURF2	UBA52	UBB	UBC
cluster_2612	4	NOP56	RRP1B	RRS1	WDR74
cluster_2613	3	FOXS1	LRWD1	ORC2
cluster_2614	3	CAND1	CUL1	NCBP2
cluster_2615	3	IPO11	MOB1A	MOB1B
cluster_2616	4	EXOSC10	EXOSC2	EXOSC9	H3C1
cluster_2617	4	MCM3	MCM4	MCM5	MCM6
cluster_2618	3	CDK2	DBF4	MCM2
cluster_2619	3	INTS3	INTS6	TRIM25
cluster_2620	3	SNAPC1	SNAPC2	SNAPC4
cluster_2621	3	ABL1	FYN	ORC1
cluster_2622	3	ADCY2	ADCY5	GNAS
cluster_2623	3	AMFR	FAF2	SYVN1
cluster_2624	3	ASH2L	PAXIP1	RBBP5
cluster_2625	3	EZH1	GATA4	JARID2
cluster_2626	3	MED21	RNF20	RNF40
cluster_2627	3	NFATC1	NFATC2	PARP1
cluster_2628	3	NFATC1	NFATC2	SMARCA5
cluster_2629	3	NFATC1	NFATC2	TRRAP
cluster_2630	4	TRIM23	UBA1	UBE2N	UBE2V1
cluster_2631	7	H3-4	H4C1	LRWD1	ORC2	ORC3	ORC4	ORC5
cluster_2632	3	CENPC	NDC80	NUF2
cluster_2633	3	NOP10	NOP56	RPL10
cluster_2634	4	HDAC5	MCM3	MCM4	MCM6
cluster_2635	3	ARRB1	ARRB2	MAPK10
cluster_2636	3	GIT2	LMNB1	VPS51
cluster_2637	3	HSPA1A	HSPA1B	MYSM1
cluster_2638	3	LDHB	UBE2N	UBE2V1
cluster_2639	3	MAPK1	MAPK3	PTPRE
cluster_2640	4	PSMA3	PSMA4	PSMB2	XPOT
cluster_2641	3	MUL1	VPS26A	VPS35
cluster_2642	3	BCL2	BCL2L1	TP53
cluster_2643	3	CENPE	NDC80	NUF2
cluster_2644	3	HUWE1	UBB	UBC
cluster_2645	3	IRF2	KAT2A	KAT2B
cluster_2646	3	NBN	POLR1A	POLR1B
cluster_2647	3	PPARG	RELA	RXRA
cluster_2648	3	AKR1B1	FABP5	TRAF6
cluster_2649	3	HLTF	NFATC1	NFATC2
cluster_2650	3	NOS2	SNRPB	SNRPD3
cluster_2651	3	OCRL	TMED10	TMED9
cluster_2652	4	ERG	PRKDC	XRCC5	XRCC6
cluster_2653	3	MTX2	SAMM50	TOMM22
cluster_2654	3	NCOA1	NCOA3	TRIM21
cluster_2655	3	RCOR2	SMARCA4	SMARCC1
cluster_2656	5	AP1B1	AP2A1	AP2A2	EPS15	FCHO1
cluster_2657	3	CSK	IGF1R	INSR
cluster_2658	3	HNRNPF	HNRNPH1	USP7
cluster_2659	3	KIF4A	NFATC1	NFATC2
cluster_2660	5	ASH2L	CXXC1	RBBP5	SETD1A	SETD1B
cluster_2661	3	AQR	GCFC2	SYF2
cluster_2662	3	AQR	RBM22	RBM4
cluster_2663	3	FOXC1	FOXC2	PITX2
cluster_2664	3	NF1	SDC2	TIAM1
cluster_2665	3	ACTN1	ACTN4	CKB
cluster_2666	3	CDC5L	PCBP2	SNW1
cluster_2667	3	CDK5RAP2	TUBGCP2	TUBGCP3
cluster_2668	3	HNRNPL	RARA	RXRA
cluster_2669	3	NIFK	RRP8	SCAF1
cluster_2670	5	SARNP	THOC1	THOC2	THOC5	THOC7
cluster_2671	4	ESRRB	HNRNPF	HNRNPH1	HNRNPH2
cluster_2672	4	TUBG1	TUBGCP2	TUBGCP3	TUBGCP4
cluster_2673	3	CCAR2	NCAPD2	NCAPG
cluster_2674	3	SFXN3	TOMM20	TOMM22
cluster_2675	5	ABL1	FYN	NCK1	PIK3R1	SNX8
cluster_2676	4	DAPK1	PPP2CA	PPP2R1A	PPP2R1B
cluster_2677	4	EED	EZH2	PHF1	SUZ12
cluster_2678	3	CMTR1	RNF20	RNF40
cluster_2679	3	SPTAN1	SPTBN1	STAT1
cluster_2680	5	IKBKG	PSMA3	PSMB5	PSMB8	PSMD13
cluster_2681	4	CBX1	CBX3	CBX5	VHL
cluster_2682	4	PPP1CA	PPP1CB	PPP1CC	PPP1R16B
cluster_2683	3	ATF7	JUND	MEF2A
cluster_2684	3	ATP5F1A	ATP5F1B	YIPF5
cluster_2685	3	CDC20	RPL23	RPS3
cluster_2686	3	CDC5L	KPNA2	SNW1
cluster_2687	3	CWC15	SF3A2	SF3B4
cluster_2688	3	ERCC3	GTF2H1	XPC
cluster_2689	3	PMS1	RFC2	RFC4
cluster_2690	4	ANAPC5	CDC20	CDC27	TFDP1
cluster_2691	3	BMI1	MAPKAPK3	RNF2
cluster_2692	3	CRTAP	P3H1	VHL
cluster_2693	3	FGFR2	PIK3R1	PLCG1
cluster_2694	3	HEXIM2	TERF1	TERF2
cluster_2695	3	MLST8	MTOR	RPTOR
cluster_2696	3	RAD51	RAD51B	XRCC2
cluster_2697	3	CREBBP	EP300	NAP1L1
cluster_2698	3	CREBBP	EP300	SNIP1
cluster_2699	4	EED	EZH2	SUZ12	TLE1
cluster_2700	6	HCFC1	HDAC1	HDAC2	RBBP4	RBBP7	SIN3A
cluster_2701	3	CTBP1	NFATC1	NFATC2
cluster_2702	3	RAD51B	RAD51C	XRCC2
cluster_2703	3	SMAD2	SMAD3	TSC2
cluster_2704	3	ACTR2	ACTR3	ESR1
cluster_2705	3	TGFB2	TGFB3	TGFBR3
cluster_2706	7	HERC3	PSMA4	PSMC2	PSMC4	PSMC5	PSMD2	PSMD4
cluster_2707	4	PPP1CA	PPP1CB	PPP1CC	SCRIB
cluster_2708	7	DBN1	FLNA	IQGAP1	LIMA1	MYH9	MYO1C	TP53
cluster_2709	3	CBX8	MLLT1	MLLT3
cluster_2710	3	SUPT3H	TAF5L	TRIM25
cluster_2711	5	CBX1	CBX3	CBX5	EHMT1	WIZ
cluster_2712	3	ADSS2	CUL3	KEAP1
cluster_2713	3	RBBP4	RBBP7	TOPORS
cluster_2714	4	DBF4	MCM3	MCM4	MCM6
cluster_2715	3	AIMP1	EEF1E1	IQGAP1
cluster_2716	3	KRT2	KRT5	MTM1
cluster_2717	3	MAPK1	MAPK3	PKM
cluster_2718	8	CLIC4	PSMA1	PSMA2	PSMA3	PSMA5	PSMB1	PSMB4	PSMB7
cluster_2719	4	ARID1A	SMARCA4	SMARCC1	SMARCD2
cluster_2720	6	HDAC1	HDAC2	KMT2A	RBBP4	RBBP7	SIN3A
cluster_2721	3	ATP6V0A1	ATP6V0A2	MUC1
cluster_2722	3	MAPK1	MAPK3	SREBF1
cluster_2723	3	MYH2	YWHAQ	YWHAZ
cluster_2724	3	UBE2A	UBE2B	ZFYVE19
cluster_2725	3	ARRB1	ARRB2	PRPF4
cluster_2726	3	ERCC1	ERCC4	RNF8
cluster_2727	3	H2BC21	TBL1X	TBL1XR1
cluster_2728	4	LYST	YWHAB	YWHAQ	YWHAZ
cluster_2729	9	AIMP1	DARS1	EEF1E1	EPRS1	IARS1	LARS1	MARS1	RARS1	SDCBP
cluster_2730	6	H3C1	SMARCA2	SMARCA4	SMARCC1	SMARCC2	SMARCE1
cluster_2731	15	PSMA1	PSMA2	PSMA3	PSMA4	PSMA5	PSMA6	PSMA7	PSMB1	PSMB2	PSMB3	PSMB4	PSMB5	PSMB6	PSMB7	SKP1
cluster_2732	4	ANLN	CAPZA2	SH3KBP1	SYNPO
cluster_2733	3	ARHGAP17	PACSIN1	PACSIN2
cluster_2734	3	BMAL1	CLOCK	NPAS2
cluster_2735	3	ESR1	MTOR	RPTOR
cluster_2736	3	PLEKHA7	SPTAN1	SPTBN1
cluster_2737	3	RBM8A	SRPK1	SRPK2
cluster_2738	3	PTK2	PTPN11	PTPN6
cluster_2739	3	CDC5L	NSUN5	SNW1
cluster_2740	3	COPS5	NEDD8	UCHL1
cluster_2741	3	ASPM	TP63	TP73
cluster_2742	3	CREBBP	EP300	PLAGL1
cluster_2743	3	EDF1	TAF1	TBP
cluster_2744	3	HGS	UBQLN1	UBQLN2
cluster_2745	3	NCL	PABPC1	TERT
cluster_2746	4	DSN1	KNL1	MDC1	MIS12
cluster_2747	3	ANLN	APOB	MYH9
cluster_2748	3	CEP250	PRPF3	PRPF4
cluster_2749	3	CHMP1A	CHMP1B	CLTC
cluster_2750	3	GRB2	JAK1	JAK2
cluster_2751	3	HSPA1A	HSPA1B	IRF1
cluster_2752	3	NUP214	NUP88	NXF1
cluster_2753	3	PRDX5	UBE2A	UBE2B
cluster_2754	4	ETS1	PRKDC	XRCC5	XRCC6
cluster_2755	3	MSH2	MSH6	RFC1
cluster_2756	3	NDRG1	XRCC5	XRCC6
cluster_2757	4	ATF2	EED	EZH2	SUZ12
cluster_2758	4	MCM10	MCM3	MCM4	MCM6
cluster_2759	4	PSMA1	PSMB1	PSMB3	TRIM27
cluster_2760	3	BCLAF1	SART3	THRAP3
cluster_2761	3	BRCA1	JUN	VDR
cluster_2762	3	GRB2	SF3A2	SF3B4
cluster_2763	3	HDAC1	HDAC2	SNAI2
cluster_2764	3	HERPUD1	UBQLN1	UBQLN2
cluster_2765	3	LATS1	LATS2	NF2
