cluster_516	3	CARD9	VCPKMT	ZZZ3
cluster_517	3	CARNMT1	SNRNP35	U2AF1
cluster_518	3	CARTPT	MEIS2	SCT
cluster_519	3	CASC3	DDX56	EIF4A3
cluster_520	3	CASP7	DMC1	NIF3L1
cluster_521	3	CASP8	CCNL1	SAP30BP
cluster_522	3	CASP8AP2	NFKBIA	TCL1A
cluster_523	3	CASTOR1	TMA16	ZC2HC1A
cluster_524	3	CATSPER1	KRTAP10-4	RGS19
cluster_525	3	CATSPER4	CCL4L2	SLC10A2
cluster_526	3	CAV3	NUDT9	PBX3
cluster_527	3	CAVIN1	CAVIN3	MRPL45
cluster_528	3	CAVIN2	GINS3	TRAPPC6A
cluster_529	3	CAVIN3	TPM3	TPM4
cluster_530	3	CAVIN4	TADA2B	ZGPAT
cluster_531	3	CBLB	PTK6	SLA
cluster_532	3	CBLC	SOCS2	YES1
cluster_533	3	CBLIF	EOGT	SLC7A14
cluster_534	3	CBLL2	DSCAM	PIH1D2
cluster_535	3	CBR4	MEPE	ZXDC
cluster_536	3	CBS	PAICS	UBE2I
cluster_537	3	CBX1	PADI6	SUV39H1
cluster_538	3	CBX2	PPP1R37	RBMY1F
cluster_539	3	CBX7	CDC45	ZRANB1
cluster_540	3	CCBE1	GSTK1	KRT27
cluster_541	3	CCDC112	CINP	MAGEA3
cluster_542	3	CCDC112	NSMCE2	TXLNA
cluster_543	3	CCDC116	CDCA7L	NOL12
cluster_544	3	CCDC116	TADA2A	THOC1
cluster_545	3	CCDC120	CYTH2	IPCEF1
cluster_546	3	CCDC120	FOS	RERE
cluster_547	3	CCDC136	JMY	RASSF8
cluster_548	3	CCDC136	SDHAF1	ZNF230
cluster_549	3	CCDC14	CEP63	ROGDI
cluster_550	3	CCDC146	CCDC197	GMNN
cluster_551	3	CCDC197	SSNA1	TXN2
cluster_552	3	CCDC32	COPS5	GTPBP3
cluster_553	3	CCDC6	LRSAM1	LUZP4
cluster_554	3	CCDC6	MAPK7	SNAPC1
cluster_555	3	CCDC74B	SCNM1	TRIM10
cluster_556	3	CCDC88C	GNAI3	RGS14
cluster_557	3	CCL2	NKX3-1	RNF4
cluster_558	3	CCL2	NSDHL	TMX2
cluster_559	3	CCL21	EOMES	OTP
cluster_560	3	CCL21	KCNA5	TMEM107
cluster_561	3	CCL26	PAX6	SLC12A8
cluster_562	3	CCL4	GPRC5D	MS4A6A
cluster_563	3	CCN1	SMPD2	STAR
cluster_564	3	CCNB1IP1	CUL5	RNF7
cluster_565	3	CCNC	FOXR2	VHL
cluster_566	3	CCNC	NDUFV2	PLEKHO2
cluster_567	3	CCND2	CDK4	OGDHL
cluster_568	3	CCND3	CDK16	CRABP2
cluster_569	3	CCNI	CDK6	CDKN2C
cluster_570	3	CCNI	TOX4	ZMYND19
cluster_571	3	CCR5	EMP1	HTR2C
cluster_572	3	CCT2	CCT5	ZNRD2
cluster_573	3	CCT3	PDCL	UBE2Z
cluster_574	3	CD151	GRAMD1C	TSPAN18
cluster_575	3	CD207	FRMD8	GRAMD2B
cluster_576	3	CD209	IFT20	OXNAD1
cluster_577	3	CD27	CIB1	PAX7
cluster_578	3	CD300A	SEC22A	TMED9
cluster_579	3	CD300E	CLDN14	CTXN3
cluster_580	3	CD300LF	PCDH17	YAF2
cluster_581	3	CD302	GET1	SLC35E3
cluster_582	3	CD37	HLA-DQA2	LHFPL5
cluster_583	3	CD3G	LY6E	TMEM19
cluster_584	3	CD47	PVR	TM6SF2
cluster_585	3	CD53	ECE2	GPR108
cluster_586	3	CD63	TMEM80	TSPAN1
cluster_587	3	CD70	ELOVL4	FDFT1
cluster_588	3	CD79A	RHO	SLC6A12
cluster_589	3	CD81	GJA4	LBR
cluster_590	3	CD81	MCEE	SDHAF4
cluster_591	3	CD82	GJB4	KLRC1
cluster_592	3	CD9	ODF4	TMEM119
cluster_593	3	CD99L2	PLPP2	TRAM1L1
cluster_594	3	CDA	TRIM37	ZBTB24
cluster_595	3	CDC25A	CDCA5	NAA11
cluster_596	3	CDC25B	PSME3	RNF111
cluster_597	3	CDC42	CDC42EP1	CDC42EP2
cluster_598	3	CDC45	CEP55	POLM
cluster_599	3	CDC5L	PPP1R13B	SALL1
cluster_600	3	CDC7	DBF4	TSNAXIP1
cluster_601	3	CDCA3	CTDSP2	CTDSPL
cluster_602	3	CDCA7L	SNRNP48	SSX1
cluster_603	3	CDIP1	PRPF39	TOLLIP
cluster_604	3	CDK16	RNASEH2B	ZBTB14
cluster_605	3	CDK17	CDKN2B	PYCR3
cluster_606	3	CDK2AP1	GTF2IRD1	MRFAP1L1
cluster_607	3	CDK3	CKS2	RACGAP1
cluster_608	3	CDKN2D	MTF2	PRDX5
cluster_609	3	CDKN2D	NR4A2	UQCC2
cluster_610	3	CDR2	MKKS	TEX28
cluster_611	3	CDX2	CFAP206	TADA2B
cluster_612	3	CDYL2	KIF2A	LMO3
cluster_613	3	CELA2B	CFP	KRTAP3-1
cluster_614	3	CELF4	ESRP1	RBPMS2
cluster_615	3	CELF6	CRYBA1	CRYBB2
cluster_616	3	CENPH	CENPK	PEX14
cluster_617	3	CENPP	NHLH1	POLR3K
cluster_618	3	CENPQ	HDAC7	KLF16
cluster_619	3	CENPQ	SCOC	SIKE1
cluster_620	3	CENPS	CTNNA3	RPS6KA5
cluster_621	3	CENPX	GNL3L	TRIM54
cluster_622	3	CEP164	CLP1	DAGLB
cluster_623	3	CEP44	GNG11	KIAA0930
cluster_624	3	CEP57	FBXL3	SPDEF
cluster_625	3	CEP70	SEC14L1	ZNF227
cluster_626	3	CEP72	RAB2B	STAMBPL1
cluster_627	3	CEP85	GORASP1	TRAF4
cluster_628	3	CEP85	RNF8	TOMM20L
cluster_629	3	CEP89	NCS1	SPP1
cluster_630	3	CERS2	IER3IP1	TMEM258
cluster_631	3	CERT1	IK	SMU1
cluster_632	3	CES1	CSN3	VENTX
cluster_633	3	CES1	ICMT	PDZK1IP1
cluster_634	3	CETN1	CETN2	POC5
cluster_635	3	CETN3	CKMT2	SGK1
cluster_636	3	CFAP100	LONP2	SYCE1
cluster_637	3	CFAP161	CINP	PRRX1
cluster_638	3	CFAP161	DPYSL3	DPYSL5
cluster_639	3	CFAP43	SEC13	SEC16B
cluster_640	3	CFAP53	GSE1	LENG8
cluster_641	3	CFHR5	KCNK7	SLC4A1
cluster_642	3	CFL2	POT1	RAB2A
cluster_643	3	CFLAR	RIPOR3	TRAF1
cluster_644	3	CGGBP1	MRM1	SPX
cluster_645	3	CGGBP1	PAX6	PPIL4
cluster_646	3	CGN	MATN4	PPP1R13B
cluster_647	3	CHAF1A	METTL21A	ZNF620
cluster_648	3	CHCHD3	CHCHD6	SAMM50
cluster_649	3	CHERP	SIX2	TLE3
cluster_650	3	CHIA	COX20	MAOB
cluster_651	3	CHIA	FBXL7	TBC1D5
cluster_652	3	CHMP2A	GPHN	MITD1
cluster_653	3	CHMP5	VPS4B	ZFYVE19
cluster_654	3	CHMP6	SEPTIN14	VPS25
cluster_655	3	CHN1	HEMK1	TUBGCP5
cluster_656	3	CHRAC1	POLE3	POLE4
cluster_657	3	CHRDL2	FAH	SLIT1
cluster_658	3	CHRNA1	GRID1	LILRB3
cluster_659	3	CHTOP	DDX39B	SMN1
cluster_660	3	CHTOP	KHDRBS2	RBM14
cluster_661	3	CIAO1	CIAO2B	TOP3B
cluster_662	3	CIAO2A	EBAG9	SETD4
cluster_663	3	CIAPIN1	NDOR1	PSMB6
cluster_664	3	CIART	NFYC	SAE1
cluster_665	3	CIB1	LSS	TMEM95
cluster_666	3	CIB3	KLF17	ZNF146
cluster_667	3	CIDEA	MIEF2	PRB2
cluster_668	3	CIDEC	METTL15	UFSP1
cluster_669	3	CISD2	CLDN10	NRG4
cluster_670	3	CKM	CKMT1A	CKMT1B
cluster_671	3	CKMT2	NRF1	SPSB2
cluster_672	3	CKMT2	P4HA3	ZC3H12A
cluster_673	3	CKS1B	MED12L	TRIM49
cluster_674	3	CLCN7	LYVE1	PIGF
cluster_675	3	CLDN1	CLDN6	TMEM179B
cluster_676	3	CLDN14	MS4A12	PLLP
cluster_677	3	CLDN18	PMP22	SDC4
cluster_678	3	CLDN19	CXCR3	IL3RA
cluster_679	3	CLDN19	GPR161	SYNE4
cluster_680	3	CLDN20	CNIH3	PLD3
cluster_681	3	CLDN20	FCRL3	IGFBP5
cluster_682	3	CLDN22	CLEC4C	CXCR2
cluster_683	3	CLDN5	CLRN2	CORIN
cluster_684	3	CLDN6	IGFBP5	PROKR2
cluster_685	3	CLDND1	CXCR1	ZDHHC4
cluster_686	3	CLEC12B	IL1RL1	MCFD2
cluster_687	3	CLEC14A	PMP22	TMEM30B
cluster_688	3	CLEC2A	CLEC2D	ENTPD8
cluster_689	3	CLEC4E	CXADR	FAM3C
cluster_690	3	CLEC4G	LRRC4C	TWSG1
cluster_691	3	CLIC3	LELP1	VPS4A
cluster_692	3	CLK3	HOXB7	ZNF473
cluster_693	3	CLK4	RSRC1	SRRM4
cluster_694	3	CLN5	GPR152	TEX264
cluster_695	3	CLN5	IGF2	INS-IGF2
cluster_696	3	CLNS1A	SNRPD1	SNRPD3
cluster_697	3	CLPTM1L	KCNF1	SLC39A7
cluster_698	3	CLRN1	FUT9	SLC34A3
cluster_699	3	CLRN2	GPR108	NEMP1
cluster_700	3	CLUAP1	CPSF4	MYOG
cluster_701	3	CMC2	CTNNA3	GNB1
cluster_702	3	CNFN	DMAC2L	EVX2
cluster_703	3	CNFN	SLC12A4	TMEM102
cluster_704	3	CNMD	HLA-DPA1	TMEM50B
cluster_705	3	CNNM1	PTP4A1	PTP4A2
cluster_706	3	CNOT2	CNOT3	MTFR1L
cluster_707	3	CNOT4	IL36RN	UBL4B
cluster_708	3	CNOT9	GADD45A	GADD45B
cluster_709	3	CNTNAP2	FIG4	GORASP2
cluster_710	3	COA7	OOEP	SNRPB
cluster_711	3	COG2	IDO2	LZTS1
cluster_712	3	COG2	LENG8	NCBP3
cluster_713	3	COG3	SIRPA	TRIM2
cluster_714	3	COG4	FARSA	FARSB
cluster_715	3	COG6	DOCK8	TMSB4X
cluster_716	3	COG6	MRI1	TTC7B
cluster_717	3	COG7	KIFC3	USH1G
cluster_718	3	COG7	LGALS8	TAX1BP1
cluster_719	3	COL10A1	ENDOD1	VSNL1
cluster_720	3	COL17A1	N4BP2L2	PPIL1
cluster_721	3	COL17A1	PXN	WHRN
cluster_722	3	COL1A2	IL17A	KCNIP4
cluster_723	3	COL8A1	SLC35A2	WFDC5
cluster_724	3	COL8A2	DARS2	TFAM
cluster_725	3	COMMD1	COMMD6	COMMD9
cluster_726	3	COMP	MEGF11	NUFIP2
cluster_727	3	COPS2	GPS1	PSMD11
cluster_728	3	COPS4	COPS6	PEX14
cluster_729	3	COPS9	TIMM44	UBASH3A
cluster_730	3	COQ3	NDRG4	SDR16C5
cluster_731	3	CORO1A	FAM81B	IFT20
cluster_732	3	COX5A	SNX20	SPDEF
cluster_733	3	COX5B	FLOT1	NUDT5
cluster_734	3	COX6B2	KHDC1	PROP1
cluster_735	3	COX7B	GNMT	SRD5A2
cluster_736	3	CPLANE2	FUZ	RND3
cluster_737	3	CRABP1	DAAM2	TH
cluster_738	3	CRBN	EZR	MISP
cluster_739	3	CREB1	CRTC1	CRTC2
cluster_740	3	CREB3L1	NAT8	NEU1
cluster_741	3	CREB3L1	SLC2A3	SPOCK1
cluster_742	3	CREB3L3	MTUS1	STX5
cluster_743	3	CREB3L4	GET3	LDLRAD4
cluster_744	3	CREBL2	DDIT3	TNFSF12
cluster_745	3	CREBRF	MRPS11	NAA10
cluster_746	3	CRK	CRKL	USP53
cluster_747	3	CRLF3	L3MBTL3	PLEKHF1
cluster_748	3	CRNN	LMO4	RSPH6A
cluster_749	3	CRTAC1	MAPRE2	TRAIP
cluster_750	3	CRX	GYS1	SOX3
cluster_751	3	CRX	NEIL2	UBXN7
cluster_752	3	CRY2	KLHL6	XRN2
cluster_753	3	CRYBB1	EXOC5	EXOC6
cluster_754	3	CRYBB3	DOK6	SLC30A6
cluster_755	3	CRYGA	HSPA13	PSMB9
cluster_756	3	CSGALNACT1	SPAG4	SUN5
cluster_757	3	CSKMT	KRTAP13-2	SPEF1
cluster_758	3	CSNK1D	EVI5	IMP3
cluster_759	3	CSNK1E	PER1	PER2
cluster_760	3	CSNK2A1	KIF24	SNAI2
cluster_761	3	CSNK2A2	CSNK2B	PIMREG
cluster_762	3	CSPG5	CTSA	SPN
cluster_763	3	CSPP1	ESPNL	PFDN5
cluster_764	3	CSRNP1	PPP1CA	PPP1R16B
cluster_765	3	CSRNP1	PPP1CB	PPP1R7
cluster_766	3	CST2	LRFN4	P4HB
cluster_767	3	CSTF2T	CTDSP1	FOXJ2
cluster_768	3	CT55	KYNU	LYPLAL1
cluster_769	3	CTBP2	LCORL	RNF135
cluster_770	3	CTBP2	SOX13	ZBTB18
cluster_771	3	CTH	NUDT16L1	RECK
cluster_772	3	CTNNAL1	DMD	RNF135
cluster_773	3	CTNND1	KCTD6	TBC1D2
cluster_774	3	CTRC	SMOC1	VGLL3
cluster_775	3	CTTN	PNMA2	RPL9
cluster_776	3	CTTNBP2	CTTNBP2NL	PKNOX2
cluster_777	3	CTTNBP2	MEI4	PLEKHA4
cluster_778	3	CUL2	RBX1	UBE2M
cluster_779	3	CWC25	FMR1	WBP2NL
cluster_780	3	CWC27	MORF4L1	MRGBP
cluster_781	3	CXCL9	FUT7	TMED5
cluster_782	3	CXXC1	TCP11L2	TUBA4A
cluster_783	3	CYB5B	NDUFAF2	SDHAF4
cluster_784	3	CYB5D2	GJB4	TMEM11
cluster_785	3	CYB5D2	HCK	MDK
cluster_786	3	CYB5R1	ETNK1	SLC51B
cluster_787	3	CYBRD1	ELOVL6	HMOX1
cluster_788	3	CYGB	DDI1	SDS
cluster_789	3	CYP21A2	KRTAP4-2	MAFB
cluster_790	3	CYP4F2	SDHAF2	SLC17A8
cluster_791	3	CYREN	ERCC6L2	MKLN1
cluster_792	3	CYTH1	FOSL2	JUN
cluster_793	3	DAAM2	KCNIP1	NHLH2
cluster_794	3	DAB1	ETV6	PIN1
cluster_795	3	DACT3	SESTD1	STMN2
cluster_796	3	DALRD3	KRTAP12-3	PTGDS
cluster_797	3	DAPL1	PLAAT1	ZIC1
cluster_798	3	DAPL1	RPS26	TSR2
cluster_799	3	DAXX	H3-3A	H3-3B
cluster_800	3	DAZAP1	MBNL2	SNRPA
cluster_801	3	DBF4B	SGF29	TADA3
cluster_802	3	DBNL	HCLS1	SH2D4A
cluster_803	3	DCAF15	RIPPLY1	USP6
cluster_804	3	DCBLD2	EVI2A	MALL
cluster_805	3	DCBLD2	GDAP1	STARD4
cluster_806	3	DCLRE1B	NOXA1	RIMBP3C
cluster_807	3	DCPS	KPNA5	NUP50
cluster_808	3	DCT	DYSF	PLP1
cluster_809	3	DCTD	MALSU1	MYBPHL
cluster_810	3	DCTN3	EXOC1	NUP54
cluster_811	3	DCTN3	ILF3	VPS37C
cluster_812	3	DCTN3	MYEOV	TRIP13
cluster_813	3	DCTN3	PITX1	SERPINE1
cluster_814	3	DCTN5	DNAL4	DYNLL1
cluster_815	3	DCUN1D5	HUS1	RAD9A
cluster_816	3	DCX	ITGB4	MID2
cluster_817	3	DDA1	NRIP1	PKNOX2
cluster_818	3	DDAH2	FANCL	HOXD4
cluster_819	3	DDAH2	KCTD15	NOXA1
cluster_820	3	DDIT3	EMSY	JDP2
cluster_821	3	DDX20	GEMIN4	ZNF326
cluster_822	3	DDX39A	DDX39B	SARNP
cluster_823	3	DDX49	ETNK2	STX1A
cluster_824	3	DDX6	SCYL1	SPATA6
cluster_825	3	DECR2	RAB39B	VPS26C
cluster_826	3	DEF6	INTS2	SAP18
cluster_827	3	DEFB108B	OPRD1	SLC13A4
cluster_828	3	DEFB112	HOXA9	KRTAP10-1
cluster_829	3	DEFB121	IL27RA	NECTIN4
cluster_830	3	DEFB121	LRRC25	SEC61G
cluster_831	3	DEFB124	PGRMC1	TMEM213
cluster_832	3	DENND1C	DTNBP1	SNAPIN
cluster_833	3	DENND2A	POLR2K	SH3KBP1
cluster_834	3	DERL1	TMEM115	TMX2
cluster_835	3	DERL2	DIABLO	MICOS13
cluster_836	3	DERL2	MPP1	PAQR8
cluster_837	3	DERL3	GNLY	ULBP2
cluster_838	3	DERL3	RTP4	SLC13A4
cluster_839	3	DESI1	PRR5	UBQLNL
cluster_840	3	DESI2	PBX3	REEP5
cluster_841	3	DEXI	PEX16	TNFRSF17
cluster_842	3	DGCR6	ESS2	INIP
cluster_843	3	DGCR6L	INIP	LRCH3
cluster_844	3	DHPS	EIF5A	EIF5A2
cluster_845	3	DHPS	MAPK3	PEA15
cluster_846	3	DHRS11	DLG3	KDELR1
cluster_847	3	DHRS9	KCNMB1	STX8
cluster_848	3	DHX40	PSTPIP1	PTPN12
cluster_849	3	DIABLO	MTFR1	STMN4
cluster_850	3	DIRAS2	MARCHF10	UNC45A
cluster_851	3	DKK4	GIMAP5	KIR3DL3
cluster_852	3	DLD	ITGB1BP1	PDHX
cluster_853	3	DLG2	PPIL4	RPF2
cluster_854	3	DLX3	LGALS13	POU4F2
cluster_855	3	DMAP1	LRSAM1	PFDN1
cluster_856	3	DMC1	LGALS2	SDCBP2
cluster_857	3	DMRT2	MAGED1	PJA1
cluster_858	3	DMXL1	MYO1B	POGZ
cluster_859	3	DNAJB1	EEF1A1	TTLL12
cluster_860	3	DNAJB13	TOM1L1	ZC3H12A
cluster_861	3	DNAJB4	DPCD	RUVBL2
cluster_862	3	DNAJC1	KCNJ9	TMEM201
cluster_863	3	DNAJC11	NR2C2AP	VPS52
cluster_864	3	DNALI1	MSGN1	MYL9
cluster_865	3	DNER	NUDT10	PDLIM7
cluster_866	3	DNMT3A	TCL1A	TRMT61A
cluster_867	3	DOC2A	HOXB2	UBASH3B
cluster_868	3	DOCK2	LCE3D	TENM4
cluster_869	3	DOK2	DUSP6	TXK
cluster_870	3	DOK4	PAX8	SAE1
cluster_871	3	DOK6	FOXC2	METTL27
cluster_872	3	DOLK	GALNT8	KCNA6
cluster_873	3	DPF1	PHF1	SMG9
cluster_874	3	DPF2	RINT1	RNF39
cluster_875	3	DPH2	MAGOH	RBM8A
cluster_876	3	DPH3	PIH1D2	TAF6
cluster_877	3	DPM3	IER3IP1	POMK
cluster_878	3	DPP3	KEAP1	KLHL3
cluster_879	3	DPPA3	NPPB	SERTAD3
cluster_880	3	DPPA4	FOXR1	GRAP
cluster_881	3	DPY30	DYDC2	GTF2I
cluster_882	3	DPY30	GPATCH2	RSPH3
cluster_883	3	DRAM1	EVI2B	TMEM222
cluster_884	3	DRC3	RUBCN	ZNF250
cluster_885	3	DTNB	LURAP1	SNTG2
cluster_886	3	DUSP10	DUSP16	MAPK8
cluster_887	3	DUSP12	EIF5	M6PR
cluster_888	3	DUSP3	MEOX1	PLCD4
cluster_889	3	DUSP7	EGLN3	FOXJ2
cluster_890	3	DVL3	NKD1	TNP1
cluster_891	3	DYDC1	NME5	WAC
cluster_892	3	DYDC2	POLR1A	UBXN2A
cluster_893	3	DYNLL2	PKIG	ZAR1
cluster_894	3	DYNLL2	SERGEF	SPAG8
cluster_895	3	DYNLT3	PMS1	ZC3H14
cluster_896	3	DYRK1A	KPRP	PHLDA1
cluster_897	3	DZIP1	KIFAP3	MOS
cluster_898	3	E2F8	OLFM3	STUB1
cluster_899	3	EAF1	ELL3	NUMB
cluster_900	3	EAF2	SYNE4	TCEA2
cluster_901	3	EBP	GJB6	SLC35G1
cluster_902	3	ECPAS	TNFRSF10D	TUFM
cluster_903	3	ECSIT	TARS1	TARS3
cluster_904	3	EDA2R	PI16	STRIT1
cluster_905	3	EDAR	GPR161	UPK1B
cluster_906	3	EED	EZH1	EZH2
cluster_907	3	EEF1AKMT3	RFC2	ZIC1
cluster_908	3	EEF2KMT	NR0B1	ZNF213
cluster_909	3	EEPD1	GRIP1	WDR6
cluster_910	3	EFEMP2	HSPBP1	RNF138
cluster_911	3	EFNA3	KRTAP1-1	OR14I1
cluster_912	3	EFNA4	ENPP4	TMEM147
cluster_913	3	EGF	MGST1	VIP
cluster_914	3	EGFL7	RASSF10	TNNI3
cluster_915	3	EGR2	ERF	MCRS1
cluster_916	3	EIF1AD	MREG	ZNF521
cluster_917	3	EIF2B5	SNAP23	STX11
cluster_918	3	EIF3B	IPO13	PBX4
cluster_919	3	EIF3D	HOXC5	POLR2G
cluster_920	3	EIF3D	RUFY1	TRIM23
cluster_921	3	EIF3F	EIF3M	MYDGF
cluster_922	3	EIF4E	EIF4EBP2	EIF4EBP3
cluster_923	3	EIF4E1B	EIF4E2	EIF4EBP1
cluster_924	3	EIF4G1	FXR2	UBAP2L
cluster_925	3	EIF6	MED12L	MSRB3
cluster_926	3	ELOB	ELOC	METTL21C
cluster_927	3	ELOVL2	FXYD6	SLC47A1
cluster_928	3	EMC2	EMC8	EMC9
cluster_929	3	EMC6	ROBO2	TMEM237
cluster_930	3	EMD	KCNJ12	KCNJ8
cluster_931	3	EMILIN1	LAIR2	PLAC9
cluster_932	3	EML2	EXD1	IFI35
cluster_933	3	EML2	SPANXA1	SPANXA2
cluster_934	3	EMP3	SECTM1	SLAMF8
cluster_935	3	EMX2	MYCL	OTUD6A
cluster_936	3	ENOPH1	RNF41	SRR
cluster_937	3	ENTPD3	GPA33	NRSN1
cluster_938	3	EPAS1	SAMD12	USP20
cluster_939	3	EPC1	KAT5	ODC1
cluster_940	3	EPGN	PTPN1	TIMMDC1
cluster_941	3	EPHB6	GATA2	MSX2
cluster_942	3	EPM2AIP1	LIN52	NOC4L
cluster_943	3	EPN2	FAIM2	FANCM
cluster_944	3	EPN2	SPART	THOP1
cluster_945	3	EPS15L1	HIP1R	NDC80
cluster_946	3	EPS15L1	TRAPPC2	TRAPPC2B
cluster_947	3	ERCC1	SKIL	XPA
cluster_948	3	ERCC3	SLF2	TRIM14
cluster_949	3	ERCC4	TACC1	THAP12
cluster_950	3	ERGIC3	NDUFB6	PAQR5
cluster_951	3	ERMN	RTN4IP1	SCAF1
cluster_952	3	ERRFI1	GAB2	GRB2
cluster_953	3	ERVFRD-1	GPHB5	TAP1
cluster_954	3	ESCO2	FXR1	TRPM1
cluster_955	3	ESPNL	LDLRAP1	PSD4
cluster_956	3	ESRRB	ESRRG	TRERF1
cluster_957	3	ETFDH	KRTAP13-2	SLC25A18
cluster_958	3	ETHE1	KRTAP19-2	PIGS
cluster_959	3	ETHE1	RBM45	TXN2
cluster_960	3	EVI2A	NDUFA7	RTP2
cluster_961	3	EVL	LAP3	ZYX
cluster_962	3	EXOC3	PPP1R12C	SPECC1L
cluster_963	3	EXOC3L2	GPR148	TNFSF18
cluster_964	3	EXOC6B	FABP3	SHTN1
cluster_965	3	EXOC8	FAM217B	RAPGEF3
cluster_966	3	EXOSC1	EXOSC8	TFAP4
cluster_967	3	EXOSC1	KCTD1	KCTD15
cluster_968	3	EXOSC4	POLE	POLE2
cluster_969	3	EXOSC5	LRMDA	ZNF420
cluster_970	3	EXOSC7	IP6K1	RPL11
cluster_971	3	EXOSC8	KCNJ11	TXNDC17
cluster_972	3	EXOSC8	OTUD4	USP6
cluster_973	3	EYA2	LGALS4	RFX2
cluster_974	3	EZHIP	RNF187	ZNF417
cluster_975	3	EZHIP	TRIM17	TRIM41
cluster_976	3	F11R	MMP14	MYADM
cluster_977	3	FA2H	MARCHF8	MSR1
cluster_978	3	FAAP100	PTGES3L-AARSD1	ZNF185
cluster_979	3	FAM110B	INTS4	MEIS3
cluster_980	3	FAM124B	NADK	WDR83
cluster_981	3	FAM136A	GGA3	P4HA3
cluster_982	3	FAM168A	PSORS1C1	SECISBP2
cluster_983	3	FAM184A	PPFIA3	PPP1R13B
cluster_984	3	FAM53C	NRBP1	SORBS3
cluster_985	3	FAM81B	RNPS1	ZNF41
cluster_986	3	FAM9A	INTS12	MLLT3
cluster_987	3	FAN1	MLH1	MPG
cluster_988	3	FANCF	MAP2K1	TCP11
cluster_989	3	FANCG	TPRX1	ZNRF4
cluster_990	3	FARP1	LRCH3	PIH1D1
cluster_991	3	FARS2	KCTD17	ZNF500
cluster_992	3	FASLG	KRT33B	RAB26
cluster_993	3	FATE1	MARCHF3	MARVELD2
cluster_994	3	FBN1	GET4	NUP85
cluster_995	3	FBXL19	HHLA2	RPRM
cluster_996	3	FBXL19	PSME3	RPS27
cluster_997	3	FBXL3	MSRA	SELENBP1
cluster_998	3	FBXO16	NXF3	NXT1
cluster_999	3	FBXO16	TRIM54	TTC9C
cluster_1000	3	FBXO2	NRXN3	PAX4
cluster_1001	3	FCER1G	KCNN3	NCR3
cluster_1002	3	FCGRT	GPA33	UPK2
cluster_1003	3	FCSK	POGZ	TMBIM4
cluster_1004	3	FDPS	GLB1	SLC30A2
cluster_1005	3	FDXACB1	MYNN	TUBGCP4
cluster_1006	3	FDXACB1	ZNF174	ZSCAN18
cluster_1007	3	FEM1A	OGFOD1	RPS23
cluster_1008	3	FEM1C	MALT1	MCM8
cluster_1009	3	FETUB	HSD17B13	ST6GAL2
cluster_1010	3	FEZ2	SCHIP1	SCOC
cluster_1011	3	FFAR2	NUCB2	SCGB1D1
cluster_1012	3	FGF1	PFDN4	VBP1
cluster_1013	3	FGF12	GRIP1	RP9
cluster_1014	3	FGF14	H4C7	SMC1A
cluster_1015	3	FHL5	LRRC41	ZNF766
cluster_1016	3	FIGLA	FOXN1	LHX8
cluster_1017	3	FIGNL1	GCC1	LCA5
cluster_1018	3	FITM2	TMED8	UNC50
cluster_1019	3	FKBP1A	MID1	N4BP1
cluster_1020	3	FKBP4	GLMN	PEX5
cluster_1021	3	FLACC1	SSX4	SSX4B
cluster_1022	3	FLACC1	SULT1C3	SULT2B1
cluster_1023	3	FLNA	HSPA6	RFLNA
cluster_1024	3	FLOT1	NME7	RUBCN
cluster_1025	3	FMO1	LEPROTL1	SYNDIG1
cluster_1026	3	FNTB	SPATA46	TLX3
cluster_1027	3	FOSB	MLLT6	PHC2
cluster_1028	3	FOSL1	TAB2	USF1
cluster_1029	3	FOXH1	HLX	SMAD2
cluster_1030	3	FOXJ1	FOXN4	RFX2
cluster_1031	3	FOXR1	NAA80	PPCDC
cluster_1032	3	FOXR2	PEF1	SEC24A
cluster_1033	3	FOXR2	POLR1C	POLR1D
cluster_1034	3	FRMD1	HES6	RAB2A
cluster_1035	3	FRMD6	IKZF1	RBM43
cluster_1036	3	FRMD6	MAK16	TLK2
cluster_1037	3	FRMD6	PARD6B	PRKCZ
cluster_1038	3	FRMD8	LIME1	MAN2B2
cluster_1039	3	FRS2	MAPK1	RPS6KA2
cluster_1040	3	FRS3	NADSYN1	PLB1
cluster_1041	3	FST	TXN	TXNIP
cluster_1042	3	FTSJ3	SSX2	TNPO3
cluster_1043	3	FUBP1	PUF60	TAF2
cluster_1044	3	FUT3	LY6G6C	SLC41A2
cluster_1045	3	FXYD3	IBSP	LTC4S
cluster_1046	3	FZD7	LEUTX	MRPL57
cluster_1047	3	G3BP1	G3BP2	USP10
cluster_1048	3	GAB2	GAREM1	GRAP2
cluster_1049	3	GABPA	GABPB1	GABPB2
cluster_1050	3	GAGE12F	GAGE12G	PSMB5
cluster_1051	3	GALR1	POLR2J	SNAPC5
cluster_1052	3	GALT	GRPEL1	NQO1
cluster_1053	3	GAS2L1	GPSM2	INSC
cluster_1054	3	GATA3	PLEKHG4	ZNF148
cluster_1055	3	GATA5	HPCA	SLC16A3
cluster_1056	3	GCA	GSTO2	KLHL10
cluster_1057	3	GCFC2	MAB21L2	TFIP11
cluster_1058	3	GCK	SPDYE4	TBC1D13
cluster_1059	3	GDNF	SYP	WIPI2
cluster_1060	3	GET3	GET4	PDIA6
cluster_1061	3	GFAP	MYBPHL	NEFL
