cluster_426	16	ASF1A	H4C1	H4C11	H4C12	H4C13	H4C14	H4C15	H4C16	H4C2	H4C3	H4C4	H4C5	H4C6	H4C8	H4C9	MCM2
cluster_427	51	ALPP	CATSPER1	CHRD	CRCT1	CREB5	DHRS1	FBXW5	GNE	HOXA1	IL10	KRTAP4-1	KRTAP4-11	KRTAP4-2	KRTAP5-11	KRTAP5-3	KRTAP5-4	KRTAP5-6	KRTAP5-9	KRTAP9-3	KRTAP9-8	LCE1A	LCE1B	LCE1D	LCE1E	LCE1F	LCE2B	LCE2C	LCE2D	LCE3A	LCE3B	LCE3C	LCE3D	LCE3E	LCE4A	LCE5A	MAPKBP1	NECTIN2	NECTIN3	NPDC1	NUFIP2	OTX1	PLSCR2	POU4F2	PTPMT1	R3HDM2	RGS17	RGS19	RGS20	SMCP	SPRY3	VASN
cluster_428	33	ANKHD1	BEND2	BICRAL	CELF4	EIF4ENIF1	ESRP1	FOXP3	GTF2A1	HLX	MBNL3	NOTCH3	POU2F1	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E	PRR34	PTTG2	RBM23	RBM42	SAMD11	SERF2	SIAH1	SMAP1	SP4	SRPK2	TBX3	TIAL1	TPRX1	ZCCHC14	ZNF385C	ZNF683
cluster_429	4	ARMC1	LHFPL3	NT5E	RNF24
cluster_430	4	CRMP1	LARP4B	RACK1	TMEM131
cluster_431	4	ERMN	PYM1	RTN4IP1	SORBS1
cluster_432	4	GAB2	GAREM1	GRAP2	RAVER1
cluster_433	4	HSPA1L	HSPA8	PIAS4	TRIM38
cluster_434	4	IMP4	ZBTB5	ZBTB7B	ZSCAN5B
cluster_435	4	LANCL2	RAB33B	RAD51AP1	SIAH1
cluster_436	4	LYPLA1	SCMH1	SCML2	SFMBT2
cluster_437	6	C1orf87	PRRX1	RPS6KC1	SAAL1	SSX7	ZNF443
cluster_438	5	CCDC134	DEFB124	KCNE5	PGRMC1	TMEM213
cluster_439	5	CCDC172	COPS4	H2BC17	PCDHB12	USH1C
cluster_440	29	CHFR	CUEDC1	MID1	MKRN2	OTUB1	PGPEP1	PHF7	POLR2E	RING1	RNF11	RNF115	RNF126	RNF166	RNF181	RNF185	RNF2	RNF25	RNF5	TRIM39	TRIM62	UBE2D1	UBE2D2	UBE2D3	UBE2D4	UBE2E2	UBE2E3	UBE2K	UBTD1	ZNRF1
cluster_441	15	KRTAP5-2	KRTAP5-4	KRTAP5-9	LCE1B	LCE1D	LCE1E	LCE1F	LCE2B	LCE2C	LCE2D	LCE3B	LCE5A	RNF4	UBE2I	ZNF696
cluster_442	5	ACTN1	ACTN4	MICALL2	MYOZ2	SYNPO2L
cluster_443	3	ABLIM2	AHNAK2	ATP6V0A1
cluster_444	3	ALKBH7	B9D2	CENPN
cluster_445	3	ANXA1	LNPK	NOC4L
cluster_446	3	ARPC4	ARPC5L	METTL21A
cluster_447	3	CAPNS2	OXNAD1	PHACTR3
cluster_448	3	CRYBB3	DOK6	SLC30A6
cluster_449	3	EML2	EXD1	IFI35
cluster_450	3	ENDOD1	SRL	VSNL1
cluster_451	3	GABPA	GABPB1	GABPB2
cluster_452	3	GIPC2	IRF4	PATJ
cluster_453	3	HLCS	MED19	SPATA46
cluster_454	3	MYL6	NUDT21	S100PBP
cluster_455	3	NAALAD2	SPCS1	TMEM74
cluster_456	3	PARD6A	PRKCI	SQSTM1
cluster_457	3	PLK3	RAD52	RDM1
cluster_458	3	POP5	RPP14	RPP30
cluster_459	3	PSMC1	PSMC2	PSMD2
cluster_460	3	PSMD4	RAD23B	RSC1A1
cluster_461	3	RSRC2	SAMD4B	USP53
cluster_462	5	BRIP1	HSD17B14	OTUD3	PGLYRP3	PIDD1
cluster_463	5	CA3	COX6A1	FCGR3A	IGSF11	LXN
cluster_464	5	DOLK	GALNT8	KCNA3	KCNA6	SLC7A6
cluster_465	44	GNG10	KLC4	KRT1	KRT13	KRT14	KRT15	KRT16	KRT19	KRT2	KRT24	KRT25	KRT26	KRT27	KRT28	KRT3	KRT33B	KRT35	KRT36	KRT37	KRT38	KRT39	KRT4	KRT5	KRT6A	KRT6B	KRT6C	KRT71	KRT72	KRT73	KRT74	KRT76	KRT77	KRT78	KRT79	KRT8	KRT80	KRT81	KRT82	KRT83	KRT85	KRT86	RESF1	SGF29	SMARCE1
cluster_466	4	AMPH	C16orf74	FAM167A	PPP3CA
cluster_467	4	BBS4	RARA	RARG	SPIRE1
cluster_468	4	CAPN15	MORC3	RNF216	USP5
cluster_469	4	CBY1	CIBAR1	DZIP1L	TNFAIP8L3
cluster_470	4	COMMD1	GGA3	NPM3	UPRT
cluster_471	4	GNPNAT1	PSMB8	SNX5	YJEFN3
cluster_472	7	BOC	COX6A1	DNAJC11	FCGR3A	LXN	MCMDC2	YIF1B
cluster_473	4	CARNMT1	LOC102724594	SNRNP35	U2AF1
cluster_474	6	ACER1	ACER2	ATRAID	DNPEP	MPP1	SLC35E1
cluster_475	3	ABCG4	SYT9	TMEM50A
cluster_476	3	ADAM15	ODAM	SNX33
cluster_477	3	AIM2	ANP32B	DNTTIP1
cluster_478	3	AKAP14	AKAP7	PRKAR2A
cluster_479	3	ALOX5	HSD17B1	LCN1
cluster_480	3	ARPC3	HOXA3	SYBU
cluster_481	3	ASMTL	NR1D1	TDO2
cluster_482	3	ATF5	CEBPG	PFDN6
cluster_483	3	AURKAIP1	DEFB127	PIANP
cluster_484	3	BMI1	PCGF1	RNF2
cluster_485	3	C11orf68	EIF4H	MTCL1
cluster_486	3	C16orf54	CLDN11	ZP3
cluster_487	3	CAGE1	MPPED2	POMP
cluster_488	3	COL17A1	N4BP2L2	PPIL1
cluster_489	3	CTNND1	KCTD6	TBC1D2
cluster_490	3	DGCR6	ESS2	INIP
cluster_491	3	DOK4	PAX8	SAE1
cluster_492	3	DUSP7	EGLN3	FOXJ2
cluster_493	3	FDXACB1	ZNF174	ZSCAN18
cluster_494	3	GAGE12F	GAGE12G	PSMB5
cluster_495	3	GCK	SPDYE4	TBC1D13
cluster_496	3	GIPC3	SLC26A1	ST6GAL2
cluster_497	3	KPNA2	PLEKHA3	RNMT
cluster_498	3	KPNA4	MTA1	RBBP4
cluster_499	3	LHB	NTM	QRFPR
cluster_500	3	LMCD1	RAB3B	RABIF
cluster_501	3	MAT2B	PLA2G6	RCBTB2
cluster_502	3	MITD1	TTC33	ZFYVE19
cluster_503	3	NUP62CL	SEZ6L2	TOX3
cluster_504	3	PCYT1B	SCGB1A1	TMEM43
cluster_505	3	RAB6B	RAP1GDS1	RAP2C
cluster_506	5	ARHGAP22	DEF6	INTS2	PTK2	RAPGEF4
cluster_507	5	CREBL2	DDIT3	GIMAP6	JDP2	TNFSF12
cluster_508	4	AMTN	APBB1IP	BAG6	UBL4B
cluster_509	4	ATOX1	CPNE4	CPNE8	NECAB1
cluster_510	4	BAK1	BCL2A1	BCL2L10	BCL2L11
cluster_511	4	BEX5	COPS7B	ING3	PACRGL
cluster_512	4	CCNH	CCT4	DUSP12	MTMR7
cluster_513	4	CRABP1	TH	TSPYL4	ZNF569
cluster_514	4	CST9L	KRTAP5-1	MT1M	SMOC2
cluster_515	4	EHMT2	KLF12	MX2	RD3
cluster_516	4	FARP1	LRCH3	PIH1D1	RPAP2
cluster_517	4	GOPC	MYLK	OSBP2	RALGAPB
cluster_518	4	IDI2	ISL2	LDB1	LHX1
cluster_519	4	MYO5B	RAB11A	RAB11B	RAB25
cluster_520	4	NAA35	RNASE1	TP53I13	TRIM7
cluster_521	4	POLR2L	PSMA3	PSMA6	PSMD3
cluster_522	40	ADAM12	CHRD	CRCT1	CREB5	KRTAP10-1	KRTAP2-3	KRTAP2-4	KRTAP4-11	KRTAP4-12	KRTAP4-2	KRTAP4-4	KRTAP5-6	LCE1A	LCE1B	LCE1C	LCE1D	LCE1E	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3B	LCE3C	LCE3D	LCE3E	LCE4A	LCE5A	MAPKBP1	NR1D2	NR4A3	NUFIP2	PTPMT1	R3HDM2	SHFL	SMCP	SPRY1	ZNF497	ZNF696
cluster_523	4	PMVK	SNAP25	ZNF177	ZNF559-ZNF177
cluster_524	5	ABL2	ARHGAP17	HOXC11	TRIP10	UTF1
cluster_525	5	CDK13	NAA35	RWDD2B	TRIM7	TRMT10A
cluster_526	5	CHN1	HEATR9	HEMK1	SHOX	TUBGCP5
cluster_527	5	CRK	CRKL	PSMC6	PSMD9	SEC14L5
cluster_528	5	ERCC1	RPA2	SKIL	SNPH	XPA
cluster_529	5	ITGB1BP1	MTX2	RHOH	SORL1	XPNPEP1
cluster_530	4	ARHGAP1	CCDC50	SH3GL1	SOCS1
cluster_531	4	ARL15	ARL16	OTP	PDE6D
cluster_532	4	CDC73	NCBP1	RNF20	RNF40
cluster_533	4	CDK16	RNASEH2B	WNT9A	ZBTB14
cluster_534	4	CELF6	CRYBA1	CRYBB2	CRYBB3
cluster_535	4	CLEC4D	FCRL2	LDLRAD4	ZDHHC22
cluster_536	4	CNOT4	IL36RN	IRAK4	UBL4B
cluster_537	4	COX8A	MAGEA4	PUDP	UVSSA
cluster_538	4	SRSF1	SRSF4	SRSF9	TRA2B
cluster_539	3	ABHD4	AURKAIP1	REEP5
cluster_540	3	AKT1	RNF114	XAF1
cluster_541	3	ANKRD13D	MAML3	NID2
cluster_542	3	ANXA11	FUBP1	PRPF40B
cluster_543	3	AP3M1	SLC12A4	TMEM102
cluster_544	3	APIP	BAZ2B	RASGEF1B
cluster_545	3	ASF1A	H4C6	MCM2
cluster_546	3	ATF5	EIF2B1	RD3
cluster_547	3	BIN3	GINS2	GINS4
cluster_548	3	CD207	FRMD8	GRAMD2B
cluster_549	3	CIAO1	CIAO2B	TOP3B
cluster_550	3	CSRNP1	PPP1CA	PPP1R3B
cluster_551	3	CYTH1	FOSL2	JUN
cluster_552	3	DENND2A	POLR2K	SH3KBP1
cluster_553	3	EVL	VASP	ZYX
cluster_554	3	FST	TXN	TXNIP
cluster_555	3	GIPC1	GIPC3	PLEKHA2
cluster_556	3	HACD1	RNF170	STARD3
cluster_557	3	IFT88	ITPKB	MSRB1
cluster_558	3	ISL1	TMCO6	ZNF511
cluster_559	3	LARP4B	MKRN2	RACK1
cluster_560	3	M1AP	UBL3	ZNF740
cluster_561	3	MED22	TEX9	TXNDC9
cluster_562	11	FAM114A1	FAM114A2	FRMD1	GARIN1A	GARIN4	HES6	PMAIP1	RAB2A	RAB2B	TMEM70	TXNDC11
cluster_563	6	C1orf35	CCNL1	FAM133A	NKAPD1	PRPF40A	SREK1IP1
cluster_564	35	ADAM12	ADAMTSL4	CELF5	CYSRT1	HOXA1	KRTAP1-1	KRTAP1-3	KRTAP10-7	KRTAP10-8	KRTAP10-9	KRTAP12-1	KRTAP12-3	KRTAP2-3	KRTAP2-4	KRTAP26-1	KRTAP4-11	KRTAP4-2	KRTAP4-4	KRTAP5-11	KRTAP5-6	KRTAP9-2	KRTAP9-3	KRTAP9-8	LCE2B	MAPKBP1	NBPF19	NOTCH2NLA	PCSK5	SMARCC1	SPRY1	TFAP2D	TRIM42	TSPAN4	VASN	VGLL3
cluster_565	6	ASPSCR1	PLAA	UBOX5	UBXN2A	VCF1	VCP
cluster_566	6	CEP89	NCS1	PRDM4	SFTPA2	SIGLEC9	SPP1
cluster_567	6	FERD3L	HAND1	NEUROG1	TCF12	TCF3	TWIST2
cluster_568	7	ACOX2	CCDC68	DNAJA2	DYNLT1	KLK15	PTH2R	RRAGA
cluster_569	7	BIRC2	BMX	BOLA1	CASP9	NMB	PPM1K	XIAP
cluster_570	9	FOXP3	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E	RBM42	SP4	ZNF683
cluster_571	5	BRAP	FRS2	JADE1	TRIM15	YJU2
cluster_572	5	C8orf58	CENPH	CENPK	RASSF4	ZNF493
cluster_573	5	CSRNP2	PPP1CC	PPP1R3B	PPP1R3C	PPP1R8
cluster_574	5	DHPS	EIF5A	EIF5A2	MAPK3	RBP1
cluster_575	4	ACOT8	PRDM16	RIOK2	TEX10
cluster_576	4	AIMP1	OPTN	RBM12	TBC1D15
cluster_577	4	AP1B1	AP1G2	KIF13A	NECAP1
cluster_578	4	ASCC2	KATNAL1	PGAM2	VPS4B
cluster_579	4	BRAT1	NMI	SCEL	TUBA3E
cluster_580	4	COL10A1	ENDOD1	TFF1	VSNL1
cluster_581	4	CRYBB1	EXOC5	EXOC6	EXOC6B
cluster_582	4	DERL3	GNLY	RTP4	ULBP2
cluster_583	4	DLGAP1	DLGAP2	DLGAP3	MAGI2
cluster_584	4	DTX1	PRKACA	PRKAR1A	SPART
cluster_585	4	GON7	HYKK	LAGE3	OSGEP
cluster_586	4	IDI2	LDB1	LHX9	LMX1B
cluster_587	6	ERMN	GGA2	RTN4IP1	SCAF1	SMURF2	SORBS1
cluster_588	7	DLG2	DLGAP1	DLGAP3	KDELR1	PPIL4	RPF2	RPS8
cluster_589	4	ATM	ESRRA	ESRRG	PPARGC1A
cluster_590	3	ALDH18A1	DARS2	FETUB
cluster_591	3	ATP6V1H	SNPH	SPATA2
cluster_592	3	BAALC	NAA11	TOM1
cluster_593	3	BRSK2	IRAK3	TRAF6
cluster_594	3	CALM2	KCNN1	SPATA17
cluster_595	3	CCND3	CDK16	CRABP2
cluster_596	3	CEP164	CLP1	FGF16
cluster_597	3	CFAP100	LONP2	SYCE1
cluster_598	3	CHMP6	SEPTIN14	VPS25
cluster_599	3	FGF14	H4C7	SMC1A
cluster_600	3	GAS2L1	GPSM2	INSC
cluster_601	3	GLRX	SP7	TRIM62
cluster_602	3	MED28	MED30	TCP11
cluster_603	3	NEDD4	SMAD3	WWP1
cluster_604	3	PLPP5	SLC29A2	TMEM33
cluster_605	14	FBXL14	FBXL2	FBXL20	FBXL22	FBXL5	FBXO22	FBXO25	FBXO27	FBXO3	FBXO46	FBXO5	FBXO6	FBXO9	SKP1
cluster_606	5	AFAP1L1	CFAP44	GADD45G	RRP7A	ZNF763
cluster_607	5	PDCL	PSMC4	PSMC5	RARB	RORC
cluster_608	8	C3orf33	CPT1B	MICOS10	MICOS13	MPC1	MPC2	TEX44	TIMM17B
cluster_609	3	FGF11	RPL22	STAC3
cluster_610	6	CNOT2	CNOT3	GALNT10	GCSAM	GPS1	MTFR1L
cluster_611	4	ACTN2	BAD	HTR1B	RPP14
cluster_612	4	ARHGEF5	HSPBAP1	LRATD1	TBC1D13
cluster_613	4	BSG	HSD3B1	SLC16A13	TMEM160
cluster_614	4	CHN1	MAPK1	PTPRR	RPS6KA2
cluster_615	4	DLG2	DLGAP1	DLGAP3	RNASE2
cluster_616	4	DYNLL2	FAM117B	PKIA	PKIG
cluster_617	4	ERCC6L2	IPO4	PLEKHS1	TCP11L1
cluster_618	4	FANCG	NELFB	TPRX1	ZNRF4
cluster_619	4	HBA1	HBA2	HBG2	XPNPEP1
cluster_620	5	BOC	CA3	IGSF11	LXN	PPP1R3C
cluster_621	7	CCDC68	DNAJA2	DYNC1I2	DYNLT1	DYNLT3	PTGES3L-AARSD1	RRAGA
cluster_622	8	ARL15	ARL2	ARL3	C16orf74	PPP3CC	RCAN3	TMEM200A	UNC119
cluster_623	16	ARL6IP4	C1orf35	CT45A1	CT45A10	FAM133A	H2BC15	MACROH2A2	NKAPD1	PRPF40A	RBMX2	RNF151	RP9	RPL22	SREK1IP1	STAC3	VCX2
cluster_624	3	ANXA11	ARSA	CCDC22
cluster_625	3	AQP7	CLCN7	KCNN3
cluster_626	3	ARL6IP4	NKAPL	SREK1
cluster_627	3	ATF4	CEBPG	JDP2
cluster_628	3	BANF1	BANF2	DNAAF4
cluster_629	3	CHCHD3	CHCHD6	SAMM50
cluster_630	3	CHERP	SIX2	TLE3
cluster_631	3	CLDN22	CLEC4C	CXCR2
cluster_632	3	CYGB	DDI1	SDS
cluster_633	3	DAAM2	KCNIP1	NHLH2
cluster_634	3	EXOC3	PPP1R12C	SPECC1L
cluster_635	3	FRMD1	HES6	RAB2A
cluster_636	3	GCA	GSTO2	KLHL10
cluster_637	3	KPNA2	NFATC2IP	NMNAT1
cluster_638	3	MACROH2A1	TRIM26	ZNF622
cluster_639	3	MCM10	MGAT3	UBAC1
cluster_640	3	NGLY1	NPAS2	TRAFD1
cluster_641	3	ZBTB47	ZNF16	ZNF394
cluster_642	6	ABHD5	GRIA4	PCNX2	PLIN2	SLC44A3	TPD52L2
cluster_643	6	BCAM	CRYGC	RNASE1	RWDD2B	TRIM7	TRMT10A
cluster_644	4	ARHGDIG	GDF15	KIZ	TACC3
cluster_645	4	CAPN6	RNASEH2B	RPS25	ZBTB14
cluster_646	4	CASP8	CCNL1	RSRP1	SAP30BP
cluster_647	4	CCDC32	COPS5	GTPBP3	PARP11
cluster_648	4	CCND2	CCND3	CDK5	SPDYA
cluster_649	4	CHAF1A	MRPS6	RBBP4	STAT5B
cluster_650	4	EXOC5	EXOC6	IFT57	RAB14
cluster_651	4	HOXA5	PBX2	PPFIBP1	RIPPLY2
cluster_652	4	MARF1	NR2E3	WDR5	ZXDC
cluster_653	4	PARD6B	PRKCI	PRKCZ	RHOQ
cluster_654	4	PHC1	SCML1	SCML2	SFMBT2
cluster_655	4	RAP2A	RAP2B	RUNDC3A	ZNF821
cluster_656	7	BOLA2	BOLA2B	RAB4B	RAB4B-EGLN2	SLITRK5	TK1	ZNF511
cluster_657	11	FAM118B	FARSA	FRYL	PDCD10	PGCKA1	PLEKHS1	PROSER2	STK24	STK25	STK26	STRN
cluster_658	5	CASC3	CCDC174	DDX56	EIF4A3	PDCD4
cluster_659	5	CBX4	CWC25	FHOD1	GRAP	TRIM21
cluster_660	5	DOK2	DUSP6	SOCS3	SOCS6	TXK
cluster_661	5	HERPUD2	SPTSSA	TAS2R10	TMEM144	UBE2B
cluster_662	99	ADAM12	ADAMTSL3	BAHD1	BCL6B	BMP7	C11orf87	CAMK1G	CELF5	CHIC2	CNNM3	CREB5	CTSZ	CYSRT1	DEFB112	DHRS1	DHX57	GNE	HHEX	HOXA1	HOXA9	HOXB9	IGSF8	ITGB4	JOSD1	KRTAP1-1	KRTAP1-3	KRTAP10-1	KRTAP10-11	KRTAP10-5	KRTAP10-7	KRTAP10-8	KRTAP10-9	KRTAP12-3	KRTAP12-4	KRTAP2-3	KRTAP2-4	KRTAP4-11	KRTAP4-12	KRTAP4-2	KRTAP4-4	KRTAP4-5	KRTAP5-11	KRTAP5-6	KRTAP5-7	KRTAP9-2	KRTAP9-3	KRTAP9-8	LCE1A	LCE1B	LCE1C	LCE1D	LCE1E	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3B	LCE3C	LCE3D	LCE3E	LCE4A	MOBP	NKD1	NLK	NPDC1	NR1D2	NR4A3	NUFIP2	P2RY6	PHLDA1	PIGS	SDC3	SHFL	SLC13A5	SMCP	SPATA24	SPATA3	SPATA8	TNP2	VASN	VWC2	YY1	ZBTB24	ZDHHC1	ZNF138	ZNF165	ZNF264	ZNF440	ZNF491	ZNF524	ZNF564	ZNF575	ZNF578	ZNF625	ZNF672	ZNF764	ZNF786
cluster_663	8	CCDC51	PGBD1	SCAND1	ZKSCAN7	ZNF174	ZNF397	ZSCAN21	ZSCAN32
cluster_664	106	ACTMAP	ADAM12	ADAMTSL4	ALPP	APOL6	ATG9A	BRME1	BTC	CATSPER1	CES1	CHIC2	CHRD	CNNM3	CREB5	CYSRT1	DMRT3	DYRK1A	EPDR1	ESR2	FAM72B	FBXW5	GNE	GSTP1	HCK	HOXA1	INS	ITGB2	ITGB4	JOSD1	KPRP	KRTAP1-3	KRTAP1-5	KRTAP10-1	KRTAP10-5	KRTAP10-8	KRTAP10-9	KRTAP12-3	KRTAP13-3	KRTAP15-1	KRTAP19-5	KRTAP19-6	KRTAP19-7	KRTAP3-2	KRTAP4-11	KRTAP4-2	KRTAP4-4	KRTAP4-5	KRTAP5-2	KRTAP5-3	KRTAP5-4	KRTAP5-7	KRTAP5-9	KRTAP6-1	KRTAP6-2	KRTAP6-3	KRTAP9-2	KRTAP9-3	LCE1A	LCE1B	LCE1C	LCE1F	LCE2A	LCE2B	LCE2C	LCE2D	LCE3A	LCE3C	LCE3D	LCE3E	LCE4A	LRFN4	MAPKBP1	NBPF19	NEK8	NOTCH2NLA	NPBWR2	NR4A3	NTN4	NUFIP2	OTX1	PCSK5	PDGFRB	PHLDA1	PLA2G10	POLD1	POU4F2	PRR19	PTPMT1	QPRT	R3HDM2	RGL2	RNF38	RPS19BP1	SEMA3B	SHFL	SLC13A5	SLIT1	SPRY1	TFAP2D	TGFB1	TRIM42	VASN	VGLL3	VWC2	ZFHX2	ZNF587
cluster_665	9	CALCB	CD27	CIB1	ELAPOR1	FUCA1	ONECUT3	SCAF1	SSX7	TMEM95
cluster_666	3	ABHD15	WTAP	ZNF239
cluster_667	3	ARHGAP12	WASL	WIPF2
cluster_668	3	ARHGAP22	DEF6	SAP18
cluster_669	3	ARMC1	NRSN1	RNF24
cluster_670	3	BEX1	OTP	TPGS2
cluster_671	3	CDK17	CDKN2B	PYCR3
cluster_672	3	CERT1	IK	SMU1
cluster_673	3	CFHR5	KCNK7	SLC4A1
cluster_674	3	DCBLD2	GDAP1	STARD4
cluster_675	3	EEF2KMT	NR0B1	ZNF213
cluster_676	3	FGF12	GRIP1	ZNF79
cluster_677	3	FLACC1	SSX4	SSX4B
cluster_678	3	GGA2	MEMO1	ZBTB22
cluster_679	3	HBA1	HBA2	HBE1
cluster_680	3	KYNU	PIP4K2B	ZNF131
cluster_681	3	LARP1B	MRPL28	UPP2
cluster_682	3	NME1	PPP1R1C	TNPO3
cluster_683	3	RGS8	TMSB4X	UHMK1
cluster_684	4	ADAMTS12	COIL	PDE4D	ZNF277
cluster_685	4	BAK1	BCL2L1	G0S2	GNLY
cluster_686	4	BCAS4	DPY30	PSMD14	TSPY2
cluster_687	4	BMX	CWC22	PARD6A	PTPN21
cluster_688	4	CAMLG	KCNA2	RPN1	TXNDC12
cluster_689	4	CWC22	KLHL2	PADI6	TMA16
cluster_690	4	FAM110B	INTS4	MEIS3	PIP4K2A
cluster_691	4	NGRN	PSMA7	RFC2	YOD1
cluster_692	4	NYX	RBMX	RBMY1E	SRSF9
cluster_693	4	OSBPL3	RALGPS2	RPL11	STK35
cluster_694	17	AOAH	DHRS11	DLG2	DLG3	DLGAP1	DLGAP2	DLGAP3	EIF4H	KDELR1	OSBP2	PPIL4	RNASE2	RPF2	RPS8	SERPINB13	SNTG1	VTN
cluster_695	4	APOBEC3C	PPP1R37	RBMY1F	RBMY1J
cluster_696	5	BCCIP	HNRNPCL1	RALY	RALYL	SKA2
cluster_697	5	BST2	CD81	LBR	MCEE	SDHAF4
cluster_698	5	CHIA	COX20	DYNC1H1	MAOB	NCBP2AS2
cluster_699	5	CMIP	EXOSC3	LAMB2	RPS26	TSR2
cluster_700	5	IP6K2	MKLN1	TMC6	ZBTB18	ZBTB2
cluster_701	5	ISL1	LDB1	LHX1	LMX1B	SSBP4
cluster_702	4	GET3	KCNE5	PDIA6	PGRMC1
cluster_703	27	ADAM12	ADAMTSL4	CYSRT1	GUCD1	HOXA1	KPRP	KRTAP1-1	KRTAP1-5	KRTAP10-8	KRTAP10-9	KRTAP13-3	KRTAP3-2	KRTAP4-2	KRTAP5-6	KRTAP5-7	KRTAP9-2	KRTAP9-8	LCE1C	LCE2A	LCE2B	LCE2D	PCSK5	SMCP	SPRY1	TRIM42	TSPAN4	VASN
cluster_704	6	CD300LF	IFT57	MARK1	PCDH17	PPP1R11	YAF2
cluster_705	6	LSM5	LSM6	LSM7	SNRPE	SNRPG	TBPL1
cluster_706	8	AP2M1	H2BC10	H2BC21	H2BC4	H2BC6	H2BC7	H2BC8	KNOP1
cluster_707	9	ATM	ESRRA	ESRRB	ESRRG	FASTK	NRIP1	PPARGC1A	TNNI2	TRERF1
cluster_708	9	HROB	MAPRE1	MAPRE2	MAPRE3	MARCHF7	POU4F1	PSRC1	SPDYE2	SPDYE2B
cluster_709	9	C1orf94	DAZAP2	FAM168A	PRR20A	PRR20B	PRR20C	PRR20D	PRR20E	ZBTB32
cluster_710	4	ARHGAP8	CCDC50	PRR5-ARHGAP8	SH3GL1
cluster_711	4	ATP6V1E2	FAM171A1	RASSF10	TNNI3
cluster_712	4	BRAT1	COPS7B	HDDC3	NMI
cluster_713	4	CD27	CIB1	PAX7	SCAF1
cluster_714	4	CSNK1D	CSNK1E	TPTEP2-CSNK1E	ZNF618
cluster_715	4	CTRC	GIPC2	IRF4	ZCCHC7
cluster_716	4	EHMT2	MX2	NAA11	ZNF462
cluster_717	4	FBXL14	FBXO22	FBXO4	SKP1
cluster_718	4	PDE9A	PHYHIPL	SULT1E1	UBD
cluster_719	4	SGF29	SYCE3	SYNPO	TRAF3IP1
cluster_720	5	AKAP19	CENPO	CENPP	NHLH1	POLR3K
cluster_721	5	ALDH3A1	CDK5RAP3	EEF1D	FKBP6	TMEM9B
cluster_722	5	BRD3	KPNA3	L3MBTL4	MAT2B	UVSSA
cluster_723	5	CALCB	CIB1	LSS	PAX7	TMEM95
cluster_724	6	SCAND1	ZKSCAN7	ZNF174	ZNF263	ZSCAN18	ZSCAN32
cluster_725	3	AJUBA	TFAP4	ZNF541
cluster_726	3	ALKBH4	MLLT3	TXNL4B
cluster_727	3	APOL6	CCN3	RGS13
cluster_728	3	CACNA1S	CCDC106	KBTBD7
cluster_729	3	CAMLG	HSP90B1	KCNA2
cluster_730	3	CCN1	SMPD2	STAR
cluster_731	3	CCNI	CDK6	CDKN2C
cluster_732	3	COG3	SIRPA	TRIM2
cluster_733	3	COL8A2	TFAM	TSPAN1
cluster_734	3	FOSL1	TAB2	USF1
cluster_735	3	FTSJ3	SSX2	TNPO3
cluster_736	3	GJB3	LAYN	MFSD11
cluster_737	3	HDDC3	MAGEA4	UVSSA
cluster_738	3	HNF1B	PCBD1	TFF3
cluster_739	3	HNF4G	TCP11X2	ZNF629
cluster_740	3	HSPA6	LGALS7	LGALS7B
cluster_741	3	IFNAR1	LAPTM4B	SCARB2
cluster_742	3	IL6ST	KCNIP1	SOD3
cluster_743	3	ILK	LIMS1	PARVA
cluster_744	3	ISCA2	RNF41	SRR
cluster_745	3	LANCL2	SIAH1	TDRKH
cluster_746	3	MAPRE1	PQBP1	ZNF653
cluster_747	3	PINX1	PTPN11	TLK1
cluster_748	3	SCOC	SIKE1	STRN3
cluster_749	6	HMMR	MORN4	SEPTIN6	SNCB	SYTL2	TRIM44
cluster_750	12	AQP4	COL10A1	ENDOD1	F3	FAM131C	HPCAL4	SCMH1	SRL	TEX13B	TFF1	TRPM5	VSNL1
cluster_751	4	EPN1	EPN3	LITAF	RPS27A
cluster_752	11	CDK13	CRYGC	GTF2A2	IRAK4	NAA35	NABP1	RNASE1	RWDD2B	TP53I13	TRIM7	TRMT10A
cluster_753	3	ZBTB26	ZBTB48	ZBTB6
cluster_754	5	ALAS1	CAP2	DUSP19	FBXL8	RNF168
cluster_755	5	CNIH4	GPR25	RETN	SLCO4A1	TPRA1
cluster_756	6	DNAJC11	KEL	NAA80	PM20D2	RGS12	RP2
cluster_757	6	ERICH2	GUCA1C	MYL2	PSORS1C2	RTRAF	VASP
cluster_758	4	CCSER1	MAPRE1	SPDYE2	SPDYE2B
cluster_759	4	CDK3	CKS2	FOXP2	RACGAP1
cluster_760	4	CNGA3	MIS18A	STX17	TEDC2
cluster_761	4	FGF11	RPL22	SURF6	ZCCHC10
cluster_762	4	RNF125	RNF182	UBE2L3	UBE2L6
cluster_763	4	SENP1	SUMO1	UBA2	ZCCHC7
cluster_764	8	ANKHD1	MBNL3	PRR20B	PRR20C	PRR20D	PRR20E	SERF2	TPRX1
